file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\editors\ShellEditorTest.java,com.google.devtools.moe.client.editors.ShellEditorTest$Module,cmd/0,false,42,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\SystemCommandRunner.java,com.google.devtools.moe.client.SystemCommandRunner,"runCommandWithFullOutput/3[java.lang.String,java.util.List<java.lang.String>,java.lang.String]",false,33,8,16,1,15,17,21,67,1,9,3,21,0,0,5,2,2,1,4,6,12,1,4,0,0,0,37,1,1,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\SystemCommandRunner.java,com.google.devtools.moe.client.SystemCommandRunner,SystemCommandRunner/1[com.google.devtools.moe.client.Ui],true,27,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\SystemCommandRunner.java,com.google.devtools.moe.client.SystemCommandRunner,"runCommand/3[java.lang.String,java.util.List<java.lang.String>,java.lang.String]",false,111,2,5,3,2,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\database\EquivalenceMatcher.java,com.google.devtools.moe.client.database.EquivalenceMatcher$EquivalenceMatchResult,getRevisionsSinceEquivalence/0,false,72,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\database\EquivalenceMatcher.java,com.google.devtools.moe.client.database.EquivalenceMatcher$EquivalenceMatchResult,getEquivalences/0,false,79,1,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\database\EquivalenceMatcher.java,com.google.devtools.moe.client.database.EquivalenceMatcher$EquivalenceMatchResult,"EquivalenceMatchResult/2[com.google.devtools.moe.client.repositories.RevisionGraph,java.util.List<com.google.devtools.moe.client.database.Equivalence>]",true,63,3,2,1,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\editors\ScrubbingEditorTest.java,com.google.devtools.moe.client.editors.ScrubbingEditorTest$Component,context/0,false,41,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\editors\ForwardTranslator.java,com.google.devtools.moe.client.editors.ForwardTranslator,"translate/3[com.google.devtools.moe.client.codebase.Codebase,java.util.Map<java.lang.String,java.lang.String>,com.google.devtools.moe.client.project.ProjectContext]",false,29,6,5,0,5,2,5,9,1,2,3,5,0,0,1,0,0,0,2,0,3,1,1,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\editors\ForwardTranslator.java,com.google.devtools.moe.client.editors.ForwardTranslator,ForwardTranslator/1[java.util.List<com.google.devtools.moe.client.editors.TranslatorStep>],true,23,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,testValidConfig/0,false,12,2,3,0,3,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,testInvalidTranslators2/0,false,54,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,8,0,0,1,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,testConfigWithScrubberConfig/0,false,137,2,5,0,5,1,6,5,0,1,0,6,0,0,0,0,0,0,5,1,1,1,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,testInvalidConfig2/0,false,24,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,"assertInvalidConfig/2[java.lang.String,java.lang.String]",false,119,2,13,10,3,2,3,9,0,0,2,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,9,2,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,testInvalidStep1/0,false,79,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,10,0,0,1,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,testInvalidTranslators1/0,false,42,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,8,0,0,1,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,testMigration1/0,false,107,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,8,0,0,1,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,testInvalidConfig/0,false,18,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,testInvalidEditor/0,false,30,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,8,0,0,1,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,testInvalidTranslators3/0,false,66,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,9,0,0,1,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,testConfigWithMultipleRepositories/0,false,128,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,5,0,0,1,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\project\ProjectConfigTest.java,com.google.devtools.moe.client.project.ProjectConfigTest,testInvalidStep2/0,false,93,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,10,0,0,1,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\directives\LastEquivalenceDirectiveTest.java,com.google.devtools.moe.client.directives.LastEquivalenceDirectiveTest,setUp/0,false,22,1,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\directives\LastEquivalenceDirectiveTest.java,com.google.devtools.moe.client.directives.LastEquivalenceDirectiveTest,testPerform/0,false,27,5,6,0,6,1,6,11,0,2,0,6,0,0,0,0,0,2,7,1,6,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\codebase\CodebaseMerger.java,com.google.devtools.moe.client.codebase.CodebaseMerger,"CodebaseMerger/3[com.google.devtools.moe.client.codebase.Codebase,com.google.devtools.moe.client.codebase.Codebase,com.google.devtools.moe.client.codebase.Codebase]",true,33,7,18,11,7,1,4,10,0,2,3,4,0,0,0,0,0,0,3,0,8,0,0,0,0,0,16,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\codebase\CodebaseMerger.java,com.google.devtools.moe.client.codebase.CodebaseMerger,getMergedFiles/0,false,47,1,9,8,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\codebase\CodebaseMerger.java,com.google.devtools.moe.client.codebase.CodebaseMerger,"areDifferent/3[java.lang.String,java.io.File,java.io.File]",false,85,2,3,1,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\codebase\CodebaseMerger.java,com.google.devtools.moe.client.codebase.CodebaseMerger,report/0,false,74,3,4,1,3,1,7,4,0,0,0,7,0,0,0,0,0,0,3,0,0,1,0,0,0,0,16,1,2,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\codebase\CodebaseMerger.java,com.google.devtools.moe.client.codebase.CodebaseMerger,merge/0,false,61,3,7,3,4,2,4,8,1,1,0,4,2,2,1,0,0,0,0,0,1,0,1,0,0,0,23,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\codebase\CodebaseMerger.java,com.google.devtools.moe.client.codebase.CodebaseMerger,generateMergedFile/1[java.lang.String],false,118,7,19,9,10,19,13,45,3,10,1,13,2,1,0,1,1,2,5,1,12,0,2,0,0,0,92,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\codebase\CodebaseMerger.java,com.google.devtools.moe.client.codebase.CodebaseMerger,getFailedToMergeFiles/0,false,51,1,9,8,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\codebase\CodebaseMerger.java,com.google.devtools.moe.client.codebase.CodebaseMerger,"copyToMergedCodebase/2[java.lang.String,java.io.File]",false,93,4,6,1,5,2,5,12,1,2,2,5,0,0,0,0,1,0,0,0,2,0,1,0,0,0,28,2,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\DvcsDraftRevision.java,com.google.devtools.moe.client.dvcs.DvcsDraftRevision,getLocation/0,false,21,1,2,1,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\DvcsDraftRevision.java,com.google.devtools.moe.client.dvcs.DvcsDraftRevision,DvcsDraftRevision/1[com.google.devtools.moe.client.codebase.LocalClone],true,16,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\dvcs\git\GitClonedRepositoryTest.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepositoryTest$Module,cmd/0,false,49,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\dvcs\git\GitClonedRepositoryTest.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepositoryTest$Module,mockFS/0,false,52,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\dvcs\git\GitClonedRepositoryTest.java,com.google.devtools.moe.client.dvcs.git.GitClonedRepositoryTest$Component,context/0,false,45,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\codebase\CodebaseCreator.java,com.google.devtools.moe.client.codebase.CodebaseCreator,"create/1[java.util.Map<java.lang.String,java.lang.String>]",false,16,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\git\GitWriter.java,com.google.devtools.moe.client.dvcs.git.GitWriter,modifyFile/1[java.lang.String],false,42,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,4,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\git\GitWriter.java,com.google.devtools.moe.client.dvcs.git.GitWriter,printPushMessage/0,false,77,8,8,0,8,3,9,25,0,3,0,9,0,0,0,0,1,0,16,0,3,6,1,0,0,0,45,1,10,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\git\GitWriter.java,com.google.devtools.moe.client.dvcs.git.GitWriter,hasPendingChanges/0,false,66,3,3,0,3,2,2,8,1,0,0,2,0,0,0,0,1,0,3,0,0,1,1,0,0,0,10,4,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\git\GitWriter.java,com.google.devtools.moe.client.dvcs.git.GitWriter,GitWriter/1[com.google.devtools.moe.client.dvcs.git.GitClonedRepository],true,24,1,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\git\GitWriter.java,com.google.devtools.moe.client.dvcs.git.GitWriter,addFile/1[java.lang.String],false,37,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,4,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\git\GitWriter.java,com.google.devtools.moe.client.dvcs.git.GitWriter,removeFile/1[java.lang.String],false,48,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\git\GitWriter.java,com.google.devtools.moe.client.dvcs.git.GitWriter,commitChanges/1[com.google.devtools.moe.client.repositories.RevisionMetadata],false,53,4,3,0,3,2,6,8,0,1,1,6,0,0,0,1,0,0,5,0,1,0,1,0,0,0,9,4,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\dvcs\git\GitWriter.java,com.google.devtools.moe.client.dvcs.git.GitWriter,getIgnoreFilePatterns/0,false,29,4,6,0,6,1,6,3,1,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,4,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\DetermineMetadataDirective.java,com.google.devtools.moe.client.directives.DetermineMetadataDirective,getDescription/0,false,71,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\DetermineMetadataDirective.java,com.google.devtools.moe.client.directives.DetermineMetadataDirective,getFlags/0,false,66,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\DetermineMetadataDirective.java,com.google.devtools.moe.client.directives.DetermineMetadataDirective,"DetermineMetadataDirective/2[com.google.devtools.moe.client.project.ProjectContextFactory,com.google.devtools.moe.client.Ui]",true,35,2,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\DetermineMetadataDirective.java,com.google.devtools.moe.client.directives.DetermineMetadataDirective,perform/0,false,41,8,9,2,7,3,7,22,3,4,0,7,0,0,0,0,2,0,2,3,4,1,1,0,0,0,18,1,3,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\Ui.java,com.google.devtools.moe.client.Ui$Task,toString/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\Ui.java,com.google.devtools.moe.client.Ui$Task,"Task/2[java.lang.String,java.lang.String]",true,39,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\writer\WriterCreator.java,com.google.devtools.moe.client.writer.WriterCreator,"create/1[java.util.Map<java.lang.String,java.lang.String>]",false,15,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\directives\HighestRevisionDirectiveTest.java,com.google.devtools.moe.client.directives.HighestRevisionDirectiveTest,testWithoutRevision/0,false,26,2,5,0,5,1,5,8,0,1,0,5,0,0,0,0,0,0,5,1,3,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\directives\HighestRevisionDirectiveTest.java,com.google.devtools.moe.client.directives.HighestRevisionDirectiveTest,testWithRevision/0,false,37,2,5,0,5,1,5,8,0,1,0,5,0,0,0,0,0,0,5,1,3,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\directives\HighestRevisionDirectiveTest.java,com.google.devtools.moe.client.directives.HighestRevisionDirectiveTest,setUp/0,false,21,1,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\repositories\Revision.java,com.google.devtools.moe.client.repositories.Revision,"fromRepositoryExpression/2[com.google.devtools.moe.client.parser.RepositoryExpression,com.google.devtools.moe.client.project.ProjectContext]",false,60,9,13,3,10,3,10,12,1,3,2,10,0,0,1,0,0,0,4,0,3,0,1,0,0,0,27,9,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\repositories\Revision.java,com.google.devtools.moe.client.repositories.Revision,"Revision/2[java.lang.String,java.lang.String]",true,31,0,51,51,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\repositories\Revision.java,com.google.devtools.moe.client.repositories.Revision,hashCode/0,false,37,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\repositories\Revision.java,com.google.devtools.moe.client.repositories.Revision,Revision/0,true,26,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\repositories\Revision.java,com.google.devtools.moe.client.repositories.Revision,toString/0,false,52,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\repositories\Revision.java,com.google.devtools.moe.client.repositories.Revision,equals/1[java.lang.Object],false,42,1,3,3,0,2,1,7,2,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\svn\SvnRevisionHistory.java,com.google.devtools.moe.client.svn.SvnRevisionHistory,"parseMetadataNodeList/3[java.lang.String,org.w3c.dom.NodeList,com.google.common.collect.ImmutableList<com.google.devtools.moe.client.repositories.Revision>]",false,142,8,10,2,8,5,7,18,1,5,3,7,0,0,1,0,0,0,5,2,8,0,2,0,0,0,17,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\svn\SvnRevisionHistory.java,com.google.devtools.moe.client.svn.SvnRevisionHistory,"SvnRevisionHistory/2[java.lang.String,java.lang.String]",true,33,0,8,8,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\svn\SvnRevisionHistory.java,com.google.devtools.moe.client.svn.SvnRevisionHistory,findHeadRevisions/0,false,162,3,2,0,2,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\svn\SvnRevisionHistory.java,com.google.devtools.moe.client.svn.SvnRevisionHistory,getMetadata/1[com.google.devtools.moe.client.repositories.Revision],false,89,6,5,1,4,3,7,15,1,3,1,7,1,2,0,0,1,0,9,1,3,1,1,0,0,0,26,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\svn\SvnRevisionHistory.java,com.google.devtools.moe.client.svn.SvnRevisionHistory,parseMetadata/1[java.lang.String],false,115,11,18,2,16,4,17,22,1,7,1,17,1,1,1,0,1,0,4,3,7,3,3,0,0,0,33,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\svn\SvnRevisionHistory.java,com.google.devtools.moe.client.svn.SvnRevisionHistory,"parseRevisions/2[java.lang.String,java.lang.String]",false,67,9,14,2,12,3,13,15,1,5,2,13,0,0,1,0,1,0,3,1,5,1,2,0,0,0,36,9,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\svn\SvnRevisionHistory.java,com.google.devtools.moe.client.svn.SvnRevisionHistory,findHighestRevision/1[java.lang.String],false,39,5,10,6,4,4,7,15,1,3,1,7,1,1,0,1,1,0,9,1,4,1,1,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\svn\SvnWriterCreator.java,com.google.devtools.moe.client.svn.SvnWriterCreator,"SvnWriterCreator/2[com.google.devtools.moe.client.project.RepositoryConfig,com.google.devtools.moe.client.svn.SvnRevisionHistory]",true,27,2,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\svn\SvnWriterCreator.java,com.google.devtools.moe.client.svn.SvnWriterCreator,"create/1[java.util.Map<java.lang.String,java.lang.String>]",false,33,8,8,1,7,1,8,9,1,4,1,8,0,0,0,0,0,0,4,0,4,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\javatests\com\google\devtools\moe\client\dvcs\git\GitRevisionHistoryTest.java,com.google.devtools.moe.client.dvcs.git.GitRevisionHistoryTest$Component,context/0,false,66,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\DiffCodebasesDirective.java,com.google.devtools.moe.client.directives.DiffCodebasesDirective,"DiffCodebasesDirective/2[com.google.devtools.moe.client.project.ProjectContextFactory,com.google.devtools.moe.client.Ui]",true,32,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-2-9\google-MOE-7edd121\java\com\google\devtools\moe\client\directives\DiffCodebasesDirective.java,com.google.devtools.moe.client.directives.DiffCodebasesDirective,getFlags/0,false,38,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
