file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\service\SelectorService.java,org.dromara.soul.admin.service.SelectorService,createOrUpdate/1[org.dromara.soul.admin.dto.SelectorDTO],false,35,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\service\SelectorService.java,org.dromara.soul.admin.service.SelectorService,findById/1[java.lang.String],false,51,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\service\RuleService.java,org.dromara.soul.admin.service.RuleService,listByPage/1[org.dromara.soul.admin.query.RuleQuery],false,59,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\service\RuleService.java,org.dromara.soul.admin.service.RuleService,delete/1[java.util.List<java.lang.String>],false,43,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\service\RuleService.java,org.dromara.soul.admin.service.RuleService,createOrUpdate/1[org.dromara.soul.admin.dto.RuleDTO],false,35,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\service\RuleService.java,org.dromara.soul.admin.service.RuleService,findById/1[java.lang.String],false,51,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\plugin\before\WafPlugin.java,org.dromara.soul.web.plugin.before.WafPlugin,WafPlugin/1[org.dromara.soul.web.cache.ZookeeperCacheManager],true,62,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\plugin\before\WafPlugin.java,org.dromara.soul.web.plugin.before.WafPlugin,named/0,false,72,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\plugin\before\WafPlugin.java,org.dromara.soul.web.plugin.before.WafPlugin,getOrder/0,false,118,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\plugin\before\WafPlugin.java,org.dromara.soul.web.plugin.before.WafPlugin,"doExecute/3[org.dromara.soul.web.plugin.before.ServerWebExchange,org.dromara.soul.web.plugin.SoulPluginChain,org.dromara.soul.common.dto.zk.RuleZkDTO]",false,85,10,6,0,6,4,22,14,3,3,3,22,0,0,0,0,0,0,1,0,3,0,1,0,0,1,42,4,1,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\plugin\before\WafPlugin.java,org.dromara.soul.web.plugin.before.WafPlugin,pluginType/0,false,113,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleConditionMapper.java,org.dromara.soul.admin.mapper.RuleConditionMapper,deleteByQuery/1[org.dromara.soul.admin.query.RuleConditionQuery],false,91,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleConditionMapper.java,org.dromara.soul.admin.mapper.RuleConditionMapper,selectByQuery/1[org.dromara.soul.admin.query.RuleConditionQuery],false,43,2,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleConditionMapper.java,org.dromara.soul.admin.mapper.RuleConditionMapper,update/1[org.dromara.soul.admin.entity.RuleConditionDO],false,67,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleConditionMapper.java,org.dromara.soul.admin.mapper.RuleConditionMapper,delete/1[java.lang.String],false,83,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleConditionMapper.java,org.dromara.soul.admin.mapper.RuleConditionMapper,insertSelective/1[org.dromara.soul.admin.entity.RuleConditionDO],false,59,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleConditionMapper.java,org.dromara.soul.admin.mapper.RuleConditionMapper,selectById/1[java.lang.String],false,35,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleConditionMapper.java,org.dromara.soul.admin.mapper.RuleConditionMapper,updateSelective/1[org.dromara.soul.admin.entity.RuleConditionDO],false,75,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\mapper\RuleConditionMapper.java,org.dromara.soul.admin.mapper.RuleConditionMapper,insert/1[org.dromara.soul.admin.entity.RuleConditionDO],false,51,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\entity\DashboardUserDO.java,org.dromara.soul.admin.entity.DashboardUserDO,buildDashboardUserDO/1[org.dromara.soul.admin.dto.DashboardUserDTO],false,63,3,3,1,2,3,15,21,2,2,1,15,0,0,0,1,0,0,0,0,2,0,2,0,0,0,13,9,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\plugin\AbstractSoulPlugin.java,org.dromara.soul.web.plugin.AbstractSoulPlugin,"filterSelector/2[org.dromara.soul.common.dto.zk.SelectorZkDTO,org.dromara.soul.web.plugin.ServerWebExchange]",false,131,3,2,1,1,3,7,9,3,0,2,7,0,0,0,1,0,0,0,0,0,0,2,0,0,0,13,2,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\plugin\AbstractSoulPlugin.java,org.dromara.soul.web.plugin.AbstractSoulPlugin,"filterRule/2[org.dromara.soul.web.plugin.ServerWebExchange,java.util.List<org.dromara.soul.common.dto.zk.RuleZkDTO>]",false,142,3,2,1,1,1,10,3,1,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\plugin\AbstractSoulPlugin.java,org.dromara.soul.web.plugin.AbstractSoulPlugin,"execute/2[org.dromara.soul.web.plugin.ServerWebExchange,org.dromara.soul.web.plugin.SoulPluginChain]",false,81,13,13,0,13,12,38,40,8,8,2,38,3,1,0,2,0,1,7,0,6,3,4,0,0,4,56,1,2,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\plugin\AbstractSoulPlugin.java,org.dromara.soul.web.plugin.AbstractSoulPlugin,"doExecute/3[org.dromara.soul.web.plugin.ServerWebExchange,org.dromara.soul.web.plugin.SoulPluginChain,org.dromara.soul.common.dto.zk.RuleZkDTO]",false,61,4,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1028,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\entity\RuleConditionDO.java,org.dromara.soul.admin.entity.RuleConditionDO,buildRuleConditionDO/1[org.dromara.soul.admin.dto.RuleConditionDTO],false,68,3,3,1,2,3,17,21,2,2,1,17,0,0,0,1,0,0,0,0,2,0,2,0,0,0,11,9,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-service\src\main\java\org\dromara\soul\test\dubbo\service\service\DubboTestServiceImpl.java,org.dromara.soul.test.dubbo.service.service.DubboTestServiceImpl,insert/1[org.dromara.soul.test.dubbo.api.entity.DubboTest],false,43,1,1,0,1,1,2,6,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-service\src\main\java\org\dromara\soul\test\dubbo\service\service\DubboTestServiceImpl.java,org.dromara.soul.test.dubbo.service.service.DubboTestServiceImpl,"testEntityStringParam/3[org.dromara.soul.test.dubbo.api.entity.DubboTest,java.lang.String,java.lang.Integer]",false,73,1,1,0,1,1,1,5,1,1,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-service\src\main\java\org\dromara\soul\test\dubbo\service\service\DubboTestServiceImpl.java,org.dromara.soul.test.dubbo.service.service.DubboTestServiceImpl,"insert3/3[org.dromara.soul.test.dubbo.api.entity.DubboTest,java.lang.String,java.lang.String]",false,51,1,1,0,1,1,2,6,1,1,3,2,0,0,0,0,0,0,2,0,1,2,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-service\src\main\java\org\dromara\soul\test\dubbo\service\service\DubboTestServiceImpl.java,org.dromara.soul.test.dubbo.service.service.DubboTestServiceImpl,"testMultiEntity/2[org.dromara.soul.test.dubbo.api.entity.DubboTest,org.dromara.soul.test.dubbo.api.entity.DubboTest]",false,80,1,1,0,1,1,2,6,1,1,2,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-service\src\main\java\org\dromara\soul\test\dubbo\service\service\DubboTestServiceImpl.java,org.dromara.soul.test.dubbo.service.service.DubboTestServiceImpl,"findByIdAndName/2[java.lang.String,java.lang.String]",false,59,1,1,0,1,1,1,5,1,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-service\src\main\java\org\dromara\soul\test\dubbo\service\service\DubboTestServiceImpl.java,org.dromara.soul.test.dubbo.service.service.DubboTestServiceImpl,"testEntityStringListParam/3[org.dromara.soul.test.dubbo.api.entity.DubboTest,java.lang.String,java.util.List<java.lang.String>]",false,66,1,1,0,1,1,1,5,1,1,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-service\src\main\java\org\dromara\soul\test\dubbo\service\service\DubboTestServiceImpl.java,org.dromara.soul.test.dubbo.service.service.DubboTestServiceImpl,findById/1[java.lang.String],false,36,1,1,0,1,1,1,5,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-service\src\main\java\org\dromara\soul\test\dubbo\service\service\DubboTestServiceImpl.java,org.dromara.soul.test.dubbo.service.service.DubboTestServiceImpl,testListEntity/1[java.util.List<org.dromara.soul.test.dubbo.api.entity.DubboTest>],false,88,1,1,0,1,1,2,6,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\service\DashboardUserService.java,org.dromara.soul.admin.service.DashboardUserService,delete/1[java.util.List<java.lang.String>],false,43,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\service\DashboardUserService.java,org.dromara.soul.admin.service.DashboardUserService,"findByQuery/2[java.lang.String,java.lang.String]",false,59,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\service\DashboardUserService.java,org.dromara.soul.admin.service.DashboardUserService,findById/1[java.lang.String],false,51,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\service\DashboardUserService.java,org.dromara.soul.admin.service.DashboardUserService,createOrUpdate/1[org.dromara.soul.admin.dto.DashboardUserDTO],false,35,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\service\DashboardUserService.java,org.dromara.soul.admin.service.DashboardUserService,listByPage/1[org.dromara.soul.admin.query.DashboardUserQuery],false,68,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-common\src\main\java\org\dromara\soul\common\enums\OperatorEnum.java,org.dromara.soul.common.enums.OperatorEnum,getOperatorEnumByAlias/1[java.lang.String],false,84,2,4,2,2,1,7,3,1,1,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,2,15,9,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-common\src\main\java\org\dromara\soul\common\enums\OperatorEnum.java,org.dromara.soul.common.enums.OperatorEnum,acquireSupport/0,false,73,1,2,1,1,1,5,3,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\cache\UpstreamCacheManager.java,org.dromara.soul.web.cache.UpstreamCacheManager,submit/1[org.dromara.soul.common.dto.zk.RuleZkDTO],false,84,1,2,2,0,2,3,8,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,9,1,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\cache\UpstreamCacheManager.java,org.dromara.soul.web.cache.UpstreamCacheManager,init/0,false,66,3,2,0,2,2,2,8,0,2,0,2,0,0,1,0,0,0,1,2,2,0,2,0,0,0,21,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\cache\UpstreamCacheManager.java,org.dromara.soul.web.cache.UpstreamCacheManager,findUpstreamListByRuleId/1[java.lang.String],false,49,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\cache\UpstreamCacheManager.java,org.dromara.soul.web.cache.UpstreamCacheManager,removeByKey/1[java.lang.String],false,58,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\cache\UpstreamCacheManager.java,org.dromara.soul.web.cache.UpstreamCacheManager,execute/1[org.dromara.soul.common.dto.zk.RuleZkDTO],false,97,5,3,0,3,4,12,14,0,4,1,12,0,0,1,0,0,0,0,0,4,0,3,0,0,0,18,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-bootstrap\src\test\java\org\dromara\soul\bootstrap\springcloud\LoadBalancerClientTest.java,org.dromara.soul.bootstrap.springcloud.LoadBalancerClientTest,testChoose/0,false,22,2,0,0,0,2,5,8,0,3,0,5,0,0,1,0,0,0,1,2,3,0,1,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-api\src\main\java\org\dromara\soul\test\dubbo\api\service\DubboTestService.java,org.dromara.soul.test.dubbo.api.service.DubboTestService,findById/1[java.lang.String],false,32,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-api\src\main\java\org\dromara\soul\test\dubbo\api\service\DubboTestService.java,org.dromara.soul.test.dubbo.api.service.DubboTestService,"testEntityStringParam/3[org.dromara.soul.test.dubbo.api.entity.DubboTest,java.lang.String,java.lang.Integer]",false,67,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-api\src\main\java\org\dromara\soul\test\dubbo\api\service\DubboTestService.java,org.dromara.soul.test.dubbo.api.service.DubboTestService,insert/1[org.dromara.soul.test.dubbo.api.entity.DubboTest],false,40,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-api\src\main\java\org\dromara\soul\test\dubbo\api\service\DubboTestService.java,org.dromara.soul.test.dubbo.api.service.DubboTestService,"testEntityStringListParam/3[org.dromara.soul.test.dubbo.api.entity.DubboTest,java.lang.String,java.util.List<java.lang.String>]",false,65,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-api\src\main\java\org\dromara\soul\test\dubbo\api\service\DubboTestService.java,org.dromara.soul.test.dubbo.api.service.DubboTestService,"insert3/3[org.dromara.soul.test.dubbo.api.entity.DubboTest,java.lang.String,java.lang.String]",false,48,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-api\src\main\java\org\dromara\soul\test\dubbo\api\service\DubboTestService.java,org.dromara.soul.test.dubbo.api.service.DubboTestService,"findByIdAndName/2[java.lang.String,java.lang.String]",false,55,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-api\src\main\java\org\dromara\soul\test\dubbo\api\service\DubboTestService.java,org.dromara.soul.test.dubbo.api.service.DubboTestService,testListEntity/1[java.util.List<org.dromara.soul.test.dubbo.api.entity.DubboTest>],false,72,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-test\soul-test-dubbo\soul-test-dubbo-api\src\main\java\org\dromara\soul\test\dubbo\api\service\DubboTestService.java,org.dromara.soul.test.dubbo.api.service.DubboTestService,"testMultiEntity/2[org.dromara.soul.test.dubbo.api.entity.DubboTest,org.dromara.soul.test.dubbo.api.entity.DubboTest]",false,70,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-admin\src\main\java\org\dromara\soul\admin\service\impl\EnumServiceImpl.java,org.dromara.soul.admin.service.impl.EnumServiceImpl,list/0,false,56,12,13,0,13,1,42,26,1,23,0,42,0,0,0,0,0,0,11,0,12,0,0,0,0,11,23,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\disruptor\handler\SoulDataHandler.java,org.dromara.soul.web.disruptor.handler.SoulDataHandler,"SoulDataHandler/2[java.util.concurrent.Executor,org.dromara.soul.web.influxdb.service.InfluxDbService]",true,26,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\disruptor\handler\SoulDataHandler.java,org.dromara.soul.web.disruptor.handler.SoulDataHandler,onEvent/1[org.dromara.soul.web.disruptor.event.SoulDataEvent],false,32,2,2,0,2,1,4,7,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,1,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\influxdb\service\InfluxDbService.java,org.dromara.soul.web.influxdb.service.InfluxDbService,writeData/1[org.dromara.soul.web.influxdb.entity.MonitorDO],false,56,2,1,1,0,1,14,6,0,2,1,14,0,0,0,0,0,0,8,0,2,0,0,0,0,0,12,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\influxdb\service\InfluxDbService.java,org.dromara.soul.web.influxdb.service.InfluxDbService,InfluxDbService/1[org.dromara.soul.web.influxdb.service.InfluxDBTemplate],true,47,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\balance\spi\HashLoadBalance.java,org.dromara.soul.web.balance.spi.HashLoadBalance,hash/1[java.lang.String],false,69,2,2,1,1,3,5,21,1,4,1,5,0,0,0,0,2,6,4,12,4,4,1,0,0,0,22,10,0,false
C:\opt\GraphEvoPRV2\projects\incubator-shenyu\incubator-shenyu-3-16\apache-incubator-shenyu-15a0465\soul-web\src\main\java\org\dromara\soul\web\balance\spi\HashLoadBalance.java,org.dromara.soul.web.balance.spi.HashLoadBalance,algorithm/0,false,65,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
