class_name,new,portrait
funnel,0,0.0017
get,0,0.0023
getArgs,0,0.0128
getClasspath,0,0.0015
getDeviceConfig,0,0.0015
getExtraCommandLineArgs,0,0.0016
getHomeDir,0,0.0128
getInterruptionErrorMessage,0,0.0016
getMapOfListsToken,0,0.0017
getMapOfSetsToken,0,0.0015
getMeasurementCollectingVisitor,0,0.0015
getOutputFile,0,0.0017
getPrematureExitErrorMessage,0,0.0017
getResultProcessorConfig,0,0.0015
getTimeoutErrorMessage,0,0.0016
getWorkerClasspath,0,0.0015
handleLine,0,0.0017
handleMessage,0,0.0017
handleRequest,0,0.0016
hashFunctionForTesting,0,0.0015
host,0,0.0015
inCompletionOrder,0,0.0015
indexByTarget,0,0.0017
initHash,0,0.0017
injectInstrument,0,0.0017
instrumentSpec,0,0.0024
invoke,0,0.0015
isBenchmarkMethod,0,0.0074
isSupportedByAllVms,0,0.0015
isTimeMethod,0,0.0016
loadProperties,0,0.0015
loadUserConfig,0,0.0025
logUploadFailure,0,0.0132
mapGroupNamesToClasses,0,0.0016
measure,0,0.0016
measurements,0,0.0017
merge,0,0.0017
newSet,0,0.0015
newTrialResult,0,0.0015
notifyTrialMeasurementEnding,0,0.0021
of,0,0.0016
onCreate,0,0.0016
one,0,0.0015
options,0,0.0015
optionsModule,0,0.0017
outputModule,0,0.0024
parse,0,0.0015
persistFile,0,0.0025
printRunInfo,0,0.0017
processEnv,0,0.0017
processFailedTrial,0,0.0015
processTrial,0,0.0016
provideAllocationRecorder,0,0.0016
provideBenchmarkClassModel,0,0.0018
provideBenchmarkClassName,0,0.0015
provideBenchmarkInstance,0,0.0016
provideBenchmarkMethod,0,0.0017
provideBenchmarkParameters,0,0.0016
provideBenchmarkSpec,0,0.0015
provideCaliperDirectory,0,0.0015
provideCaliperRun,0,0.0024
provideDevice,0,0.0172
provideDeviceConfig,0,0.0016
provideGson,0,0.0025
provideHost,0,0.0023
provideInstrumentedMethods,0,0.0024
provideInstrumentOptions,0,0.0016
provideInstruments,0,0.0132
provideInstrumentType,0,0.0172
provideLogMessageParser,0,0.0171
provideMeasurementCollectingVisitor,0,0.0017
providePortNumber,0,0.0015
provideResultProcessors,0,0.0018
provideRun,0,0.0021
provideRuntimeInstrument,0,0.0017
provideServiceManager,0,0.0015
provideTarget,0,0.0015
provideTargetHosts,0,0.0015
provideTargets,0,0.0015
provideTrialExecutorService,0,0.0017
provideTrialFactory,0,0.0015
provideTypeAdapterFactoryForInstant,0,0.0017
provideUserParameters,0,0.0016
provideVm,0,0.0015
provideVmConfig,0,0.0017
provideWorkerInstrument,0,0.0024
provideWorkerInstrumentOptions,0,0.0015
provideWorkerSocket,0,0.0016
read,0,0.0015
render,0,0.0015
run,0,0.0174
sampleAllocation,0,0.0016
scenario,0,0.0017
scheduleTrials,0,0.002
setLeftovers,0,0.0017
setOptions,0,0.0017
shouldSkipField,0,0.0015
shutdownHookRegistrar,0,0.0023
six,0,0.0017
startTime,0,0.0015
startVm,0,0.0015
stopped,0,0.0021
target,0,0.002
targetInfo,0,0.0016
terminated,0,0.002
testValues,0,0.0015
three,0,0.0016
trialResult,0,0.0015
trialResultProducer,0,0.0015
tryCopyIfNeeded,0,0.0018
tutorial.Tutorial.Benchmark1,0,0.0015
tutorial.Tutorial.Benchmark2,0,0.0025
tutorial.Tutorial.Benchmark3,0,0.0015
tutorial.Tutorial.Benchmark4,0,0.0015
tutorial.Tutorial.Benchmark5,0,0.0017
two,0,0.0015
type,0,0.0025
upload,0,0.0017
validateMeasurements,0,0.0015
validateUserParameters,0,0.0015
value,0,0.0016
visit,0,0.0157
vmBaseDirectory,0,0.0017
vmExecutablePath,0,0.008
vmHomeDir,0,0.0017
vmSpec,0,0.0016
vmTypes,0,0.0017
workerClasspath,0,0.0017
write,0,0.0017
