class_name,new,portrait
validateSetType,0,0.0035
validateSingleReturnType,0,0.0035
validateSubcomponentBuilderMethod,0,0.0077
validateSubcomponentMethod,0,0.0045
validateSubgraph,1,
visitArray,0,0.0077
visitDeclared,0,0.0568
visitExecutable,0,0.0138
visitType,0,0.0142
visitVariable,0,0.0077
visitWildcard,0,0.0035
wrapOptionalInEquivalence,0,0.072
write,0,0.0268
writeAnnotations,0,0.0035
writeBuilder,0,0.1348
writeComponent,0,0.0035
writeCreateMethod,1,
writeCreatorClass,1,
writeField,0,0.0854
writeFields,0,0.0035
writeInterfaceMethods,0,0.0974
writeSubcomponent,0,0.0142
writeSubcomponentWithoutBuilder,0,0.0035
writeToString,0,0.0072
