class_name,new,portrait
org.apache.vxquery.runtime.functions.index.updateIndex.MetaFileUtil,0,0.0199
org.apache.vxquery.runtime.functions.index.updateIndex.VXQueryIndex,0,0.01
org.apache.vxquery.runtime.functions.index.updateIndex.XmlMetadata,0,0.0144
org.apache.vxquery.runtime.functions.index.updateIndex.XmlMetadataCollection,0,0.01
org.apache.vxquery.runtime.functions.index.VXQueryIndexReader,0,0.01
org.apache.vxquery.runtime.functions.node.AbstractNodeConstructorScalarEvaluator,0,0.0154
org.apache.vxquery.runtime.functions.node.AbstractNodePositionalCheckEvaluator,0,0.0097
org.apache.vxquery.runtime.functions.node.AttributeNodeConstructorScalarEvaluator,0,0.0097
org.apache.vxquery.runtime.functions.node.CommentNodeConstructorScalarEvaluator,0,0.0243
org.apache.vxquery.runtime.functions.node.ElementNodeConstructorScalarEvaluator,0,0.01
org.apache.vxquery.runtime.functions.node.OpNodeAfterEvaluator,0,0.0218
org.apache.vxquery.runtime.functions.node.OpNodeBeforeEvaluator,0,0.0097
org.apache.vxquery.runtime.functions.node.PINodeConstructorScalarEvaluator,0,0.0097
org.apache.vxquery.runtime.functions.node.TextNodeConstructorScalarEvaluator,0,0.0097
org.apache.vxquery.runtime.functions.numeric.AbstractNumericScalarEvaluatorFactory,0,0.0097
org.apache.vxquery.runtime.functions.numeric.FnAbsScalarEvaluatorFactory,0,0.0096
org.apache.vxquery.runtime.functions.numeric.FnCeilingScalarEvaluatorFactory,0,0.0097
org.apache.vxquery.runtime.functions.numeric.FnFloorScalarEvaluatorFactory,0,0.0097
org.apache.vxquery.runtime.functions.numeric.FnRoundScalarEvaluatorFactory,0,0.0097
org.apache.vxquery.runtime.functions.step.AbstractPathStepScalarEvaluator,0,0.0139
org.apache.vxquery.runtime.functions.step.AbstractSinglePathStepScalarEvaluator,0,0.0154
org.apache.vxquery.runtime.functions.step.ChildPathStepOperatorDescriptor,0,0.0098
org.apache.vxquery.runtime.functions.strings.AbstractTranscodingCharacterIterator,0,0.01
org.apache.vxquery.runtime.functions.strings.ICharacterIterator,0,0.0097
org.apache.vxquery.runtime.functions.strings.LowerCaseCharacterIterator,0,0.0139
org.apache.vxquery.runtime.functions.strings.SubstringAfterCharacterIterator,0,0.0152
org.apache.vxquery.runtime.functions.strings.SubstringBeforeCharacterIterator,0,0.0097
org.apache.vxquery.runtime.functions.strings.SubstringCharacterIterator,0,0.0152
org.apache.vxquery.runtime.functions.strings.UpperCaseCharacterIterator,0,0.0097
org.apache.vxquery.runtime.functions.strings.UTF8StringCharacterIterator,0,0.0243
org.apache.vxquery.runtime.functions.type.SequenceTypeMatcher,0,0.0152
org.apache.vxquery.runtime.functions.unary.AbstractNumericUnaryScalarEvaluatorFactory,0,0.0097
org.apache.vxquery.runtime.functions.unary.NumericUnaryMinusScalarEvaluatorFactory,0,0.015
org.apache.vxquery.runtime.functions.unary.NumericUnaryPlusScalarEvaluatorFactory,0,0.01
org.apache.vxquery.runtime.functions.util.ArithmeticHelper,0,0.0097
org.apache.vxquery.runtime.functions.util.FunctionHelper,0,0.0944
org.apache.vxquery.runtime.provider.VXQueryBinaryHashFunctionFactoryProvider,0,0.0152
org.apache.vxquery.runtime.provider.VXQueryBinaryHashFunctionFamilyProvider,0,0.0097
org.apache.vxquery.serializer.XMLSerializer,0,0.0097
org.apache.vxquery.types.AbstractJsonItemType,0,0.0139
org.apache.vxquery.types.AbstractNodeType,0,0.0097
org.apache.vxquery.types.AnyItemType,0,0.0131
org.apache.vxquery.types.AnyJsonItemType,0,0.0097
org.apache.vxquery.types.AnyNodeType,0,0.0097
org.apache.vxquery.types.AnySimpleType,0,0.0131
org.apache.vxquery.types.AnyType,0,0.0144
org.apache.vxquery.types.ArrayType,0,0.0135
org.apache.vxquery.types.AttributeType,0,0.0131
org.apache.vxquery.types.BuiltinAtomicType,0,0.0154
org.apache.vxquery.types.BuiltinTypeRegistry,0,0.0139
org.apache.vxquery.types.CommentType,0,0.01
org.apache.vxquery.types.DocumentType,0,0.0131
org.apache.vxquery.types.ElementType,0,0.01
org.apache.vxquery.types.EmptySequenceType,0,0.0097
org.apache.vxquery.types.ItemType,0,0.0152
org.apache.vxquery.types.JsonItemType,0,0.0097
org.apache.vxquery.types.NameTest,0,0.0099
org.apache.vxquery.types.NodeType,0,0.0243
org.apache.vxquery.types.NoneType,0,0.01
org.apache.vxquery.types.ObjectType,0,0.01
org.apache.vxquery.types.ProcessingInstructionType,0,0.0139
org.apache.vxquery.types.Quantifier,0,0.0243
org.apache.vxquery.types.SchemaType,0,0.0154
org.apache.vxquery.types.SequenceType,0,0.0142
org.apache.vxquery.types.TextType,0,0.0154
org.apache.vxquery.types.TypeHelper,0,0.0152
org.apache.vxquery.types.TypeUtils,0,0.0097
org.apache.vxquery.util.Debug,0,0.0097
org.apache.vxquery.util.Filter.Anonymous-db0c52ce-5d12-40d2-89f1-3e353e7a82c2,1,
org.apache.vxquery.util.Filter.Anonymous-edd96da8-1e97-40c6-8816-d06dbef328e2,1,
org.apache.vxquery.util.Filter,0,0.0097
org.apache.vxquery.util.GrowableIntArray,0,0.0098
org.apache.vxquery.util.SourceLocation,0,0.0131
org.apache.vxquery.xmlparser.ITreeNodeIdProvider,0,0.0096
org.apache.vxquery.xmlparser.SAXContentHandler,0,0.0215
org.apache.vxquery.xmlparser.TreeNodeIdProvider,0,0.0098
org.apache.vxquery.xmlquery.ast.AnyNodeTestNode,0,0.0097
org.apache.vxquery.xmlquery.ast.ArgumentListNode,0,0.0099
org.apache.vxquery.xmlquery.ast.ArrayConstructor,0,0.0099
org.apache.vxquery.xmlquery.ast.ASTNode,0,0.0099
org.apache.vxquery.xmlquery.ast.AtomicTypeNode,0,0.01
org.apache.vxquery.xmlquery.ast.AttributeTestNode,0,0.0131
org.apache.vxquery.xmlquery.ast.AxisStepNode,0,0.0132
org.apache.vxquery.xmlquery.ast.BaseUriDeclNode,0,0.0094
org.apache.vxquery.xmlquery.ast.BoundarySpaceDeclNode,0,0.0132
org.apache.vxquery.xmlquery.ast.CaseClauseNode,0,0.0096
org.apache.vxquery.xmlquery.ast.CDataSectionNode,0,0.0152
org.apache.vxquery.xmlquery.ast.CommentTestNode,0,0.0131
org.apache.vxquery.xmlquery.ast.ComputedAttributeConstructorNode,0,0.01
org.apache.vxquery.xmlquery.ast.ComputedCommentConstructorNode,0,0.0131
org.apache.vxquery.xmlquery.ast.ComputedDocumentConstructorNode,0,0.0097
org.apache.vxquery.xmlquery.ast.ComputedElementConstructorNode,0,0.0098
org.apache.vxquery.xmlquery.ast.ComputedPIConstructorNode,0,0.0132
org.apache.vxquery.xmlquery.ast.ComputedTextConstructorNode,0,0.0097
org.apache.vxquery.xmlquery.ast.ConstructionDeclNode,0,0.0098
org.apache.vxquery.xmlquery.ast.ContentCharsNode,0,0.0142
org.apache.vxquery.xmlquery.ast.ContextItemExprNode,0,0.01
org.apache.vxquery.xmlquery.ast.CopyNamespacesDeclNode,0,0.0132
org.apache.vxquery.xmlquery.ast.DefaultCollationDeclNode,0,0.01
org.apache.vxquery.xmlquery.ast.DefaultElementNamespaceDeclNode,0,0.0142
org.apache.vxquery.xmlquery.ast.DefaultFunctionNamespaceDeclNode,0,0.0135
org.apache.vxquery.xmlquery.ast.DirectAttributeConstructorNode,0,0.0099
org.apache.vxquery.xmlquery.ast.DirectCommentConstructorNode,0,0.0131
org.apache.vxquery.xmlquery.ast.DirectElementConstructorNode,0,0.0154
org.apache.vxquery.xmlquery.ast.DirectPIConstructorNode,0,0.0097
org.apache.vxquery.xmlquery.ast.DocumentTestNode,0,0.0098
org.apache.vxquery.xmlquery.ast.DQuotedAttributeContentNode,0,0.0131
org.apache.vxquery.xmlquery.ast.ElementTestNode,0,0.0132
org.apache.vxquery.xmlquery.ast.EmptyOrderDeclNode,0,0.0243
org.apache.vxquery.xmlquery.ast.EmptySequenceTypeNode,0,0.0096
org.apache.vxquery.xmlquery.ast.EnclosedExprNode,0,0.0099
org.apache.vxquery.xmlquery.ast.ExprNode,0,0.0135
org.apache.vxquery.xmlquery.ast.ExtensionExprNode,0,0.0138
org.apache.vxquery.xmlquery.ast.FLWORExprNode,0,0.0097
org.apache.vxquery.xmlquery.ast.ForClauseNode,0,0.0101
org.apache.vxquery.xmlquery.ast.ForVarDeclNode,0,0.0132
org.apache.vxquery.xmlquery.ast.FTOptionDeclNode,0,0.0131
org.apache.vxquery.xmlquery.ast.FunctionDeclNode,0,0.0158
org.apache.vxquery.xmlquery.ast.FunctionExprNode,0,0.0131
org.apache.vxquery.xmlquery.ast.GroupbyClauseNode,1,
org.apache.vxquery.xmlquery.ast.GroupSpecNode,1,
org.apache.vxquery.xmlquery.ast.IfExprNode,0,0.0243
org.apache.vxquery.xmlquery.ast.InfixExprNode,0,0.0154
org.apache.vxquery.xmlquery.ast.ItemTestNode,0,0.0096
org.apache.vxquery.xmlquery.ast.ItemTypeNode,0,0.01
org.apache.vxquery.xmlquery.ast.LetClauseNode,0,0.0097
org.apache.vxquery.xmlquery.ast.LetVarDeclNode,0,0.0154
org.apache.vxquery.xmlquery.ast.LibraryModuleNode,0,0.0097
org.apache.vxquery.xmlquery.ast.LiteralNode,0,0.01
org.apache.vxquery.xmlquery.ast.MainModuleNode,0,0.0097
org.apache.vxquery.xmlquery.ast.ModuleDeclNode,0,0.0149
org.apache.vxquery.xmlquery.ast.ModuleImportNode,0,0.0144
org.apache.vxquery.xmlquery.ast.ModuleNode,0,0.0097
org.apache.vxquery.xmlquery.ast.NamespaceDeclNode,0,0.0154
org.apache.vxquery.xmlquery.ast.NameTestNode,0,0.01
org.apache.vxquery.xmlquery.ast.NCNameNode,0,0.0097
org.apache.vxquery.xmlquery.ast.ObjectConstructor,0,0.0098
org.apache.vxquery.xmlquery.ast.OptionDeclNode,0,0.0193
org.apache.vxquery.xmlquery.ast.OrderbyClauseNode,0,0.0154
org.apache.vxquery.xmlquery.ast.OrderedExprNode,0,0.0097
org.apache.vxquery.xmlquery.ast.OrderingModeDeclNode,0,0.0097
org.apache.vxquery.xmlquery.ast.OrderSpecNode,0,0.0144
org.apache.vxquery.xmlquery.ast.PairConstructor,0,0.0097
org.apache.vxquery.xmlquery.ast.ParamNode,0,0.0099
org.apache.vxquery.xmlquery.ast.ParenthesizedExprNode,0,0.0097
org.apache.vxquery.xmlquery.ast.PathExprNode,0,0.0097
org.apache.vxquery.xmlquery.ast.PITestNode,0,0.0097
org.apache.vxquery.xmlquery.ast.PostfixExprNode,0,0.0098
org.apache.vxquery.xmlquery.ast.PragmaNode,0,0.0156
org.apache.vxquery.xmlquery.ast.PrologNode,0,0.0151
org.apache.vxquery.xmlquery.ast.QNameNode,0,0.0162
org.apache.vxquery.xmlquery.ast.QuantifiedExprNode,0,0.0139
org.apache.vxquery.xmlquery.ast.QuantifiedVarDeclNode,0,0.0099
org.apache.vxquery.xmlquery.ast.QueryBodyNode,0,0.0152
org.apache.vxquery.xmlquery.ast.RelativePathExprNode,0,0.0097
org.apache.vxquery.xmlquery.ast.SchemaAttributeTestNode,0,0.0152
org.apache.vxquery.xmlquery.ast.SchemaElementTestNode,0,0.0151
org.apache.vxquery.xmlquery.ast.SchemaImportNode,0,0.0191
org.apache.vxquery.xmlquery.ast.SequenceTypeNode,0,0.0098
org.apache.vxquery.xmlquery.ast.SimpleObjectUnionConstructor,0,0.0097
org.apache.vxquery.xmlquery.ast.SingleTypeNode,0,0.0098
org.apache.vxquery.xmlquery.ast.SQuotedAttributeContentNode,0,0.0132
org.apache.vxquery.xmlquery.ast.TextTestNode,0,0.0097
org.apache.vxquery.xmlquery.ast.TextualNodeContentNode,0,0.0131
org.apache.vxquery.xmlquery.ast.TypeDeclNode,0,0.0097
org.apache.vxquery.xmlquery.ast.TypeExprNode,0,0.0218
org.apache.vxquery.xmlquery.ast.TypeswitchExprNode,0,0.0199
org.apache.vxquery.xmlquery.ast.UnaryExprNode,0,0.01
org.apache.vxquery.xmlquery.ast.UnorderedExprNode,0,0.0135
org.apache.vxquery.xmlquery.ast.ValidateExprNode,0,0.0139
org.apache.vxquery.xmlquery.ast.VarDeclNode,0,0.0097
org.apache.vxquery.xmlquery.ast.VarRefNode,0,0.0139
org.apache.vxquery.xmlquery.ast.VersionDeclNode,0,0.0131
org.apache.vxquery.xmlquery.ast.WhereClauseNode,0,0.0218
org.apache.vxquery.xmlquery.query.Module,0,0.0149
org.apache.vxquery.xmlquery.query.NoopXQueryCompilationListener,0,0.0131
org.apache.vxquery.xmlquery.query.PrologVariable,0,0.0097
org.apache.vxquery.xmlquery.query.SimpleXQueryTest,0,0.0198
org.apache.vxquery.xmlquery.query.VXQueryCompilationListener,0,0.0198
org.apache.vxquery.xmlquery.query.XMLQueryCompiler,0,0.0099
org.apache.vxquery.xmlquery.query.XMLQueryParser,0,0.0097
org.apache.vxquery.xmlquery.query.XMLQueryTypeChecker,0,0.0096
org.apache.vxquery.xmlquery.query.XQueryCompilationListener,0,0.0243
org.apache.vxquery.xmlquery.translator.VXQueryPositionWriter,0,0.0097
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.ExpressionVariableScope,0,0.0108
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.IVariableScope,0,0.0477
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.RootVariableScope,0,0.0098
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator.TranslationContext,0,0.01
org.apache.vxquery.xmlquery.translator.XMLQueryTranslator,0,0.0144
org.apache.vxquery.xtest.AbstractTestCaseFactory.Handler,0,0.0094
org.apache.vxquery.xtest.AbstractTestCaseFactory,0,0.0131
org.apache.vxquery.xtest.AbstractXQueryTest,0,0.016
org.apache.vxquery.xtest.HTMLFileReporterImpl.Anonymous-3cfa7b60-74b2-4d90-99c3-bebe9a6cd9c3,1,
org.apache.vxquery.xtest.HTMLFileReporterImpl,0,0.0139
org.apache.vxquery.xtest.JUnitTestCaseFactory,0,0.0097
org.apache.vxquery.xtest.LineFileReporterImpl,0,0.0154
org.apache.vxquery.xtest.Main,0,0.0097
org.apache.vxquery.xtest.MiniDFS,0,0.0097
org.apache.vxquery.xtest.ResultFileSorter,0,0.0142
org.apache.vxquery.xtest.ResultManager,0,0.0144
org.apache.vxquery.xtest.ResultReporter,0,0.0096
org.apache.vxquery.xtest.ServletReporterImpl,0,0.0097
org.apache.vxquery.xtest.TestCase,0,0.0135
org.apache.vxquery.xtest.TestCaseResult.State,0,0.0098
org.apache.vxquery.xtest.TestCaseResult,0,0.0149
org.apache.vxquery.xtest.TestClusterUtil,0,0.0218
org.apache.vxquery.xtest.TestRunner,0,0.0101
org.apache.vxquery.xtest.TestRunnerFactory.Anonymous-ec6d5ac5-e56e-4a60-8f13-94320c37de64,1,
org.apache.vxquery.xtest.TestRunnerFactory,0,0.0096
org.apache.vxquery.xtest.VXQueryIT,0,0.0098
org.apache.vxquery.xtest.VXQueryTest,0,0.0135
org.apache.vxquery.xtest.VXQueryXMarkTest,0,0.0098
org.apache.vxquery.xtest.XMarkTest,0,0.0096
org.apache.vxquery.xtest.XMLFileReporterImpl,0,0.0151
org.apache.vxquery.xtest.XQTSTest,0,0.0097
org.apache.vxquery.xtest.XTest,0,0.0154
parse,0,0.0097
parseElements,0,0.0193
parseHDFSElements,0,0.0096
parsePrologPass1,0,0.0096
parsePrologPass2,0,0.0099
preEvaluate,0,0.0096
printArray,0,0.0099
printAttributeNode,0,0.0154
printBase64Binary,0,0.0097
printBoolean,0,0.0152
printByte,0,0.0097
printCommentNode,0,0.0097
printDate,0,0.0154
printDateTime,0,0.0154
printDecimal,0,0.0098
printDocumentNode,0,0.0131
printDouble,0,0.0139
printDTDuration,0,0.0099
printDuration,0,0.0156
printElementNode,0,0.0097
printFloat,0,0.0097
printGDay,0,0.0097
printGMonth,0,0.0151
printGMonthDay,0,0.0154
printGYear,0,0.0131
printGYearMonth,0,0.01
printHexBinary,0,0.0132
printInt,0,0.0098
printInteger,0,0.0156
printJsonValue,0,0.0097
printNodeTree,0,0.0097
printNull,0,0.0131
printObject,0,0.0097
printObjectPair,0,0.0131
printObjectPairs,0,0.0097
printPINode,0,0.0097
printPrefixedQName,0,0.0098
printQName,0,0.0131
printQuotedTaggedValuePointable,0,0.01
printSequence,0,0.0243
printShort,0,0.0097
printString,0,0.0151
printTaggedValuePointable,0,0.0152
printTextNode,0,0.0152
printTime,0,0.0139
printUTF8String,0,0.0097
printYMDuration,0,0.0131
process,0,0.0151
processArray,0,0.0097
processAttributes,0,0.0096
processChild,0,0.0097
processChildren,0,0.0099
processExpression,0,0.01
processIfAttribute,0,0.0096
processNodeTree,0,0.0097
processObject,0,0.0218
processOperator,0,0.0099
processPair,0,0.0098
processTypeExpression,0,0.0096
promote,0,0.0139
propagateDocumentOrder,0,0.01
propagateUniqueNodes,0,0.0131
push,1,
pushSubplanAsAggIntoGby,1,
putCardinalityOperatorMap,0,0.0101
putDocumentOrderOperatorVariableMap,0,0.01
putUniqueNodesOperatorVariableMap,0,0.0131
readInDocFromPointable,0,0.0097
readInDocFromString,0,0.0152
recode,0,0.0097
register,0,0.0099
registerAttributeDeclaration,0,0.0134
registerCollation,0,0.0097
registerCollectionType,0,0.0098
registerDocumentType,0,0.0097
registerElementDeclaration,0,0.0097
registerFunction,0,0.0097
registerReporter,0,0.01
registerReporters,0,0.0097
registerSchemaType,0,0.0131
registerVariable,0,0.0097
removeDuplicates,0,0.0099
removeRedundantListifies,1,
reportResult,0,0.0097
reset,0,0.0131
resetDocumentOrderVariables,0,0.0132
resetUniqueNodesVariables,0,0.0163
resolveEntity,0,0.0096
rewriteGroupByAggregate,1,
rewritePost,0,0.0097
rewritePre,0,0.0097
rewritePreTrackingUsedVariables,0,0.01
run,0,0.0097
runJob,0,0.0097
sameAs,0,0.0097
searchInDirectory,0,0.0099
searchSubtree,0,0.0097
sequenceTypeMatch,0,0.01
set,0,0.0096
setArg,0,0.0154
setArgs,0,0.0152
setArguments,0,0.0097
setAtomicType,0,0.0097
setAttributes,0,0.0097
setBody,0,0.0131
setBoundarySpaceProperty,0,0.0099
setCaseClauses,0,0.0097
setCaseVar,0,0.0139
setChildNode,0,0.0099
setChildPathSteps,0,0.0097
setClauses,0,0.0097
setCompilerControlBlock,0,0.0099
setCondition,0,0.0099
setConstructionModeProperty,0,0.0097
setContent,0,0.0131
setCopyNamespacesModeProperty,0,0.01
setCurrentDateTime,0,0.0097
setDataSourceScan,0,0.0096
setDecls,0,0.01
setDefaultClause,0,0.0097
setDefaultCollectionType,0,0.0097
setDefaultVar,0,0.0097
setDirection,0,0.0097
setDirectory,0,0.0097
setDocumentLocator,0,0.0096
setElementTest,0,0.0154
setElseExpr,0,0.0139
setEmptyOrder,0,0.0097
setEmptyOrderProperty,0,0.0097
setEmptySequence,0,0.0096
setEmptyString,0,0.0097
setEndTagName,0,0.0098
setExpr,0,0.0154
setExpression,0,0.0139
setExpressions,0,0.0096
setFalse,0,0.0097
setForVar,0,0.0139
setGroupSpec,1,
setHyracksJobSpecification,0,0.0135
setIfExpr,0,0.0154
setIndex,0,0.0097
setItemType,0,0.0154
setJsNull,0,0.0097
setKey,0,0.0097
setLeftExpr,0,0.0097
setLetVar,0,0.0097
setMatchOption,0,0.0099
setMetadataList,0,0.0096
setMode,0,0.0142
setModuleContext,0,0.0097
setModuleDecl,0,0.01
setModuleType,0,0.0097
setName,0,0.0097
setNameTest,0,0.0097
setNodeTest,0,0.0198
setNodeToResult,0,0.0097
setOrderingModeProperty,0,0.0096
setOrderSpec,0,0.01
setParameters,0,0.0096
setPath,0,0.0096
setPaths,0,0.0096
setPathType,0,0.0099
setPosVar,0,0.0097
setPragmas,0,0.0097
setPredicates,0,0.0097
setProlog,0,0.0097
setPrologVariables,0,0.0097
setQname,0,0.0096
setQuantifier,0,0.0096
setQueryBody,0,0.0096
setReader,0,0.0097
setReturnExpr,0,0.0097
setReturnType,0,0.0154
setRightExpr,0,0.0097
setSatisfiesExpr,0,0.01
setScoreVar,0,0.0152
setSearch,0,0.0142
setSequence,0,0.0096
setSequenceType,0,0.0096
setStartTagName,0,0.0152
setSwitchExpr,0,0.0139
setTarget,0,0.0476
setThenExpr,0,0.0097
setTrue,0,0.0098
setType,0,0.0098
setTypeName,0,0.0097
setupElementWriter,0,0.0097
setValue,0,0.0131
setValueExpr,0,0.0132
setVariable,0,0.0097
setVariables,0,0.0139
setVersion,0,0.0154
sfce,0,0.015
startAtomicValues,1,
startAttribute,0,0.0097
startCC,0,0.0218
startChild,0,0.0097
startChildInParent,0,0.0298
startElement,0,0.0154
startFieldName,1,
step,0,0.0139
stepNodeTree,0,0.0152
stopCluster,0,0.0097
string,0,0.0097
stringToGrowableArray,1,
submit,0,0.01
submitTestCase,0,0.0097
substInSubplan,1,
transformThenCompareMinMaxTaggedValues,0,0.0151
transformThenCompareTaggedValues,0,0.0154
translateArrayConstructor,0,0.0097
translateAxis,0,0.0096
translateCDataSectionNode,0,0.0096
translateComputedAttributeConstructorNode,0,0.01
translateComputedCommentConstructorNode,0,0.0097
translateComputedDocumentConstructorNode,0,0.0097
translateComputedElementConstructorNode,0,0.0096
translateComputedPIConstructorNode,0,0.0139
translateComputedTextConstructorNode,0,0.0097
translateDirectAttributeConstructorNode,0,0.0097
translateDirectCommentConstructorNode,0,0.0097
translateDirectElementConstructorNode,0,0.0097
translateDirectPIConstructorNode,0,0.0096
translateEnclosedExprNode,0,0.0098
translateExpression,0,0.0097
translateExpressionList,0,0.01
translateExprNode,0,0.0096
translateExtensionExprNode,0,0.0131
translateFLWORExprNode,0,0.0096
translateFunctionExprNode,0,0.0135
translateIfExprNode,0,0.0154
translateInfixExprNode,0,0.0099
translateLiteralNode,0,0.0098
translateMainModule,0,0.0098
translateModule,0,0.0135
translateNCNameNode,0,0.01
translateNodeTest,0,0.0097
translateObjectConstructor,0,0.0154
translateOrderedExprNode,0,0.01
translateParenthisizedExprNode,0,0.0097
translatePathExpr,0,0.0097
translateQNameNode,0,0.0134
translateQuantifiedExprNode,0,0.0113
translateSimpleObjectUnionConstructor,0,0.0097
translateTypeExprNode,0,0.0154
translateUnaryExprNode,0,0.0094
translateUnorderedExprNode,0,0.0099
translateValidateExprNode,0,0.0198
translateVarRefNode,0,0.0097
treat,0,0.0097
ufce,0,0.0097
updateCardinalityVariable,0,0.0154
updateDataSource,0,0.0166
updateDocExpression,0,0.0139
updateEntry,0,0.0099
updateMetadataMap,0,0.0096
updateVariableMap,0,0.0097
visitAggregateFunctionCallExpression,0,0.0098
visitConstantExpression,0,0.0097
visitScalarFunctionCallExpression,0,0.0097
visitStatefulFunctionCallExpression,0,0.0096
visitUnnestingFunctionCallExpression,0,0.0097
visitVariableReferenceExpression,0,0.0198
vre,0,0.01
write,0,0.0132
writeByteValue,0,0.0097
writeChar,1,
writeCharArray,1,
writeCharSequence,1,
writeDateAsString,0,0.0096
writeDocument,0,0.0098
writeDoubleValue,0,0.01
writeElement,1,
writeFromCache,0,0.01
writeIntegerAsDecimal,0,0.0097
writeIntegerAsDouble,0,0.0097
writeIntegerValue,0,0.0096
writeIntValue,0,0.0098
writeMissing,1,
writeNumberWithPadding,1,
writeResult,0,0.0097
writeResults,0,0.0097
writeShortValue,0,0.0097
writeStateDistribution,0,0.0097
writeTimeAsString,0,0.0108
writeTimezoneAsString,0,0.2524
zeroOrOne,1,
