file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\directives\NoteEquivalenceDirectiveTest.java,com.google.devtools.moe.client.directives.NoteEquivalenceDirectiveTest,testPerform_newDbFile/0,false,68,7,10,0,10,1,11,10,0,1,0,11,0,0,0,0,0,0,20,1,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\directives\NoteEquivalenceDirectiveTest.java,com.google.devtools.moe.client.directives.NoteEquivalenceDirectiveTest,testPerform_existingDbFile_addEquivalence/0,false,138,7,13,0,13,1,15,14,0,4,0,15,0,0,0,0,0,0,33,1,6,0,0,0,0,0,19,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\hg\HgWriterCreator.java,com.google.devtools.moe.client.dvcs.hg.HgWriterCreator,"HgWriterCreator/2[com.google.common.base.Supplier<com.google.devtools.moe.client.dvcs.hg.HgClonedRepository>,com.google.devtools.moe.client.dvcs.hg.HgRevisionHistory]",true,23,3,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\hg\HgWriterCreator.java,com.google.devtools.moe.client.dvcs.hg.HgWriterCreator,"create/1[java.util.Map<java.lang.String,java.lang.String>]",false,29,8,7,0,7,1,7,7,1,2,1,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileClean/0,false,177,9,21,0,21,1,23,24,0,7,0,23,0,0,0,0,0,0,12,1,7,0,0,0,0,0,37,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileConflict/0,false,219,10,22,0,22,1,23,24,0,7,0,23,0,0,0,0,0,0,14,2,7,0,0,0,0,0,37,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileNoOrigConflict/0,false,341,10,22,0,22,1,23,25,0,7,0,23,0,0,0,0,0,0,15,2,8,0,0,0,0,0,50,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileNoOrig/0,false,297,9,21,0,21,1,23,25,0,7,0,23,0,0,0,0,0,0,13,1,8,0,0,0,0,0,46,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileDestOnly/0,false,261,7,16,0,16,1,16,22,0,6,0,16,0,0,0,0,0,0,10,0,6,0,0,0,0,0,32,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testMerge/0,false,383,13,29,0,29,1,30,39,0,8,0,30,0,0,0,0,0,0,23,2,12,1,0,0,0,0,32,1,2,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileDestDelete/0,false,69,8,17,0,17,1,17,21,0,5,0,17,0,0,0,0,0,0,13,2,6,0,0,0,0,0,35,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileAddFile/0,false,142,7,16,0,16,1,16,22,0,6,0,16,0,0,0,0,0,0,10,0,6,0,0,0,0,0,33,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,testGenerateMergedFileModDeleteConflict/0,false,108,7,14,0,14,1,14,19,0,5,0,14,0,0,0,0,0,0,9,0,5,0,0,0,0,0,43,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\codebase\CodebaseMergerTest.java,com.google.devtools.moe.client.codebase.CodebaseMergerTest,setUp/0,false,56,3,2,0,2,1,2,7,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\writer\DraftRevision.java,com.google.devtools.moe.client.writer.DraftRevision,getLocation/0,false,12,0,12,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\editors\ScrubbingEditor.java,com.google.devtools.moe.client.editors.ScrubbingEditor,"makeScrubbingEditor/2[java.lang.String,com.google.devtools.moe.client.project.EditorConfig]",false,110,2,3,1,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\editors\ScrubbingEditor.java,com.google.devtools.moe.client.editors.ScrubbingEditor,"edit/3[com.google.devtools.moe.client.codebase.Codebase,com.google.devtools.moe.client.project.ProjectContext,java.util.Map<java.lang.String,java.lang.String>]",false,76,11,15,1,14,5,16,21,1,3,3,16,0,0,0,1,2,1,7,0,4,0,1,0,0,0,30,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\editors\ScrubbingEditor.java,com.google.devtools.moe.client.editors.ScrubbingEditor,"ScrubbingEditor/2[java.lang.String,com.google.devtools.moe.client.project.ScrubberConfig]",true,58,1,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\editors\ScrubbingEditor.java,com.google.devtools.moe.client.editors.ScrubbingEditor,getDescription/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testGetResourceAsFile/0,false,187,2,3,0,3,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testMakeDirs/0,false,167,2,3,0,3,1,3,7,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testFindFiles/0,false,84,4,5,0,5,1,4,4,0,1,0,4,0,0,0,0,0,0,12,0,1,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testCleanUpTempDirs/0,false,59,3,8,0,8,1,8,9,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testWrite/0,false,182,2,3,0,3,1,3,4,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testIsFile/0,false,130,3,5,0,5,1,4,8,0,1,0,4,0,0,0,0,0,0,9,0,1,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testFileToString/0,false,192,3,4,0,4,1,3,4,0,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testIsDirectory/0,false,144,3,5,0,5,1,4,8,0,1,0,4,0,0,0,0,0,0,9,0,1,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,setUp/0,false,33,0,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testSetLifetime/0,false,71,3,8,0,8,1,8,10,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testCopyFile/0,false,176,3,5,0,5,1,4,5,0,1,0,4,0,0,0,0,0,0,6,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testGetTemporaryDirectory/0,false,49,3,5,0,5,1,7,8,0,2,0,7,0,0,0,0,0,0,4,0,2,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testExists/0,false,112,3,5,0,5,1,4,11,0,1,0,4,0,0,0,0,0,0,14,0,1,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testMakeDirsForFile/0,false,158,2,5,0,5,1,5,7,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\testing\InMemoryFileSystemTest.java,com.google.devtools.moe.client.testing.InMemoryFileSystemTest,testListFiles/0,false,98,4,6,0,6,1,5,4,0,1,0,5,0,0,0,0,0,0,12,0,1,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testExistence2/0,false,82,10,14,0,14,1,13,15,0,3,0,13,0,0,0,0,0,0,15,1,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testContents/0,false,139,10,14,0,14,1,13,15,0,3,0,13,0,0,0,0,0,0,15,1,3,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testExecutabilityAndContents/0,false,160,10,14,0,14,1,13,15,0,3,0,13,0,0,0,0,0,0,15,1,3,0,0,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,setUp/0,false,55,1,1,0,1,1,5,4,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testIdentical/0,false,181,9,13,0,13,1,13,13,0,3,0,13,0,0,0,0,0,0,9,0,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testExistence/0,false,61,10,14,0,14,1,13,15,0,3,0,13,0,0,0,0,0,0,15,1,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testExecutability2/0,false,121,9,13,0,13,1,13,15,0,3,0,13,0,0,0,0,0,0,9,0,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\tools\FileDifferenceTest.java,com.google.devtools.moe.client.tools.FileDifferenceTest,testExecutability/0,false,103,9,13,0,13,1,13,15,0,3,0,13,0,0,0,0,0,0,9,0,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\svn\SvnWriterCreatorTest.java,com.google.devtools.moe.client.svn.SvnWriterCreatorTest$Component,context/0,false,41,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\editors\PatchingEditorTest.java,com.google.devtools.moe.client.editors.PatchingEditorTest$Module,filesystem/0,false,50,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\editors\PatchingEditorTest.java,com.google.devtools.moe.client.editors.PatchingEditorTest$Module,cmd/0,false,45,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\testing\DummyDraftRevision.java,com.google.devtools.moe.client.testing.DummyDraftRevision,DummyDraftRevision/1[java.lang.String],true,15,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\testing\DummyDraftRevision.java,com.google.devtools.moe.client.testing.DummyDraftRevision,getLocation/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\git\GitRepositoryFactory.java,com.google.devtools.moe.client.dvcs.git.GitRepositoryFactory,"create/2[java.lang.String,com.google.devtools.moe.client.project.RepositoryConfig]",false,38,9,10,0,10,4,6,31,1,7,2,6,0,0,0,2,0,0,2,0,8,0,1,2,0,0,36,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\git\GitRepositoryFactory.java,com.google.devtools.moe.client.dvcs.git.GitRepositoryFactory,type/0,false,28,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\git\GitRepositoryFactory.java,com.google.devtools.moe.client.dvcs.git.GitRepositoryFactory,GitRepositoryFactory/0,true,25,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\dvcs\git\GitRepositoryFactory.java,com.google.devtools.moe.client.dvcs.git.GitRepositoryFactory,"runGitCommand/2[java.util.List<java.lang.String>,java.lang.String]",false,88,2,3,1,2,1,2,3,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,8,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\noop\NoopRepositoryFactory.java,com.google.devtools.moe.client.repositories.noop.NoopRepositoryFactory$NoOpRevisionHistory,"findRevisions/3[com.google.devtools.moe.client.repositories.Revision,com.google.devtools.moe.client.repositories.RevisionMatcher<T>,com.google.devtools.moe.client.repositories.RevisionHistory.SearchType]",false,54,5,1,0,1,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\noop\NoopRepositoryFactory.java,com.google.devtools.moe.client.repositories.noop.NoopRepositoryFactory$NoOpRevisionHistory,findHighestRevision/1[java.lang.String],false,43,2,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\repositories\noop\NoopRepositoryFactory.java,com.google.devtools.moe.client.repositories.noop.NoopRepositoryFactory$NoOpRevisionHistory,getMetadata/1[com.google.devtools.moe.client.repositories.Revision],false,48,3,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\Ui.java,com.google.devtools.moe.client.Ui$MoeExecutionLifetime,shouldCleanUp/0,false,162,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\writer\Writer.java,com.google.devtools.moe.client.writer.Writer,putCodebase/1[com.google.devtools.moe.client.codebase.Codebase],false,17,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\writer\Writer.java,com.google.devtools.moe.client.writer.Writer,printPushMessage/0,false,46,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\writer\Writer.java,com.google.devtools.moe.client.writer.Writer,"putCodebase/2[com.google.devtools.moe.client.codebase.Codebase,com.google.devtools.moe.client.repositories.RevisionMetadata]",false,28,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\writer\Writer.java,com.google.devtools.moe.client.writer.Writer,getRoot/0,false,41,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\database\RepositoryEquivalenceTest.java,com.google.devtools.moe.client.database.RepositoryEquivalenceTest,testGetOtherRevision/0,false,21,3,5,0,5,1,5,8,0,3,0,5,0,0,0,0,0,0,3,3,3,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\database\RepositoryEquivalenceTest.java,com.google.devtools.moe.client.database.RepositoryEquivalenceTest,testHasRevision/0,false,13,3,5,0,5,1,5,5,0,1,0,5,0,0,0,0,0,0,4,4,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\editors\InverseRenamingEditorTest.java,com.google.devtools.moe.client.editors.InverseRenamingEditorTest,testEdit/0,false,60,14,22,0,22,1,18,17,0,5,0,18,1,1,0,0,0,0,27,0,5,0,0,0,0,0,29,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\editors\InverseRenamingEditorTest.java,com.google.devtools.moe.client.editors.InverseRenamingEditorTest,"expectCopy/3[com.google.devtools.moe.client.FileSystem,java.lang.String,java.lang.String]",false,101,1,3,1,2,1,2,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\editors\InverseRenamingEditorTest.java,com.google.devtools.moe.client.editors.InverseRenamingEditorTest,setUp/0,false,54,1,1,0,1,1,5,4,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\Lifetimes.java,com.google.devtools.moe.client.Lifetimes$Anonymous1,shouldCleanUp/0,false,18,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\tasks\Task.java,com.google.devtools.moe.client.tasks.Task,explain/1[Result],false,61,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1028,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\tasks\Task.java,com.google.devtools.moe.client.tasks.Task,executeAtTopLevel/0,false,57,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\tasks\Task.java,com.google.devtools.moe.client.tasks.Task,execute/0,false,39,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\tasks\Task.java,com.google.devtools.moe.client.tasks.Task,executeImplementation/0,false,27,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1028,0,true
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\editors\RenamingEditorTest.java,com.google.devtools.moe.client.editors.RenamingEditorTest$Module,filesystem/0,false,50,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\javatests\com\google\devtools\moe\client\editors\RenamingEditorTest.java,com.google.devtools.moe.client.editors.RenamingEditorTest$Module,cmd/0,false,45,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\testing\DummyWriter.java,com.google.devtools.moe.client.testing.DummyWriter,printPushMessage/0,false,41,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\testing\DummyWriter.java,com.google.devtools.moe.client.testing.DummyWriter,putCodebase/1[com.google.devtools.moe.client.codebase.Codebase],false,26,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV4\projects\MOE\moe-9-18\google-MOE-1d6ea4e\java\com\google\devtools\moe\client\testing\DummyWriter.java,com.google.devtools.moe.client.testing.DummyWriter,getRoot/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,1,0,false
