class_name,new,portrait
com.google.devtools.moe.client.UtilsTest.Module,0,0.0
com.google.devtools.moe.client.UtilsTest,0,0.0
com.google.devtools.moe.client.writer.DraftRevision,0,0.0
com.google.devtools.moe.client.writer.Writer,0,0.0
com.google.devtools.moe.client.writer.WriterCreator,0,0.0
commandRunner,0,0.0
commitChanges,0,0.0
concatenate,0,0.0
copyWithExpression,0,0.0
create,0,0.0
createCodebase,0,0.0
createTaskFromCommandLine,0,0.0
createWriter,0,0.0
debug,0,0.0
deserialize,0,0.0
determine,0,0.0
determineMetadata,0,0.0
determineMigrations,0,0.0
diffCodebases,0,0.0
doToFiles,0,0.0
dummyRepository,0,0.0
e,0,0.0
edit,0,0.0
editWith,0,0.0
expectCopy,0,0.0
expectLogCommand,0,0.0
expectSvnCommand,0,0.0
factory,0,0.0
fileSystem,0,0.0
filterFiles,0,0.0
findEquivalences,0,0.0
findEquivalnce,0,0.0
findInverseTranslatorConfig,0,0.0
findRevisions,0,0.0
fromRepositoryExpression,0,0.0
get,0,0.0
getMetadata,0,0.0
getMigratedRevId,0,0.0
getOtherRevision,0,0.0
getTemporaryDirectory,0,0.0
getTranslatorConfig,0,0.0
git,0,0.0
hasRevision,0,0.0
hg,0,0.0
highestRevision,0,0.0
inverseEdit,0,0.0
inverseRenameAndCopy,0,0.0
lastEquivalence,0,0.0
magic,0,0.0
makeEditorFromConfig,0,0.0
makeForwardTranslationStack,0,0.0
makeIdentityEditor,0,0.0
makeInverseEditorFromConfig,0,0.0
makeInverseRenamingEditor,0,0.0
makeInverseStepsFromConfigs,0,0.0
makePatchingEditor,0,0.0
makeRenamingEditor,0,0.0
makeResult,0,0.0
makeScrubbingEditor,0,0.0
makeShellEditor,0,0.0
makeStepsFromConfigs,0,0.0
makeTranslatorFromConfig,0,0.0
matches,0,0.0
maybeWriteTar,0,0.0
merge,0,0.0
mergeCodebases,0,0.0
migrate,0,0.0
migrateBranch,0,0.0
mockFindHeadRevisions,0,0.0
noop,0,0.0
noteEquivalence,0,0.0
noteMigration,0,0.0
oneMigration,0,0.0
parseArguments,0,0.0
parseFlags,0,0.0
parseJsonMap,0,0.0
parseMetadataNodeList,0,0.0
parseOptions,0,0.0
popTask,0,0.0
printDiff,0,0.0
printEquivalences,0,0.0
processMigration,0,0.0
projectContextFactory,0,0.0
provideTask,0,0.0
putCodebase,0,0.0
putFile,0,0.0
render,0,0.0
renderFileDifferenceToStringBuilder,0,0.0
reportTo,0,0.0
scrub,0,0.0
scrubAuthors,0,0.0
serialize,0,0.0
setLifetime,0,0.0
shouldCleanUp,0,0.0
stripFromAllFields,0,0.0
svn,0,0.0
testParseExHelper,0,0.0
testParseRepoExHelper,0,0.0
touchTempDir,0,0.0
translate,0,0.0
translateTo,0,0.0
ui,0,0.0
updateCompletedMigrations,0,0.0
updateHeadEquivalence,0,0.0
withEditors,0,0.0
withMigrations,0,0.0
withReferenceFromCodebase,0,0.0
withReferenceToCodebase,0,0.0
withRepositories,0,0.0
withTranslators,0,0.0
