file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,"visitSource/2[java.lang.String,java.lang.String]",false,68,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,"visitAnnotation/2[java.lang.String,boolean]",false,75,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,getInterfaces/0,false,180,1,1,1,0,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,getAnnotationInfo/0,false,164,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,getDeclaredFields/0,false,185,1,1,1,0,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,main/1[java.lang.String[]],false,201,3,3,0,3,1,4,9,0,5,1,4,0,0,0,0,0,0,3,1,5,1,0,0,0,0,17,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,"visitInnerClass/4[java.lang.String,java.lang.String,java.lang.String,int]",false,83,0,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,getDeclaredMethods/0,false,196,1,1,1,0,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,getName/0,false,160,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,getClassGenerics/1[java.lang.String],false,156,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,"visitField/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.Object]",false,87,4,2,0,2,1,3,9,1,1,5,3,0,0,0,0,0,0,2,1,5,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,getSuperClass/0,false,172,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,"visit/6[int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",false,56,2,2,0,2,2,3,10,0,1,6,3,0,0,1,0,0,0,4,0,5,0,1,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,ClassDetailsFiller/0,true,50,0,4,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,"fillConstructor/2[int,java.lang.String]",false,134,5,6,1,5,2,4,15,0,3,2,4,0,0,1,0,0,0,0,3,9,0,1,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,visitEnd/0,false,153,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,getDeclaredConstructors/0,false,190,1,1,1,0,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,visitAttribute/1[org.objectweb.asm.Attribute],false,79,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.translator.java.clazz.asm.ClassDetailsFiller,getModifiers/0,false,168,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\TranslatorFactory.java,com.google.classyshark.translator.TranslatorFactory,"createTranslator/2[java.lang.String,java.io.File]",false,27,3,9,7,2,2,1,6,2,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\Main.java,com.google.classyshark.ui.Main$Anonymous1,run/0,false,58,1,6,0,6,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\adapters\StableArrayAdapter.java,com.google.classysharkandroid.adapters.StableArrayAdapter,"StableArrayAdapter/3[com.google.classysharkandroid.adapters.Context,int,java.util.List<java.lang.String>]",true,30,1,2,2,0,2,3,6,0,1,3,3,0,0,1,0,0,0,0,1,1,0,1,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\adapters\StableArrayAdapter.java,com.google.classysharkandroid.adapters.StableArrayAdapter,getItemId/1[int],false,38,0,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\adapters\StableArrayAdapter.java,com.google.classysharkandroid.adapters.StableArrayAdapter,hasStableIds/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\BatchDocument.java,com.google.classyshark.ui.viewer.displayarea.BatchDocument,BatchDocument/0,true,30,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\BatchDocument.java,com.google.classyshark.ui.viewer.displayarea.BatchDocument,"appendBatchStringNoLineFeed/2[java.lang.String,javax.swing.text.AttributeSet]",false,35,1,1,1,0,1,4,5,0,1,2,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\BatchDocument.java,com.google.classyshark.ui.viewer.displayarea.BatchDocument,appendBatchLineFeed/1[javax.swing.text.AttributeSet],false,42,0,1,1,0,1,3,7,0,2,1,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\BatchDocument.java,com.google.classyshark.ui.viewer.displayarea.BatchDocument,processBatchUpdates/1[int],false,53,0,1,1,0,1,3,5,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillTypes/4[com.google.classyshark.translator.java.MetaObject.InterfaceInfo[],com.google.classyshark.translator.java.MetaObject.ConstructorInfo[],com.google.classyshark.translator.java.MetaObject.MethodInfo[],com.google.classyshark.translator.java.MetaObject.FieldInfo[]]",false,116,7,2,1,1,10,1,29,0,3,4,1,0,0,7,0,0,0,0,2,3,0,3,0,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,main/1[java.lang.String[]],false,366,1,4,0,4,1,4,6,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillCtors/4[com.google.classyshark.translator.java.MetaObject.ConstructorInfo[],com.google.classyshark.translator.java.MetaObject,java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.java.clazz.TypesToNamesMapper]",false,243,5,4,1,3,5,4,22,0,4,4,4,0,0,2,0,0,1,8,3,4,3,4,0,0,0,19,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,apply/0,false,62,8,9,0,9,2,11,21,0,6,0,11,2,2,0,1,0,0,4,2,6,0,1,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillClassDecl/4[com.google.classyshark.translator.java.MetaObject.InterfaceInfo[],com.google.classyshark.translator.java.MetaObject,java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.java.clazz.TypesToNamesMapper]",false,176,5,10,1,9,6,13,28,0,2,4,13,0,0,2,2,0,0,8,2,2,3,2,0,0,0,16,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,getElementsList/0,false,104,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillSource/5[com.google.classyshark.translator.java.MetaObject.InterfaceInfo[],com.google.classyshark.translator.java.MetaObject.ConstructorInfo[],com.google.classyshark.translator.java.MetaObject.MethodInfo[],com.google.classyshark.translator.java.MetaObject.FieldInfo[],com.google.classyshark.translator.java.MetaObject]",false,155,6,6,1,5,1,5,7,0,0,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillImports/2[com.google.classyshark.translator.java.clazz.TypesToNamesMapper,java.util.List<com.google.classyshark.translator.Translator.ELEMENT>]",false,163,2,3,1,2,2,2,8,0,1,2,2,0,0,1,0,0,0,3,0,1,1,1,0,0,0,15,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,toString/0,false,91,0,0,0,0,3,2,12,2,1,0,2,0,0,1,1,0,0,1,0,1,0,2,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,testCustomClass/0,false,346,2,3,1,2,1,5,7,0,3,0,5,0,0,0,0,0,0,3,0,3,1,0,0,0,0,10,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,Translator2Java/1[java.lang.Class],true,43,3,4,2,2,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15,1,0,true
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,testInnerClass/0,false,356,2,3,1,2,1,5,7,0,3,0,5,0,0,0,0,0,0,3,0,3,1,0,0,0,0,10,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillMethods/3[com.google.classyshark.translator.java.MetaObject.MethodInfo[],java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.java.clazz.TypesToNamesMapper]",false,275,6,4,1,3,8,6,39,0,5,3,6,0,0,4,0,0,1,15,5,5,6,4,0,0,0,24,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,testSystemClass/0,false,340,2,3,1,2,1,2,5,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,testJar/0,false,331,2,3,1,2,1,5,7,0,3,0,5,0,0,0,0,0,0,4,0,3,1,0,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"Translator2Java/2[java.lang.String,java.io.File]",true,49,3,3,1,2,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,"fillFields/3[com.google.classyshark.translator.java.MetaObject.FieldInfo[],java.util.List<com.google.classyshark.translator.Translator.ELEMENT>,com.google.classyshark.translator.java.clazz.TypesToNamesMapper]",false,216,4,3,1,2,3,3,16,0,2,3,3,0,0,2,0,0,0,8,0,2,4,2,0,0,0,18,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,getClassName/0,false,57,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\java\Translator2Java.java,com.google.classyshark.translator.java.Translator2Java,getDependencies/0,false,109,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\ClassTypeAlgorithm.java,com.google.classysharkandroid.reflector.ClassTypeAlgorithm,ClassTypeAlgorithm/0,true,22,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\reflector\ClassTypeAlgorithm.java,com.google.classysharkandroid.reflector.ClassTypeAlgorithm,"TypeName/2[java.lang.String,java.util.Hashtable]",false,25,1,4,3,1,15,7,53,3,3,2,7,1,0,0,4,0,0,14,7,15,4,4,0,0,0,8,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\PanelUtils.java,com.google.classyshark.ui.viewer.PanelUtils,PanelUtils/0,true,25,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\PanelUtils.java,com.google.classyshark.ui.viewer.PanelUtils,generateStubFile/1[com.google.classyshark.translator.Translator],false,27,2,3,1,2,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\PanelUtils.java,com.google.classyshark.ui.viewer.PanelUtils,getFileChooserDescription/0,false,40,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\PanelUtils.java,com.google.classyshark.ui.viewer.PanelUtils,fitArchiveNameToTab/1[java.io.File],false,44,0,1,1,0,2,3,7,1,1,1,3,0,0,0,0,0,0,1,3,2,1,1,0,0,0,8,12,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\PanelUtils.java,com.google.classyshark.ui.viewer.PanelUtils,acceptFile/1[java.io.File],false,32,1,2,1,1,2,2,8,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\FileStubGenerator.java,com.google.classyshark.ui.viewer.displayarea.FileStubGenerator,"generateStubFile/2[java.lang.String,java.lang.String]",false,30,0,1,1,0,2,4,8,0,0,2,4,0,0,0,0,1,0,2,0,0,1,1,0,0,0,10,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\displayarea\FileStubGenerator.java,com.google.classyshark.ui.viewer.displayarea.FileStubGenerator,FileStubGenerator/0,true,28,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\ExperimentalBlackTree.java,com.google.classyshark.ui.viewer.tree.ExperimentalBlackTree$Anonymous1,getPrimaryControlDarkShadow/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\ExperimentalBlackTree.java,com.google.classyshark.ui.viewer.tree.ExperimentalBlackTree$Anonymous1,getControlDarkShadow/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\ExperimentalBlackTree.java,com.google.classyshark.ui.viewer.tree.ExperimentalBlackTree$Anonymous1,getControl/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\ExperimentalBlackTree.java,com.google.classyshark.ui.viewer.tree.ExperimentalBlackTree$Anonymous1,getWindowTitleBackground/0,false,32,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\ExperimentalBlackTree.java,com.google.classyshark.ui.viewer.tree.ExperimentalBlackTree$Anonymous1,getControlHighlight/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\ExperimentalBlackTree.java,com.google.classyshark.ui.viewer.tree.ExperimentalBlackTree$Anonymous1,getWindowTitleInactiveBackground/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\ExperimentalBlackTree.java,com.google.classyshark.ui.viewer.tree.ExperimentalBlackTree$Anonymous1,getPrimaryControlHighlight/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\ui\viewer\tree\ExperimentalBlackTree.java,com.google.classyshark.ui.viewer.tree.ExperimentalBlackTree$Anonymous1,getPrimaryControl/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-13-21\google-android-classyshark-5efd43b\ClassySharkWS\src\com\google\classyshark\translator\Translator.java,com.google.classyshark.translator.Translator$ELEMENT,"ELEMENT/2[java.lang.String,com.google.classyshark.translator.Translator.TAG]",true,39,1,7,7,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
