file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor$ComponentMethodDescriptor,isOfKind/1[dagger.internal.codegen.ComponentDescriptor.ComponentMethodKind[]],false,302,5,2,2,0,1,1,9,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor$ComponentMethodDescriptor,methodElement/0,false,297,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor$ComponentMethodDescriptor,"forProvision/2[javax.lang.model.element.ExecutableElement,dagger.internal.codegen.DependencyRequest]",false,321,2,2,1,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor$ComponentMethodDescriptor,"forMembersInjection/2[javax.lang.model.element.ExecutableElement,dagger.internal.codegen.DependencyRequest]",false,326,2,2,1,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor$ComponentMethodDescriptor,"create/3[dagger.internal.codegen.ComponentDescriptor.ComponentMethodKind,dagger.internal.codegen.Optional<dagger.internal.codegen.DependencyRequest>,javax.lang.model.element.ExecutableElement]",false,315,4,3,3,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor$ComponentMethodDescriptor,dependencyRequest/0,false,296,2,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodWithTypeParameter/0,false,159,3,2,0,2,1,8,4,0,1,0,8,1,1,0,0,0,0,12,0,1,0,0,0,0,0,38,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,multipleProducesMethodsWithSameName/0,false,319,2,1,0,1,1,11,5,0,2,0,11,0,0,0,0,0,0,17,2,2,0,0,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,argumentNamedModuleCompiles/0,false,483,2,1,0,1,1,6,4,0,1,0,6,0,0,0,0,0,0,12,0,1,0,0,0,0,0,19,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodSetValuesWildcard/0,false,178,2,1,0,1,1,7,4,0,1,0,7,0,0,0,0,0,0,16,0,1,0,0,0,0,0,38,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodReturnRawFuture/0,false,123,2,1,0,1,1,7,4,0,1,0,7,0,0,0,0,0,0,11,0,1,0,0,0,0,0,35,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,publicModuleNonPublicIncludes/0,false,436,2,1,0,1,1,10,7,0,4,0,10,0,0,0,0,0,0,38,1,4,1,0,0,0,0,33,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodThrowsThrowable/0,false,345,2,1,0,1,1,9,4,0,1,0,9,0,0,0,0,0,0,13,1,1,0,0,0,0,0,32,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodNotInModule/0,false,53,3,2,0,2,1,8,4,0,1,0,8,1,1,0,0,0,0,10,0,1,0,0,0,0,0,35,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodPrivate/0,false,87,3,2,0,2,1,8,4,0,1,0,8,1,1,0,0,0,0,12,0,1,0,0,0,0,0,36,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,formatErrorMessage/1[java.lang.String],false,45,0,6,6,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,includesNonModule/0,false,411,2,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,14,0,2,0,0,0,0,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,enclosedInPrivateModule/0,false,390,2,1,0,1,1,9,4,0,1,0,9,0,0,0,0,0,0,12,1,1,0,0,0,0,0,20,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodReturnVoid/0,false,106,3,2,0,2,1,8,4,0,1,0,8,1,1,0,0,0,0,10,0,1,0,0,0,0,0,39,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,formatModuleErrorMessage/1[java.lang.String],false,49,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodAbstract/0,false,70,3,2,0,2,1,8,4,0,1,0,8,1,1,0,0,0,0,10,0,1,0,0,0,0,0,36,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodSetValuesNotASet/0,false,224,2,1,0,1,1,7,4,0,1,0,7,0,0,0,0,0,0,16,0,1,0,0,0,0,0,38,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodReturnWildcardFuture/0,false,141,2,1,0,1,1,7,4,0,1,0,7,0,0,0,0,0,0,11,0,1,0,0,0,0,0,34,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodSetValuesWildcardInFuture/0,false,247,2,1,0,1,1,7,4,0,1,0,7,0,0,0,0,0,0,17,0,1,0,0,0,0,0,40,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodSetValuesRawSet/0,false,201,3,2,0,2,1,8,4,0,1,0,8,1,1,0,0,0,0,16,0,1,0,0,0,0,0,43,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,singleProducesMethodNoArgsFuture/0,false,502,2,1,0,1,1,8,5,0,2,0,8,0,0,0,0,0,0,63,0,2,0,0,0,0,0,37,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodSetValuesFutureRawSet/0,false,271,3,2,0,2,1,8,4,0,1,0,8,1,1,0,0,0,0,17,0,1,0,0,0,0,0,44,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodSetValuesFutureNotASet/0,false,295,2,1,0,1,1,7,4,0,1,0,7,0,0,0,0,0,0,17,0,1,0,0,0,0,0,39,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,singleProducesMethodNoArgsFutureWithProducerName/0,false,578,2,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,65,0,2,0,0,0,0,0,39,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,producesMethodMultipleQualifiers/0,false,672,2,1,0,1,1,8,4,0,1,0,8,0,0,0,0,0,0,12,0,1,0,0,0,0,0,37,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\ProducerModuleFactoryGeneratorTest.java,dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,privateModule/0,false,371,2,1,0,1,1,9,4,0,1,0,9,0,0,0,0,0,0,10,1,1,0,0,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\GraphValidationScopingTest.java,dagger.internal.codegen.GraphValidationScopingTest,componentWithScopeIncludesIncompatiblyScopedBindings_Fail/0,false,73,2,1,0,1,1,9,8,0,5,0,9,0,0,0,0,0,0,44,0,5,1,0,0,0,0,44,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\GraphValidationScopingTest.java,dagger.internal.codegen.GraphValidationScopingTest,componentWithoutScopeIncludesScopedBindings_Fail/0,false,30,2,1,0,1,1,9,7,0,4,0,9,0,0,0,0,0,0,36,0,4,1,0,0,0,0,39,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\GraphValidationScopingTest.java,dagger.internal.codegen.GraphValidationScopingTest,componentScopeAncestryMustNotCycle/0,false,283,2,1,0,1,1,9,10,0,7,0,9,0,0,0,0,0,0,54,0,7,1,0,0,0,0,42,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\GraphValidationScopingTest.java,dagger.internal.codegen.GraphValidationScopingTest,componentWithoutScopeCannotDependOnScopedComponent/0,false,196,2,1,0,1,1,9,7,0,4,0,9,0,0,0,0,0,0,31,0,4,1,0,0,0,0,31,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\GraphValidationScopingTest.java,dagger.internal.codegen.GraphValidationScopingTest,componentWithScopeMayDependOnOnlyOneScopedComponent/0,false,124,2,1,0,1,1,9,10,0,7,0,9,0,0,0,0,0,0,60,0,7,1,0,0,0,0,40,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\test\java\dagger\internal\codegen\GraphValidationScopingTest.java,dagger.internal.codegen.GraphValidationScopingTest,componentWithSingletonScopeMayNotDependOnOtherScope/0,false,236,2,1,0,1,1,9,8,0,5,0,9,0,0,0,0,0,0,37,0,5,1,0,0,0,0,34,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\functional-tests\src\main\java\test\NeedsFactory.java,test.NeedsFactory,NeedsFactory/1[test.NeedsFactory_SomethingFactory],true,22,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\it\producers-functional-tests\src\main\java\producerstest\subcomponent\SubcomponentsWithBoundExecutor.java,producerstest.subcomponent.SubcomponentsWithBoundExecutor$ParentProducerModule,fromParent/0,false,95,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"directInjectMemberCodeBlock/3[dagger.internal.codegen.MembersInjectionBinding,dagger.internal.codegen.ImmutableMap<dagger.internal.codegen.BindingKey,dagger.internal.codegen.FieldSpec>,dagger.internal.codegen.MembersInjectionBinding.InjectionSite]",false,237,6,8,1,7,2,11,3,1,0,3,11,2,1,0,0,0,0,2,0,0,0,0,0,0,0,22,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,injectionSiteDelegateMethodName/1[javax.lang.model.element.Element],false,300,0,3,3,0,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"staticInjectMethodDependencyParameterName/3[java.util.Set<java.lang.String>,dagger.internal.codegen.DependencyRequest,dagger.internal.codegen.FieldSpec]",false,352,3,3,1,2,7,14,20,1,4,3,14,0,0,1,0,0,1,0,1,4,1,2,0,0,0,32,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"visibleToMembersInjector/2[dagger.internal.codegen.MembersInjectionBinding,javax.lang.model.element.Element]",false,226,1,3,2,1,1,5,3,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"delegateInjectMemberCodeBlock/2[dagger.internal.codegen.ImmutableMap<dagger.internal.codegen.BindingKey,dagger.internal.codegen.FieldSpec>,dagger.internal.codegen.MembersInjectionBinding.InjectionSite]",false,252,7,8,1,7,1,12,3,1,0,2,12,2,1,0,0,0,0,2,0,0,0,0,0,0,0,25,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,nameGeneratedType/1[dagger.internal.codegen.MembersInjectionBinding],false,83,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"parameterCodeBlocks/3[dagger.internal.codegen.ImmutableMap<dagger.internal.codegen.BindingKey,dagger.internal.codegen.FieldSpec>,dagger.internal.codegen.ImmutableSet<dagger.internal.codegen.DependencyRequest>,boolean]",false,275,7,6,2,4,3,8,8,1,2,3,8,0,0,1,0,0,0,1,0,2,0,1,0,0,0,38,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"getInstanceCodeBlockWithPotentialCast/2[javax.lang.model.element.Element,javax.lang.model.element.Element]",false,289,4,2,1,1,3,4,10,2,1,2,4,0,0,0,0,0,1,2,0,2,0,1,0,0,0,15,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"injectorMethodForSubclasses/5[dagger.internal.codegen.ImmutableMap<dagger.internal.codegen.BindingKey,dagger.internal.codegen.FieldSpec>,java.util.List<dagger.internal.codegen.TypeVariableName>,dagger.internal.codegen.TypeName,javax.lang.model.element.Element,dagger.internal.codegen.ImmutableSet<dagger.internal.codegen.DependencyRequest>]",false,311,12,8,1,7,3,20,18,1,5,5,20,2,1,1,0,0,0,4,0,5,0,1,0,0,0,28,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"MembersInjectorGenerator/2[javax.annotation.processing.Filer,javax.lang.model.util.Elements]",true,78,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,getElementForErrorReporting/1[dagger.internal.codegen.MembersInjectionBinding],false,88,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectorGenerator.java,dagger.internal.codegen.MembersInjectorGenerator,"write/2[dagger.internal.codegen.ClassName,dagger.internal.codegen.MembersInjectionBinding]",false,93,21,23,0,23,12,55,63,2,23,2,55,5,4,3,0,0,0,13,0,24,0,2,0,0,0,84,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\producers\src\main\java\dagger\producers\internal\MapOfProducedProducer.java,dagger.producers.internal.MapOfProducedProducer,"create/1[dagger.producers.internal.Producer<java.util.Map<K,dagger.producers.internal.Producer<V>>>]",false,60,4,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\producers\src\main\java\dagger\producers\internal\MapOfProducedProducer.java,dagger.producers.internal.MapOfProducedProducer,"MapOfProducedProducer/1[dagger.producers.internal.Producer<java.util.Map<K,dagger.producers.internal.Producer<V>>>]",true,43,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\producers\src\main\java\dagger\producers\internal\MapOfProducedProducer.java,dagger.producers.internal.MapOfProducedProducer,compute/1[dagger.producers.internal.ProducerMonitor],false,65,6,0,0,0,1,2,13,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\producers\src\main\java\dagger\producers\internal\MapOfProducedProducer.java,dagger.producers.internal.MapOfProducedProducer,entryUnwrapper/0,false,110,5,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\core\src\test\java\dagger\internal\ScopedProviderTest.java,dagger.internal.ScopedProviderTest,get/0,false,53,4,2,0,2,1,5,12,0,1,0,5,0,0,0,0,0,0,0,3,1,0,0,1,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\core\src\test\java\dagger\internal\ScopedProviderTest.java,dagger.internal.ScopedProviderTest,create_nullPointerException/0,false,32,2,1,0,1,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\core\src\test\java\dagger\internal\ScopedProviderTest.java,dagger.internal.ScopedProviderTest,get_nullPointerException/0,false,40,5,2,0,2,2,3,14,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,1,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\producers\src\test\java\dagger\producers\internal\SetProducerTest.java,dagger.producers.internal.SetProducerTest,delegateSetNpe/0,false,44,4,2,0,2,2,9,11,0,2,0,9,0,0,0,0,1,0,0,2,2,0,1,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\producers\src\test\java\dagger\producers\internal\SetProducerTest.java,dagger.producers.internal.SetProducerTest,delegateElementNpe/0,false,58,4,2,0,2,2,10,11,0,2,0,10,0,0,0,0,1,0,0,2,2,0,1,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\producers\src\test\java\dagger\producers\internal\SetProducerTest.java,dagger.producers.internal.SetProducerTest,success/0,false,36,3,2,0,2,1,7,4,0,1,0,7,0,0,0,0,0,0,0,8,1,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory,hasInjectedMembers/1[javax.lang.model.type.DeclaredType],false,178,1,2,1,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory,getInjectionSites/1[javax.lang.model.type.DeclaredType],false,238,5,6,2,4,6,19,28,1,8,1,19,1,1,2,1,0,0,0,0,9,0,4,1,0,0,24,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory,"forInjectedType/2[javax.lang.model.type.DeclaredType,dagger.internal.codegen.Optional<javax.lang.model.type.TypeMirror>]",false,188,12,9,2,7,4,26,23,1,6,2,26,2,2,0,0,0,0,1,0,7,0,1,2,0,0,41,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory,"injectionSiteForInjectMethod/2[javax.lang.model.element.ExecutableElement,javax.lang.model.type.DeclaredType]",false,151,3,2,1,1,1,9,6,1,1,2,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory,"injectionSiteForInjectField/2[javax.lang.model.element.VariableElement,javax.lang.model.type.DeclaredType]",false,164,4,2,1,1,1,8,7,1,1,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory,"Factory/4[javax.lang.model.util.Elements,javax.lang.model.util.Types,dagger.internal.codegen.Key.Factory,dagger.internal.codegen.DependencyRequest.Factory]",true,143,2,1,1,0,1,1,6,0,0,4,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-57-346\google-dagger-c5a042a\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory,"shouldBeInjected/2[javax.lang.model.element.Element,dagger.internal.codegen.SetMultimap<java.lang.String,javax.lang.model.element.ExecutableElement>]",false,286,2,1,1,0,7,12,16,4,2,2,12,0,0,1,0,0,0,0,0,2,0,2,0,0,0,26,2,0,false
