file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickReconnect/1[org.chromium.latency.walt.View],false,282,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickOpenAbout/1[org.chromium.latency.walt.View],false,269,3,2,0,2,1,1,4,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,"switchScreen/2[org.chromium.latency.walt.Fragment,java.lang.String]",false,224,2,10,10,0,1,8,8,0,1,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickTapLatency/1[org.chromium.latency.walt.View],false,238,3,2,0,2,1,1,4,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickOpenLog/1[org.chromium.latency.walt.View],false,263,3,2,0,2,1,1,4,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onResume/0,false,94,5,3,0,3,5,13,29,0,3,0,13,1,1,0,2,0,0,2,1,4,0,1,1,0,0,20,4,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickClockSync/1[org.chromium.latency.walt.View],false,233,3,2,0,2,1,1,4,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickDragLatency/1[org.chromium.latency.walt.View],false,258,3,2,0,2,1,1,4,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickStartListener/1[org.chromium.latency.walt.View],false,299,3,4,0,4,3,5,13,0,0,1,5,0,0,0,0,1,0,1,0,0,1,2,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickAudio/1[org.chromium.latency.walt.View],false,248,3,2,0,2,1,1,4,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickCheckDrift/1[org.chromium.latency.walt.View],false,319,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onSupportNavigateUp/0,false,193,0,0,0,0,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onNewIntent/1[org.chromium.latency.walt.Intent],false,128,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,toast/1[java.lang.String],false,187,1,1,0,1,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickMIDI/1[org.chromium.latency.walt.View],false,253,3,2,0,2,1,1,4,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickProgram/1[org.chromium.latency.walt.View],false,323,2,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onCreate/1[org.chromium.latency.walt.Bundle],false,134,8,5,0,5,1,17,34,0,2,1,17,0,0,0,0,0,0,7,0,6,4,0,1,0,0,45,4,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onCreateOptionsMenu/1[org.chromium.latency.walt.Menu],false,180,1,0,0,0,1,2,5,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onOptionsItemSelected/1[org.chromium.latency.walt.MenuItem],false,200,2,1,0,1,4,5,14,4,0,1,5,1,2,0,0,0,0,1,0,0,1,1,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,attemptSaveAndShareLog/0,false,327,1,4,2,2,2,4,10,0,2,0,4,2,1,0,1,0,0,0,0,2,0,1,0,0,0,13,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",false,341,4,2,0,2,4,2,12,1,0,3,2,1,2,0,1,0,0,1,2,0,0,2,0,0,0,19,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickPing/1[org.chromium.latency.walt.View],false,286,4,3,0,3,2,5,11,0,2,1,5,0,0,0,0,1,0,2,1,2,3,1,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickSync/1[org.chromium.latency.walt.View],false,311,3,2,0,2,2,3,8,0,0,1,3,0,0,0,0,1,0,1,0,0,1,1,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,onClickScreenResponse/1[org.chromium.latency.walt.View],false,243,3,2,0,2,1,1,4,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\MainActivity.java,org.chromium.latency.walt.MainActivity,shareLogFile/1[java.lang.String],false,391,2,2,1,1,2,9,16,0,2,1,9,0,0,0,0,1,0,6,0,2,1,1,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AudioTest.java,org.chromium.latency.walt.AudioTest$Anonymous3,run/0,false,288,2,45,0,45,2,5,13,1,1,0,5,0,0,0,0,1,0,2,1,2,3,1,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection$Anonymous1,run/0,false,84,1,45,0,45,2,8,23,1,1,0,8,0,0,0,0,1,0,2,0,6,1,1,1,0,0,31,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AudioTest.java,org.chromium.latency.walt.AudioTest$Anonymous4,run/0,false,305,2,45,0,45,2,3,8,0,0,0,3,0,0,0,0,1,0,1,0,0,1,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AudioTest.java,org.chromium.latency.walt.AudioTest$Anonymous5,run/0,false,316,3,45,0,45,4,7,22,1,11,0,7,0,0,1,1,0,2,2,6,11,9,1,0,0,0,36,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\DiagnosticsFragment.java,org.chromium.latency.walt.DiagnosticsFragment,DiagnosticsFragment/0,true,49,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\DiagnosticsFragment.java,org.chromium.latency.walt.DiagnosticsFragment,onPause/0,false,73,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\DiagnosticsFragment.java,org.chromium.latency.walt.DiagnosticsFragment,onResume/0,false,65,2,2,0,2,1,5,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\DiagnosticsFragment.java,org.chromium.latency.walt.DiagnosticsFragment,appendLogText/1[java.lang.String],false,79,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\DiagnosticsFragment.java,org.chromium.latency.walt.DiagnosticsFragment,"onCreateView/3[org.chromium.latency.walt.LayoutInflater,org.chromium.latency.walt.ViewGroup,org.chromium.latency.walt.Bundle]",false,56,6,1,0,1,1,4,6,1,1,3,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,connect/0,false,76,3,2,0,2,1,4,33,0,0,0,4,0,0,0,0,0,0,2,0,3,0,0,1,0,0,35,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,syncClock/0,false,190,3,2,0,2,1,2,5,1,0,0,2,1,2,0,0,0,0,2,0,0,1,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,onConnect/0,false,112,1,2,1,1,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,probe/0,false,210,1,2,1,1,2,3,11,1,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,5,9,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,WaltTcpConnection/1[org.chromium.latency.walt.Context],true,72,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,sendByte/1[char],false,122,1,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,updateLag/0,false,196,2,2,0,2,2,3,8,0,0,0,3,1,2,0,0,1,0,2,0,0,1,1,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,setConnectionStateListener/1[org.chromium.latency.walt.WaltConnection.ConnectionStateListener],false,204,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,blockingRead/1[byte[]],false,130,1,2,1,1,4,3,37,2,0,1,3,0,0,1,0,1,0,0,4,1,0,3,1,0,0,33,33,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,isConnected/0,false,118,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,33,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,updateClock/1[java.lang.String],false,175,2,5,2,3,2,7,13,0,4,1,7,2,1,0,0,0,0,2,5,7,1,1,0,0,0,18,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,sendString/1[java.lang.String],false,126,0,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection,getInstance/1[org.chromium.latency.walt.Context],false,63,2,2,1,1,2,1,8,1,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,13,9,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\WaltTcpConnection.java,org.chromium.latency.walt.WaltTcpConnection$Anonymous3,run/0,false,136,0,45,0,45,3,3,19,0,0,0,3,0,0,0,0,1,0,0,3,7,0,2,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AudioFragment.java,org.chromium.latency.walt.AudioFragment$Anonymous1,"onReceive/2[org.chromium.latency.walt.Context,org.chromium.latency.walt.Intent]",false,153,2,9,0,9,1,2,4,0,1,2,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\DiagnosticsFragment.java,org.chromium.latency.walt.DiagnosticsFragment$Anonymous1,"onReceive/2[org.chromium.latency.walt.Context,org.chromium.latency.walt.Intent]",false,43,3,9,0,9,1,2,4,0,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AboutFragment.java,org.chromium.latency.walt.AboutFragment,"onCreateView/3[org.chromium.latency.walt.LayoutInflater,org.chromium.latency.walt.ViewGroup,org.chromium.latency.walt.Bundle]",false,40,4,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AboutFragment.java,org.chromium.latency.walt.AboutFragment,AboutFragment/0,true,34,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AboutFragment.java,org.chromium.latency.walt.AboutFragment,onResume/0,false,46,1,0,0,0,1,6,10,0,2,0,6,0,0,0,0,0,0,9,0,6,4,0,0,0,0,16,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AutoRunFragment.java,org.chromium.latency.walt.AutoRunFragment,AutoRunFragment/0,true,190,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AutoRunFragment.java,org.chromium.latency.walt.AutoRunFragment,"onCreateView/3[org.chromium.latency.walt.LayoutInflater,org.chromium.latency.walt.ViewGroup,org.chromium.latency.walt.Bundle]",false,204,7,3,0,3,2,7,11,1,2,3,7,1,1,0,1,0,0,0,0,4,0,1,0,0,0,20,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AutoRunFragment.java,org.chromium.latency.walt.AutoRunFragment,onPause/0,false,229,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AutoRunFragment.java,org.chromium.latency.walt.AutoRunFragment,onResume/0,false,220,3,2,0,2,1,7,7,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AutoRunFragment.java,org.chromium.latency.walt.AutoRunFragment,doTest/1[org.chromium.latency.walt.Bundle],false,86,7,5,1,4,7,5,87,1,8,1,5,0,0,0,1,1,0,12,2,13,1,2,5,0,0,36,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\AutoRunFragment.java,org.chromium.latency.walt.AutoRunFragment,onDestroyView/0,false,180,1,1,0,1,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\CustomNumberPicker.java,org.chromium.latency.walt.CustomNumberPicker,"addView/3[org.chromium.latency.walt.View,int,int]",false,59,2,1,0,1,1,2,4,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\CustomNumberPicker.java,org.chromium.latency.walt.CustomNumberPicker,"CustomNumberPicker/2[org.chromium.latency.walt.Context,org.chromium.latency.walt.AttributeSet]",true,30,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\CustomNumberPicker.java,org.chromium.latency.walt.CustomNumberPicker,addView/1[org.chromium.latency.walt.View],false,35,2,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\CustomNumberPicker.java,org.chromium.latency.walt.CustomNumberPicker,initEditText/1[org.chromium.latency.walt.View],false,64,3,5,5,0,2,1,19,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,20,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\CustomNumberPicker.java,org.chromium.latency.walt.CustomNumberPicker,"addView/3[org.chromium.latency.walt.View,int,ViewGroup.LayoutParams]",false,47,3,1,0,1,1,2,4,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\CustomNumberPicker.java,org.chromium.latency.walt.CustomNumberPicker,"addView/2[org.chromium.latency.walt.View,int]",false,41,2,1,0,1,1,2,4,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\CustomNumberPicker.java,org.chromium.latency.walt.CustomNumberPicker,"addView/2[org.chromium.latency.walt.View,ViewGroup.LayoutParams]",false,53,3,1,0,1,1,2,4,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\BaseUsbConnection.java,org.chromium.latency.walt.BaseUsbConnection,setConnectionStateListener/1[org.chromium.latency.walt.WaltConnection.ConnectionStateListener],false,220,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\BaseUsbConnection.java,org.chromium.latency.walt.BaseUsbConnection,connect/0,false,107,2,3,1,2,1,2,4,0,1,0,2,2,4,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\BaseUsbConnection.java,org.chromium.latency.walt.BaseUsbConnection,isCompatibleUsbDevice/1[org.chromium.latency.walt.UsbDevice],false,58,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1028,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\BaseUsbConnection.java,org.chromium.latency.walt.BaseUsbConnection,disconnect/0,false,138,1,2,1,1,1,3,7,0,0,0,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\BaseUsbConnection.java,org.chromium.latency.walt.BaseUsbConnection,findUsbDevice/0,false,185,3,5,1,4,4,13,23,2,4,0,13,3,1,1,1,0,0,7,1,7,3,2,0,0,0,22,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\BaseUsbConnection.java,org.chromium.latency.walt.BaseUsbConnection,connect/1[org.chromium.latency.walt.UsbDevice],false,112,6,5,2,3,3,6,15,2,1,1,6,2,2,0,1,0,0,3,2,2,0,1,0,0,0,20,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\BaseUsbConnection.java,org.chromium.latency.walt.BaseUsbConnection,getPid/0,false,54,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\BaseUsbConnection.java,org.chromium.latency.walt.BaseUsbConnection,BaseUsbConnection/1[org.chromium.latency.walt.Context],true,46,3,1,0,1,1,3,6,0,0,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\BaseUsbConnection.java,org.chromium.latency.walt.BaseUsbConnection,getUsbPermissionResponseIntent/0,false,77,1,3,1,2,1,2,3,1,0,0,2,2,1,0,0,0,0,1,0,0,1,0,0,0,0,19,2,0,false
C:\opt\GraphEvoPRV2\projects\walt\walt-29-72\google-walt-8265b16\android\WALT\app\src\main\java\org\chromium\latency\walt\BaseUsbConnection.java,org.chromium.latency.walt.BaseUsbConnection,getVid/0,false,53,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
