class_name,new,portrait
producerstest.badexecutor.ComponentDependency,0,0.0006
producerstest.badexecutor.SimpleComponent,0,0.0001
producerstest.badexecutor.SimpleProducerModule,0,0.0012
producerstest.builder.DepComponent,0,0.001
producerstest.builder.IntModule,0,0.0002
producerstest.builder.ProductionComponentBuilderTest,0,0.0007
producerstest.builder.StringModule,0,0.0064
producerstest.builder.TestComponentWithBuilder.Builder,0,0.0006
producerstest.builder.TestComponentWithBuilder,0,0.0011
producerstest.DependedComponent,0,0.0012
producerstest.DependedModule,0,0.0006
producerstest.DependedProducerModule,0,0.0005
producerstest.DependedProductionComponent,0,0.0005
producerstest.DependentComponent,0,0.0004
producerstest.DependentProducerModule,0,0.0006
producerstest.DependentTest,0,0.0064
producerstest.monitoring.MonitoredComponent,0,0.001
producerstest.monitoring.MonitoringModule,0,0.0011
producerstest.monitoring.MonitoringTest,0,0.0001
producerstest.monitoring.ServingModule,0,0.0003
producerstest.monitoring.StringStub,0,0.0005
producerstest.monitoring.StubModule,0,0.0044
producerstest.multibindings.MultibindingComponent,0,0.0046
producerstest.multibindings.MultibindingProducerModule.MultiBindings,0,0.0006
producerstest.multibindings.MultibindingProducerModule,0,0.0011
producerstest.multibindings.MultibindingTest,0,0.0064
producerstest.ProducerFactoryTest,0,0.0064
producerstest.Request,0,0.0011
producerstest.Response,0,0.0006
producerstest.ResponseModule,0,0.0004
producerstest.ResponseProducerModule,0,0.0006
producerstest.scope.ScopedModule,0,0.0063
producerstest.scope.ScopeTest,0,0.0012
producerstest.scope.SetComponent,0,0.0006
producerstest.scope.SetProducerModule,0,0.0011
producerstest.SimpleComponent,0,0.0006
producerstest.SimpleProducerModule,0,0.0064
producerstest.SimpleTest,0,0.0011
producerstest.subcomponent.MultiPackageSubcomponents.IntModule,0,0.0003
producerstest.subcomponent.MultiPackageSubcomponents.ParentComponent,0,0.0064
producerstest.subcomponent.MultiPackageSubcomponentTest,0,0.0006
producerstest.subcomponent.sub.ChildComponent.Builder,0,0.0002
producerstest.subcomponent.sub.ChildComponent,0,0.0002
producerstest.subcomponent.sub.ChildModule,0,0.0006
producerstest.subcomponent.Subcomponents.ChildComponent.Builder,0,0.0064
producerstest.subcomponent.Subcomponents.ChildComponent,0,0.0063
producerstest.subcomponent.Subcomponents.ChildComponentWithExecutor.Builder,0,0.0007
producerstest.subcomponent.Subcomponents.ChildComponentWithExecutor,0,0.0012
producerstest.subcomponent.Subcomponents.ChildProducerModule,0,0.0001
producerstest.subcomponent.Subcomponents.GrandchildComponent.Builder,0,0.0006
producerstest.subcomponent.Subcomponents.GrandchildComponent,0,0.0002
producerstest.subcomponent.Subcomponents.GrandchildProducerModule,0,0.0006
producerstest.subcomponent.Subcomponents.InjectsChildBuilder,0,0.0011
producerstest.subcomponent.Subcomponents.ParentComponent,0,0.0002
producerstest.subcomponent.Subcomponents.ParentModule,0,0.0002
producerstest.subcomponent.Subcomponents.ParentProducerModule,0,0.0063
producerstest.subcomponent.Subcomponents.ParentProductionComponent,0,0.0006
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ChildComponent.Builder,0,0.0064
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ChildComponent,0,0.0007
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ChildProducerModule,0,0.0006
producerstest.subcomponent.SubcomponentsWithBoundExecutor.CountingExecutor,0,0.0011
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ExecutorModule,0,0.0
producerstest.subcomponent.SubcomponentsWithBoundExecutor.GrandchildComponent.Builder,0,0.0002
producerstest.subcomponent.SubcomponentsWithBoundExecutor.GrandchildComponent,0,0.0006
producerstest.subcomponent.SubcomponentsWithBoundExecutor.GrandchildComponentWithoutBuilder,0,0.0012
producerstest.subcomponent.SubcomponentsWithBoundExecutor.GrandchildProducerModule,0,0.0006
producerstest.subcomponent.SubcomponentsWithBoundExecutor.InjectsChildBuilder,0,0.0
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ParentComponent,0,0.0012
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ParentModule,0,0.0012
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ParentProducerModule,0,0.0006
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ParentProductionComponent.Builder,0,0.001
producerstest.subcomponent.SubcomponentsWithBoundExecutor.ParentProductionComponent,0,0.0006
producerstest.subcomponent.SubcomponentTest,0,0.0011
producerstest.subcomponent.SubcomponentWithBoundExecutorTest,0,0.0039
producerTimingRecorderFor,0,0.0002
producerTokenConstruction,0,0.0006
produceString,0,0.0006
provideAnInterface,0,0.0003
provideConvertible,0,0.0006
provideEngine,0,0.0063
provideMapKeys,0,0.0005
provideNeedsAnInterface,0,0.0064
provideObjectWithCycle,0,0.0006
providePump,0,0.0006
provider,1,
providerOf,0,0.0011
providersBreakingCycle,0,0.0064
provideSeat,0,0.0006
providesOrProducesKeyType,0,0.0006
provideString,0,0.0006
provideTire,0,0.0006
provideUnscopedTypeBoundAsSingleton,0,0.0006
put,0,0.0006
qualifiedNames,0,0.0007
registerA,0,0.0012
registerB,0,0.0006
registerBinding,0,0.0005
registerX,0,0.0006
repeatedModule,0,0.0006
reportCycle,0,0.0063
reportDuplicateMapKeys,0,0.0002
reportInconsistentMapKeyAnnotations,0,0.0064
requestedTypeWithFrameworkClass,1,
resolve,0,0.0006
response,0,0.0006
scopeCycleValidationType,0,0.0006
set,0,0.0039
setDelegatedProvider,0,0.0005
setFactoryClassName,0,0.0006
setInitializationState,0,0.0002
setM2,0,0.0064
setM3,0,0.0005
settableFutureStr,0,0.001
shortArrayProvider,0,0.0007
shortProvider,0,0.0005
shouldBeInjected,0,0.0002
shouldGenerateBinding,0,0.0064
someStaticModule,0,0.0064
stackOverlaps,0,0.0063
staticInjectMethodDependencyParameterName,0,0.0006
staticMemberSelect,0,0.0006
staticMethod,0,0.0006
string,0,0.0006
stringModule,0,0.0001
stringProvider,0,0.0064
strModule,0,0.0006
strWithArgs,0,0.0005
strWithArgsThrowingException,0,0.0011
strWithFrameworkTypeArgs,0,0.0002
subcomponentName,0,0.0012
syntheticMultibinding,0,0.001
test.BasicAbstractClassComponent,0,0.0002
test.BasicComponent,0,0.0001
test.BoundedGenericComponent,0,0.0007
test.BoundedGenericModule,0,0.0011
test.builder.BuilderTest,0,0.0063
test.builder.ByteModule,0,0.0005
test.builder.DoubleModule,0,0.0005
test.builder.FloatModule,0,0.001
test.builder.GenericParent,0,0.0006
test.builder.Grandchild.Builder,0,0.0012
test.builder.Grandchild,0,0.0002
test.builder.IntModuleIncludingDoubleAndFloat,0,0.0004
test.builder.LongModule,0,0.0044
test.builder.MiddleChild.Builder,0,0.0006
test.builder.MiddleChild,0,0.0064
test.builder.OtherMiddleChild.Builder,0,0.0006
test.builder.OtherMiddleChild,0,0.001
test.builder.ParentComponent,0,0.0064
test.builder.RequiresSubcomponentBuilder,0,0.0064
test.builder.StringModule,0,0.0064
test.builder.TestChildComponentWithBuilderAbstractClass.SharedBuilder,0,0.0007
test.builder.TestChildComponentWithBuilderAbstractClass,0,0.0064
test.builder.TestChildComponentWithBuilderInterface.SharedBuilder,0,0.0007
test.builder.TestChildComponentWithBuilderInterface,0,0.0001
test.builder.TestComponentWithBuilderAbstractClass.Builder,0,0.0064
test.builder.TestComponentWithBuilderAbstractClass.SharedBuilder,0,0.0002
test.builder.TestComponentWithBuilderAbstractClass,0,0.0064
test.builder.TestComponentWithBuilderInterface.Builder,0,0.0011
test.builder.TestComponentWithBuilderInterface.SharedBuilder,0,0.0006
test.builder.TestComponentWithBuilderInterface,0,0.0
test.builder.TestComponentWithGenericBuilderAbstractClass.SharedBuilder,0,0.0064
test.builder.TestComponentWithGenericBuilderAbstractClass,0,0.0064
test.builder.TestComponentWithGenericBuilderInterface.SharedBuilder,0,0.0002
test.builder.TestComponentWithGenericBuilderInterface,0,0.0002
test.ChildDoubleModule,0,0.0006
test.ChildIntegerModule,0,0.0005
test.ComponentDependsOnGeneratedCode,0,0.0006
test.ComponentSupertypeDependsOnGeneratedCodeInterface,0,0.0011
test.ComponentWithReusableBindings.ChildOne,1,
test.ComponentWithReusableBindings.ChildTwo,1,
test.ComponentWithReusableBindings.ReusableBindingsModule,1,
test.ComponentWithReusableBindings,1,
test.cycle.Cycles.ChildCycleComponent,0,0.0012
test.cycle.Cycles.CycleComponent,0,0.0002
test.cycle.Cycles.CycleMapComponent,0,0.0005
test.cycle.Cycles.CycleMapModule,0,0.0002
test.cycle.Cycles.SelfCycleComponent,0,0.0012
test.cycle.CycleTest,0,0.0063
test.cycle.LongCycle.LongCycleComponent,0,0.0012
test.cycle.LongCycleTest,0,0.0004
test.DependsOnGeneratedCodeTest,0,0.0063
test.GenericChild,0,0.0002
test.GenericComponent,0,0.0064
test.GenericParent,0,0.0008
test.GenericTest,0,0.0064
test.InjectedThing,0,0.0064
test.Injector,0,0.0064
test.membersinject.MembersInjectModule,0,0.0002
test.membersinject.MembersInjectTest,0,0.0064
test.MultibindingComponent,0,0.0063
test.MultibindingDependency,0,0.0006
test.MultibindingModule.Empties,0,0.0063
test.MultibindingModule.EmptiesSupertype,0,0.0064
test.MultibindingModule,0,0.0039
test.MultibindingTest,0,0.0007
test.multipackage.a.AGrandchild,0,0.0064
test.multipackage.a.AModule,0,0.0006
test.multipackage.a.AParent,0,0.0007
test.multipackage.b.BChild,0,0.0002
test.multipackage.b.BModule,0,0.0006
test.multipackage.c.CModule,0,0.0011
test.multipackage.d.DModule,0,0.0007
test.multipackage.FooComponent,0,0.0003
test.multipackage.grandsub.FooGrandchildComponent,0,0.0007
test.multipackage.sub.FooChildComponent,0,0.0007
test.NestedTest,0,0.0011
test.NonComponentDependencyComponent.ThingComponent,0,0.0005
test.NonComponentDependencyComponent.ThingComponentImpl,0,0.0006
test.NonComponentDependencyComponent,0,0.0006
test.NonComponentDependencyTest,0,0.0005
test.NullableModule,0,0.0005
test.nullables.NullabilityTest,0,0.0005
test.nullables.NullComponent,0,0.0044
test.nullables.NullComponentWithDependency,0,0.0002
test.nullables.NullModule,0,0.0011
test.OuterClassBar.NestedComponent,0,0.0006
test.OuterClassFoo.NestedComponent,0,0.0006
test.ParentModule,0,0.0002
test.PrimitivesModule,0,0.0064
test.ReusableTest,1,
test.scope.BlueModule,0,0.0006
test.scope.GreenModule,0,0.0002
test.scope.ScopedComponent,0,0.0006
test.scope.ScopeTest,0,0.0006
test.scope.TurquoiseModule,0,0.0011
test.SingletonGenericComponent,0,0.0003
test.staticprovides.AllStaticModule,0,0.0004
test.staticprovides.SomeStaticModule,0,0.0002
test.staticprovides.StaticProvidesTest,0,0.0063
test.staticprovides.StaticTestComponent,0,0.0063
test.staticprovides.StaticTestComponentWithBuilder.Builder,0,0.0006
test.sub.ContributionsModule,0,0.0005
test.subcomponent.ChildComponent,0,0.0007
test.subcomponent.ChildComponentRequiringModules,0,0.0064
test.subcomponent.ChildModule.Anonymous-ae7ee1ef-90ef-43f0-be73-99e69adfc0b5,1,
test.subcomponent.ChildModule,0,0.0002
test.subcomponent.ChildModuleWithState,0,0.0006
test.subcomponent.GenericParentComponent,0,0.0012
test.subcomponent.GrandchildComponent,0,0.0001
test.subcomponent.GrandchildModule.Anonymous-eafabd02-c76a-4753-ab0c-f59bb62d0576,1,
test.subcomponent.GrandchildModule,0,0.0005
test.subcomponent.hiding.a.CommonModuleName,0,0.0002
test.subcomponent.hiding.a.CommonName,0,0.0002
test.subcomponent.hiding.b.CommonModuleName,0,0.001
test.subcomponent.hiding.b.CommonName,0,0.0006
test.subcomponent.hiding.ChildComponent,0,0.0006
test.subcomponent.hiding.ParentComponent,0,0.0002
test.subcomponent.hiding.SubcomponentHidingTest,0,0.0006
test.subcomponent.MultibindingSubcomponents.ChildMultibindingModule,0,0.0064
test.subcomponent.MultibindingSubcomponents.ChildWithoutProvision,0,0.0011
test.subcomponent.MultibindingSubcomponents.ChildWithProvision,0,0.0039
test.subcomponent.MultibindingSubcomponents.HasChildWithoutProvision,0,0.0001
test.subcomponent.MultibindingSubcomponents.HasChildWithProvision,0,0.0006
test.subcomponent.MultibindingSubcomponents.ParentMultibindingModule,0,0.0005
test.subcomponent.MultibindingSubcomponents.ProvidesBoundInChild,0,0.0007
test.subcomponent.MultibindingSubcomponents.ProvidesBoundInParent,0,0.0005
test.subcomponent.MultibindingSubcomponents.ProvidesBoundInParentAndChild,0,0.0006
test.subcomponent.MultibindingSubcomponents.ProvidesSetOfRequiresMultibindings,0,0.0006
test.subcomponent.MultibindingSubcomponents.RequiresMultibindings,0,0.0063
test.subcomponent.ParentComponent,0,0.0004
test.subcomponent.ParentGetters,0,0.0064
test.subcomponent.ParentModule.Anonymous-3aa1ba6d-d665-4699-a0f9-4ad5ea6e2e73,1,
test.subcomponent.ParentModule.Anonymous-a0ebc931-4443-44ad-a812-1223edb07acc,1,
test.subcomponent.ParentModule,0,0.0012
test.subcomponent.repeat.ParentComponent.Builder,0,0.0006
test.subcomponent.repeat.ParentComponent,0,0.0039
test.subcomponent.repeat.RepeatedModule,0,0.0003
test.subcomponent.repeat.RepeatedModuleTest,0,0.0007
test.subcomponent.repeat.SubcomponentWithoutRepeatedModule,0,0.0006
test.subcomponent.repeat.SubcomponentWithRepeatedModule.Builder,0,0.0004
test.subcomponent.repeat.SubcomponentWithRepeatedModule,0,0.0005
test.subcomponent.RequiresSingletons,0,0.0006
test.subcomponent.StaticChildModule,0,0.0063
test.subcomponent.SubcomponentMultibindingsTest,0,0.0064
test.subcomponent.SubcomponentTest,0,0.0012
test.subcomponent.UnresolvableChildComponent.Builder,0,0.0006
test.subcomponent.UnresolvableChildComponent,0,0.0007
test.subcomponent.UnresolvableChildComponentModule,0,0.0011
test.tck.CarShop,0,0.0002
test.tck.FuelTankModule,0,0.0003
test.tck.TckTest,0,0.0006
testWrappedAnnotationKey,0,0.0064
thing,0,0.0
thingMembersInjector,0,0.0005
thingProvider,0,0.0007
tooManyMultibindingsMethodsForKey,0,0.0002
traverseRequest,0,0.0006
tryRegisterConstructor,0,0.0063
tryRegisterMembersInjectedType,0,0.0006
typeMirrorForBindingTypeParameters,0,0.0006
unboundString,0,0.001
unwrapOptionalEquivalence,0,0.0012
useRawType,0,0.0002
validate,0,0.0012
validateKeyType,0,0.0006
validateMapKeyAnnotationTypes,0,0.0006
validateMapKeySet,0,0.0005
validateMembersInjectionBinding,0,0.0007
validateMethodQualifiers,0,0.0011
validateMethodsWithSameName,0,0.0006
validateModifiers,0,0.0006
validateModuleVisibility,0,0.0002
validateNullability,0,0.0006
validateProvidesOverrides,0,0.0006
validateReferencedModules,0,0.0002
validateResolvedBinding,0,0.0006
validateScopeHierarchy,0,0.0004
validateSetType,0,0.0006
validateSingleReturnType,0,0.0006
validateSubcomponentBuilderMethod,0,0.0002
validateSubcomponentMethod,0,0.0044
validateSubcomponentMethods,0,0.0006
validationForComponent,1,
visibleToMembersInjector,0,0.0011
visitArray,0,0.0006
visitDeclared,0,0.0007
visitExecutableAsConstructor,0,0.0006
visitExecutableAsMethod,0,0.0002
visitType,0,0.0006
visitVariableAsField,1,
visitVariableAsParameter,1,
visitWildcard,0,0.0
withBindingMethod,0,0.0002
wrapOptionalInEquivalence,0,0.0006
write,0,0.0064
writeCreatorClass,0,0.0002
writeSubcomponentWithoutBuilder,0,0.0011
