file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$15TestModule,provideRunnable/0,false,447,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoBaseActivity.java,com.example.dagger.activitygraphs.DemoBaseActivity,getModules/0,false,52,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoBaseActivity.java,com.example.dagger.activitygraphs.DemoBaseActivity,onCreate/1[com.example.dagger.activitygraphs.Bundle],false,28,4,4,0,4,1,7,6,0,1,1,7,1,1,0,0,0,0,0,0,2,0,0,0,0,0,13,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoBaseActivity.java,com.example.dagger.activitygraphs.DemoBaseActivity,inject/1[java.lang.Object],false,57,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoBaseActivity.java,com.example.dagger.activitygraphs.DemoBaseActivity,onDestroy/0,false,39,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$30TestModule,provideString/0,false,722,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\Keys.java,dagger.internal.Keys$Anonymous1,create/1[java.lang.Class<? extends java.lang.annotation.Annotation>],false,51,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\UnusedProviderTest.java,dagger.UnusedProviderTest$4TestModule,provideA/0,false,86,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\compiler\src\main\java\dagger\internal\codegen\CompileTimeLoader.java,dagger.internal.codegen.CompileTimeLoader,"getModuleAdapter/2[java.lang.Class<? extends T>,T]",false,57,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\compiler\src\main\java\dagger\internal\codegen\CompileTimeLoader.java,dagger.internal.codegen.CompileTimeLoader,CompileTimeLoader/1[javax.annotation.processing.ProcessingEnvironment],true,36,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\compiler\src\main\java\dagger\internal\codegen\CompileTimeLoader.java,dagger.internal.codegen.CompileTimeLoader,"getAtInjectBinding/3[java.lang.String,java.lang.String,boolean]",false,41,2,1,0,1,3,5,11,3,2,3,5,0,0,0,2,0,0,0,0,2,0,1,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\compiler\src\main\java\dagger\internal\codegen\CompileTimeLoader.java,dagger.internal.codegen.CompileTimeLoader,getStaticInjection/1[java.lang.Class<?>],false,61,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$22TestModule,provideInteger/0,false,579,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\examples\simple\src\main\java\coffee\CoffeeMaker.java,coffee.CoffeeMaker,brew/0,false,10,3,5,1,4,1,5,6,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest$3TestModule,provideString/0,false,80,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest$3TestModule,provideInteger/0,false,83,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,size/0,false,256,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,49,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,evictAll/0,false,247,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,17,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,hitCount/0,false,272,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,49,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,createCount/0,false,287,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,snapshot/0,false,309,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,49,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,"entryRemoved/4[boolean,K,V,V]",false,203,2,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,get/1[K],false,56,3,4,0,4,6,6,36,4,2,1,6,0,0,0,5,0,0,1,0,4,0,2,0,0,0,50,17,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,putCount/0,false,294,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,trimToSize/1[int],false,137,3,2,0,2,7,11,21,0,3,1,11,0,0,1,1,0,1,1,2,4,1,3,0,0,0,38,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,create/1[K],false,221,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,4,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,toString/0,false,313,0,0,0,0,2,1,5,1,2,0,1,0,0,0,1,0,1,1,3,2,3,0,0,0,0,7,49,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,"put/2[K,V]",false,110,3,3,0,3,5,4,19,1,1,2,4,0,0,0,4,0,0,1,0,3,0,2,0,0,0,30,17,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,evictionCount/0,false,301,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,"sizeOf/2[K,V]",false,240,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,4,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,LruCache/1[int],true,42,2,0,0,0,2,0,7,0,0,1,0,0,0,0,0,0,0,1,3,2,0,1,0,0,0,23,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,remove/1[K],false,168,3,2,0,2,4,3,16,1,1,1,3,0,0,0,3,0,0,1,0,2,0,2,0,0,0,21,17,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,maxSize/0,false,265,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,49,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,missCount/0,false,280,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,49,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,"safeSizeOf/2[K,V]",false,225,3,1,0,1,2,1,7,1,1,2,1,0,0,0,0,0,0,2,1,1,1,1,0,0,0,11,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectionOfLazyTest.java,dagger.InjectionOfLazyTest,"injectWithModule/2[T,java.lang.Object[]]",false,129,2,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectionOfLazyTest.java,dagger.InjectionOfLazyTest,lazyNullCreation/0,false,57,4,4,0,4,1,5,18,0,2,0,5,0,0,0,0,0,0,0,4,2,0,0,0,2,0,16,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectionOfLazyTest.java,dagger.InjectionOfLazyTest,lazyValueCreation/0,false,34,4,4,0,4,1,5,19,0,2,0,5,0,0,0,0,0,0,0,6,2,0,0,0,2,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectionOfLazyTest.java,dagger.InjectionOfLazyTest,providerOfLazyOfSomething/0,false,78,4,4,0,4,1,6,21,0,4,0,6,0,0,0,0,0,0,0,7,4,0,0,0,2,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectionOfLazyTest.java,dagger.InjectionOfLazyTest,sideBySideLazyVsProvider/0,false,103,4,4,0,4,1,7,22,0,2,0,7,0,0,0,0,0,0,0,9,2,0,0,0,2,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest$1ProvidesRawLazyModule,provideObject/0,false,252,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\ExtensionTest.java,dagger.ExtensionTest$A,A/0,true,33,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\compiler\src\it\cyclic-deps\src\main\java\test\TestApp.java,test.TestApp$Blah,Blah/1[test.TestApp.Foo],true,34,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$2TestModule,provideFirstString/0,false,68,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\compiler\src\it\cyclic-deps\src\main\java\test\TestApp.java,test.TestApp$Bar,Bar/1[test.TestApp.Blah],true,30,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$DeferredBinding,"getDependencies/2[java.util.Set<dagger.internal.Binding<?>>,java.util.Set<dagger.internal.Binding<?>>]",false,398,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$DeferredBinding,"DeferredBinding/3[java.lang.String,java.lang.Object,boolean]",true,390,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$DeferredBinding,injectMembers/1[java.lang.Object],false,395,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoBaseFragment.java,com.example.dagger.activitygraphs.DemoBaseFragment,onActivityCreated/1[com.example.dagger.activitygraphs.Bundle],false,23,2,1,0,1,1,3,4,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\loaders\reflect\ReflectiveModuleAdapter.java,dagger.internal.loaders.reflect.ReflectiveModuleAdapter,injectableTypesToKeys/1[java.lang.Class<?>[]],false,51,1,3,1,2,3,3,8,1,3,1,3,0,0,1,0,0,0,0,1,4,0,1,0,0,0,7,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\loaders\reflect\ReflectiveModuleAdapter.java,dagger.internal.loaders.reflect.ReflectiveModuleAdapter,"getBindings/1[java.util.Map<java.lang.String,dagger.internal.Binding<?>>]",false,62,6,4,0,4,9,13,31,0,5,1,13,2,1,2,2,0,1,5,0,7,3,4,0,0,0,30,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\loaders\reflect\ReflectiveModuleAdapter.java,dagger.internal.loaders.reflect.ReflectiveModuleAdapter,"handleSetBindings/4[java.util.Map<java.lang.String,dagger.internal.Binding<?>>,java.lang.reflect.Method,java.lang.String,boolean]",false,108,5,4,1,3,1,4,4,0,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\loaders\reflect\ReflectiveModuleAdapter.java,dagger.internal.loaders.reflect.ReflectiveModuleAdapter,"ReflectiveModuleAdapter/2[java.lang.Class<?>,dagger.Module]",true,40,2,8,1,7,1,7,4,0,0,2,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\loaders\reflect\ReflectiveModuleAdapter.java,dagger.internal.loaders.reflect.ReflectiveModuleAdapter,"handleBindings/4[java.util.Map<java.lang.String,dagger.internal.Binding<?>>,java.lang.reflect.Method,java.lang.String,boolean]",false,103,3,2,1,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\main\java\dagger\internal\loaders\reflect\ReflectiveModuleAdapter.java,dagger.internal.loaders.reflect.ReflectiveModuleAdapter,newModule/0,false,114,1,0,0,0,5,5,19,1,1,0,5,0,0,0,0,1,0,4,0,1,2,1,0,0,0,34,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest,instanceFieldsNotInjectedByInjectStatics/0,false,56,3,3,0,3,1,5,14,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest,injectStatics/0,false,42,3,3,0,3,1,5,11,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest,staticFieldsNotInjectedByInjectMembers/0,false,75,4,4,0,4,1,5,16,0,2,0,5,0,0,0,0,0,0,0,1,2,0,0,0,1,0,19,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest,setUp/0,false,28,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\AndroidModule.java,com.example.dagger.activitygraphs.AndroidModule,provideApplicationContext/0,false,42,5,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\AndroidModule.java,com.example.dagger.activitygraphs.AndroidModule,AndroidModule/1[com.example.dagger.activitygraphs.DemoApplication],true,34,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\AndroidModule.java,com.example.dagger.activitygraphs.AndroidModule,provideLocationManager/0,false,46,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$ThrowsOnConstruction,ThrowsOnConstruction/0,true,756,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest$2TestModule,provideString/0,false,61,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest$2TestModule,provideInteger/0,false,64,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$2StringModule,provideString/0,false,72,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_WithQualifiers/0,false,119,3,4,0,4,1,3,23,0,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,2,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,validateSetBinding/0,false,176,3,3,0,3,1,2,15,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,sampleMultiBindingLogger/0,false,139,3,5,0,5,1,7,37,0,2,0,7,0,0,0,0,0,0,2,0,2,0,0,0,3,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_SingleModule/0,false,41,3,4,0,4,1,3,15,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,2,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_WithSingletonAndDefaultValues/0,false,76,3,4,0,4,1,3,19,0,3,0,3,0,0,0,0,0,0,0,6,3,0,0,0,2,0,23,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,set/1[T[]],false,218,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_WithSingletonsAcrossMultipleInjectableTypes/0,false,95,4,6,0,6,1,4,23,0,5,0,4,0,0,0,0,0,0,0,6,5,0,0,0,3,0,28,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,"injectWithModule/2[T,java.lang.Object[]]",false,214,2,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_MultiModule/0,false,56,3,5,0,5,1,3,17,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,3,0,16,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\compiler\src\it\private-inject\src\main\java\test\TestFoo.java,test.TestFoo,TestFoo/0,true,21,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$28TestModule,provideString/0,false,679,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest$5TestModule,provideInteger/0,false,107,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest$5TestModule,provideString/1[java.lang.Integer],false,104,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$3TestModule,b/0,false,87,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$3TestModule,a/0,false,86,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-2-6\google-dagger-c9fe1ec\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen$Anonymous1,"visitPrimitive/2[javax.lang.model.type.PrimitiveType,java.lang.Void]",false,121,1,1,0,1,1,3,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
