file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\LruCache.java,dagger.internal.LruCache,"safeSizeOf/2[K,V]",false,225,3,1,0,1,2,1,7,1,1,2,1,0,0,0,0,0,0,2,1,1,1,1,0,0,0,11,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionOfLazyTest.java,dagger.InjectionOfLazyTest,"injectWithModule/2[T,java.lang.Object[]]",false,129,2,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionOfLazyTest.java,dagger.InjectionOfLazyTest,lazyNullCreation/0,false,57,4,4,0,4,1,5,18,0,2,0,5,0,0,0,0,0,0,0,4,2,0,0,0,2,0,16,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionOfLazyTest.java,dagger.InjectionOfLazyTest,lazyValueCreation/0,false,34,4,4,0,4,1,5,19,0,2,0,5,0,0,0,0,0,0,0,6,2,0,0,0,2,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionOfLazyTest.java,dagger.InjectionOfLazyTest,providerOfLazyOfSomething/0,false,78,4,4,0,4,1,6,21,0,4,0,6,0,0,0,0,0,0,0,7,4,0,0,0,2,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionOfLazyTest.java,dagger.InjectionOfLazyTest,sideBySideLazyVsProvider/0,false,103,4,4,0,4,1,7,22,0,2,0,7,0,0,0,0,0,0,0,9,2,0,0,0,2,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ExtensionTest.java,dagger.ExtensionTest$A,A/0,true,33,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ModuleIncludesTest.java,dagger.ModuleIncludesTest,childModuleWithEntryPoint/0,false,36,4,3,0,3,1,4,10,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ModuleIncludesTest.java,dagger.ModuleIncludesTest,childModuleWithChildModule/0,false,97,4,4,0,4,1,4,8,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ModuleIncludesTest.java,dagger.ModuleIncludesTest,childModuleMissingManualConstruction/0,false,125,3,2,0,2,2,2,10,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ModuleIncludesTest.java,dagger.ModuleIncludesTest,autoInstantiationOfIncludedModules/0,false,168,5,4,0,4,1,5,5,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ModuleIncludesTest.java,dagger.ModuleIncludesTest,childModuleMissingModuleAnnotation/0,false,181,3,2,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ModuleIncludesTest.java,dagger.ModuleIncludesTest,childModuleWithStaticInjection/0,false,57,3,3,0,3,1,4,11,0,1,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ModuleIncludesTest.java,dagger.ModuleIncludesTest,childModuleWithManualConstruction/0,false,137,5,5,0,5,1,4,8,0,2,0,4,0,0,0,0,0,0,2,0,2,0,0,0,1,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ModuleIncludesTest.java,dagger.ModuleIncludesTest,autoInstantiationOfModules/0,false,162,4,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ModuleIncludesTest.java,dagger.ModuleIncludesTest,childModuleWithBinding/0,false,78,4,4,0,4,1,4,8,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\it\cyclic-deps\src\main\java\test\TestApp.java,test.TestApp$Blah,Blah/1[test.TestApp.Foo],true,35,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$2TestModule,provideFirstString/0,false,68,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\it\cyclic-deps\src\main\java\test\TestApp.java,test.TestApp$Bar,Bar/1[test.TestApp.Blah],true,31,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$DeferredBinding,"getDependencies/2[java.util.Set<dagger.internal.Binding<?>>,java.util.Set<dagger.internal.Binding<?>>]",false,338,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$DeferredBinding,"DeferredBinding/3[java.lang.String,java.lang.Object,boolean]",true,330,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$DeferredBinding,injectMembers/1[java.lang.Object],false,335,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest,instanceFieldsNotInjectedByInjectStatics/0,false,56,3,3,0,3,1,5,14,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest,injectStatics/0,false,42,3,3,0,3,1,5,11,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest,staticFieldsNotInjectedByInjectMembers/0,false,75,4,4,0,4,1,5,16,0,2,0,5,0,0,0,0,0,0,0,1,2,0,0,0,1,0,19,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest,setUp/0,false,28,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGeneratorTask.java,dagger.androidmanifest.ModuleGeneratorTask,setManifest/1[java.io.File],false,16,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGeneratorTask.java,dagger.androidmanifest.ModuleGeneratorTask,execute/0,false,28,2,1,0,1,4,1,14,0,0,0,1,0,0,0,0,1,0,3,0,0,0,1,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGeneratorTask.java,dagger.androidmanifest.ModuleGeneratorTask,setOut/1[java.io.File],false,24,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGeneratorTask.java,dagger.androidmanifest.ModuleGeneratorTask,setName/1[java.lang.String],false,20,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$21TestModule,provideInteger/0,false,554,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$ThrowsOnConstruction,ThrowsOnConstruction/0,true,718,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest$2TestModule,provideString/0,false,61,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest$2TestModule,provideInteger/0,false,64,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$2StringModule,provideString/0,false,72,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_WithQualifiers/0,false,119,3,4,0,4,1,3,23,0,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,2,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,validateSetBinding/0,false,176,3,3,0,3,1,2,15,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,sampleMultiBindingLogger/0,false,139,3,5,0,5,1,7,37,0,2,0,7,0,0,0,0,0,0,2,0,2,0,0,0,3,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_SingleModule/0,false,41,3,4,0,4,1,3,15,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,2,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_WithSingletonAndDefaultValues/0,false,76,3,4,0,4,1,3,19,0,3,0,3,0,0,0,0,0,0,0,6,3,0,0,0,2,0,23,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_WithSingletonsAcrossMultipleEntryPoints/0,false,95,4,6,0,6,1,4,23,0,5,0,4,0,0,0,0,0,0,0,6,5,0,0,0,3,0,27,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,set/1[T[]],false,218,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,"injectWithModule/2[T,java.lang.Object[]]",false,214,2,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest,multiValueBindings_MultiModule/0,false,56,3,5,0,5,1,3,17,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,3,0,16,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\plugins\loading\ClassloadingPlugin.java,dagger.internal.plugins.loading.ClassloadingPlugin,"instantiate/2[java.lang.String,java.lang.String]",false,46,1,3,3,0,2,4,12,1,3,2,4,0,0,0,0,1,0,2,0,3,2,1,0,0,0,15,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\plugins\loading\ClassloadingPlugin.java,dagger.internal.plugins.loading.ClassloadingPlugin,"getModuleAdapter/2[java.lang.Class<? extends T>,T]",false,32,3,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\plugins\loading\ClassloadingPlugin.java,dagger.internal.plugins.loading.ClassloadingPlugin,"getAtInjectBinding/3[java.lang.String,java.lang.String,boolean]",false,37,2,1,0,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\plugins\loading\ClassloadingPlugin.java,dagger.internal.plugins.loading.ClassloadingPlugin,getStaticInjection/1[java.lang.Class<?>],false,41,2,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$28TestModule,provideString/0,false,684,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest$5TestModule,provideInteger/0,false,107,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest$5TestModule,provideString/1[java.lang.Integer],false,104,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGenerator.java,dagger.androidmanifest.ModuleGenerator,main/1[java.lang.String[]],false,173,1,2,0,2,4,5,20,3,3,1,5,2,6,0,1,0,0,2,4,3,2,1,0,0,0,14,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGenerator.java,dagger.androidmanifest.ModuleGenerator,manifestToDocument/1[org.xml.sax.InputSource],false,166,2,2,2,0,1,4,6,1,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGenerator.java,dagger.androidmanifest.ModuleGenerator,namesToClassLiterals/1[java.util.List<java.lang.String>],false,110,0,1,1,0,2,2,7,1,1,1,2,0,0,1,0,0,0,1,0,1,1,1,0,0,0,15,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGenerator.java,dagger.androidmanifest.ModuleGenerator,"getNameReferences/2[org.w3c.dom.Document,java.lang.String]",false,123,4,9,3,6,12,9,27,1,5,2,9,2,1,2,2,0,0,11,0,5,2,4,0,0,0,43,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGenerator.java,dagger.androidmanifest.ModuleGenerator,"generate/3[java.io.File,java.lang.String,java.io.File]",false,206,4,8,3,5,1,6,10,0,5,3,6,3,5,0,0,0,0,1,0,5,0,0,0,0,0,36,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGenerator.java,dagger.androidmanifest.ModuleGenerator,"packageName/2[org.w3c.dom.Document,java.lang.String]",false,65,3,10,6,4,4,7,15,2,3,2,7,0,0,0,2,0,0,5,2,3,1,1,0,0,0,15,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGenerator.java,dagger.androidmanifest.ModuleGenerator,"path/3[org.w3c.dom.Document,java.lang.String,java.io.File]",false,56,2,2,1,1,2,4,8,1,2,3,4,1,1,0,1,0,0,2,2,3,2,1,0,0,0,20,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGenerator.java,dagger.androidmanifest.ModuleGenerator,childElements/1[org.w3c.dom.Element],false,154,3,5,1,4,3,5,10,1,3,1,5,0,0,1,1,0,0,0,1,3,0,2,0,0,0,9,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGenerator.java,dagger.androidmanifest.ModuleGenerator,"generate/3[org.w3c.dom.Document,java.lang.String,dagger.androidmanifest.JavaWriter]",false,81,3,4,1,3,1,3,5,0,2,3,3,3,3,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGenerator.java,dagger.androidmanifest.ModuleGenerator,"cleanActivityName/2[java.lang.String,java.lang.String]",false,217,0,2,2,0,3,2,9,3,0,2,2,0,0,0,2,0,0,1,3,0,2,1,0,0,0,6,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGenerator.java,dagger.androidmanifest.ModuleGenerator,"generate/4[java.lang.String,java.util.List<java.lang.String>,java.lang.String,dagger.androidmanifest.JavaWriter]",false,88,3,4,3,1,2,12,13,0,3,4,12,1,1,0,0,0,0,6,0,3,1,0,0,0,0,16,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\androidmanifest\src\main\java\dagger\androidmanifest\ModuleGenerator.java,dagger.androidmanifest.ModuleGenerator,printUsage/0,false,230,0,1,1,0,1,1,7,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$3TestModule,b/0,false,87,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$3TestModule,a/0,false,86,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\plugins\reflect\ReflectiveModuleAdapter.java,dagger.internal.plugins.reflect.ReflectiveModuleAdapter$ProviderMethodBinding,injectMembers/1[T],false,151,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\plugins\reflect\ReflectiveModuleAdapter.java,dagger.internal.plugins.reflect.ReflectiveModuleAdapter$ProviderMethodBinding,"getDependencies/2[java.util.Set<dagger.internal.Binding<?>>,java.util.Set<dagger.internal.Binding<?>>]",false,145,1,0,0,0,2,1,5,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\plugins\reflect\ReflectiveModuleAdapter.java,dagger.internal.plugins.reflect.ReflectiveModuleAdapter$ProviderMethodBinding,"ProviderMethodBinding/3[java.lang.reflect.Method,java.lang.String,java.lang.Object]",true,110,1,0,0,0,1,2,6,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\plugins\reflect\ReflectiveModuleAdapter.java,dagger.internal.plugins.reflect.ReflectiveModuleAdapter$ProviderMethodBinding,attach/1[dagger.internal.Linker],false,117,3,2,0,2,2,4,9,0,4,1,4,0,0,1,0,0,0,1,1,6,1,1,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\plugins\reflect\ReflectiveModuleAdapter.java,dagger.internal.plugins.reflect.ReflectiveModuleAdapter$ProviderMethodBinding,get/0,false,128,2,1,0,1,5,3,16,1,3,0,3,0,0,1,0,1,0,1,1,4,0,1,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\plugins\reflect\ReflectiveModuleAdapter.java,dagger.internal.plugins.reflect.ReflectiveModuleAdapter$ProviderMethodBinding,toString/0,false,155,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen$Anonymous1,"visitPrimitive/2[javax.lang.model.type.PrimitiveType,java.lang.Void]",false,121,1,1,0,1,1,3,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen$Anonymous1,"visitArray/2[javax.lang.model.type.ArrayType,java.lang.Void]",false,125,1,1,0,1,1,3,5,1,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen$Anonymous1,"visitDeclared/2[javax.lang.model.type.DeclaredType,java.lang.Void]",false,105,1,2,0,2,4,8,16,1,3,2,8,0,0,1,1,0,0,3,2,3,0,3,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen$Anonymous1,"visitTypeVariable/2[javax.lang.model.type.TypeVariable,java.lang.Void]",false,130,0,0,0,0,1,3,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen$Anonymous1,"defaultAction/2[javax.lang.model.type.TypeMirror,java.lang.Void]",false,134,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,11,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,"adapterName/2[javax.lang.model.element.TypeElement,java.lang.String]",false,68,1,4,3,1,1,3,6,1,1,2,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,18,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,getNoArgsConstructor/1[javax.lang.model.element.TypeElement],false,255,0,2,2,0,4,4,12,2,1,1,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,17,9,0,true
