class_name,new,portrait
getMapOfListsToken,0,0.0217
getMapOfSetsToken,0,0.0019
getMeasurementCollectingVisitor,0,0.007
getOutputFile,0,0.0239
getPrematureExitErrorMessage,0,0.0125
getResultProcessorConfig,0,0.0019
getTimeoutErrorMessage,0,0.1527
getWorkerClasspath,0,0.0007
handleLine,0,0.0243
handleMessage,0,0.0243
handleRequest,0,0.1137
hashFunctionForTesting,0,0.0019
host,0,0.0019
inCompletionOrder,0,0.0007
indexByTarget,0,0.0217
initHash,0,0.0195
injectInstrument,0,0.0217
instrumentSpec,0,0.0375
invoke,0,0.0094
isBenchmarkMethod,0,0.0572
isSupportedByAllVms,0,0.0019
isTimeMethod,0,0.2382
loadCaliperConfig,0,0.0217
loadProperties,0,0.0007
logUploadFailure,0,0.0869
mapGroupNamesToClasses,0,0.0106
measure,0,0.007
measurements,0,0.0255
newSet,0,0.007
newTrialResult,0,0.0019
notifyTrialMeasurementEnding,0,0.0353
of,0,0.0963
onCreate,0,0.0649
one,0,0.0013
options,0,0.0017
optionsModule,0,0.0125
outputModule,0,0.0408
parse,0,0.004
persistFile,0,0.0432
printRunInfo,0,0.0217
processEnv,1,
processFailedTrial,0,0.0019
processTrial,0,0.0056
provideAllocationRecorder,0,0.0416
provideBenchmarkClassModel,0,0.017
provideBenchmarkClassName,0,0.0017
provideBenchmarkInstance,0,0.0718
provideBenchmarkMethod,0,0.014
provideBenchmarkParameters,0,0.0106
provideBenchmarkSpec,0,0.0019
provideCaliperDirectory,0,0.0013
provideCaliperRun,0,0.0395
provideDeviceConfig,0,0.0291
provideExecutorService,0,0.0398
provideGson,0,0.0435
provideHost,0,0.0364
provideInstrumentedMethods,0,0.0399
provideInstrumentOptions,0,0.0106
provideInstruments,0,0.0479
provideInstrumentType,0,0.0699
provideLogMessageParser,0,0.0814
provideMeasurementCollectingVisitor,0,0.0125
providePortNumber,0,0.0019
provideResultProcessors,0,0.017
provideRun,0,0.0353
provideRuntimeInstrument,0,0.0195
provideServiceManager,0,0.0019
provideTarget,0,0.0069
provideTargetHosts,0,0.0013
provideTargets,0,0.0019
provideTrialFactory,0,0.0016
provideTypeAdapterFactoryForInstant,0,0.0243
provideUserParameters,0,0.0162
provideVm,0,0.0013
provideVmConfig,0,0.0195
provideWorkerInstrument,0,0.0375
provideWorkerInstrumentOptions,0,0.0019
provideWorkerSocket,0,0.184
read,0,0.0019
render,0,0.0019
run,0,0.0572
sampleAllocation,0,0.007
scenario,0,0.0112
scheduleTrials,0,0.0345
setLeftovers,0,0.0239
setOptions,0,0.0243
shouldSkipField,0,0.007
shutdownHookRegistrar,0,0.0356
six,0,0.013
startTime,0,0.0013
startVm,0,0.0007
stopped,0,0.0361
target,0,0.0303
targetInfo,0,0.2382
terminated,0,0.0355
testValues,0,0.0013
three,0,0.0124
trialResult,0,0.0013
trialResultProducer,0,0.0026
tryCopyIfNeeded,0,0.0041
tutorial.Tutorial.Benchmark1,0,0.0065
tutorial.Tutorial.Benchmark2,0,0.0348
tutorial.Tutorial.Benchmark3,0,0.0019
tutorial.Tutorial.Benchmark4,0,0.0017
tutorial.Tutorial.Benchmark5,0,0.0424
two,0,0.0019
type,0,0.0176
upload,0,0.013
validateMeasurements,0,0.0013
validateUserParameters,0,0.0019
value,0,0.1831
visit,0,0.0449
vmBaseDirectory,0,0.014
vmExecutablePath,0,0.0583
vmHomeDir,0,0.013
vmSpec,0,0.1974
vmTypes,0,0.0125
workerClasspath,0,0.014
write,0,0.0101
