file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\internal\Binding.java,dagger.internal.Binding$Anonymous1,get/0,false,27,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\internal\Binding.java,dagger.internal.Binding$Anonymous1,injectMembers/1[java.lang.Object],false,30,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\internal\ProblemDetector.java,dagger.internal.ProblemDetector$ArraySet,iterator/0,false,97,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\internal\ProblemDetector.java,dagger.internal.ProblemDetector$ArraySet,size/0,false,101,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\internal\ProblemDetector.java,dagger.internal.ProblemDetector$ArraySet,add/1[T],false,92,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$1TestModule,provideFirstString/0,false,52,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$1TestModule,provideSecondString/0,false,53,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\internal\FailoverLoaderTest.java,dagger.internal.FailoverLoaderTest$TestModule$$ModuleAdapter,TestModule$$ModuleAdapter/0,true,43,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\test\java\dagger\tests\integration\validation\SimpleMissingDependencyTest.java,dagger.tests.integration.validation.SimpleMissingDependencyTest,missingDependency/0,false,33,2,1,0,1,1,13,4,0,1,0,13,0,0,0,0,0,0,16,2,1,0,0,0,0,0,22,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$1SetModule2,provideString/0,false,292,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$1LogModule$Anonymous1,log/1[dagger.SetBindingTest.LogMessage],false,189,1,0,0,0,1,4,5,0,1,1,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$1SetModule1,provideString/0,false,284,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$Logger,"log/2[java.lang.String,java.lang.Throwable]",false,310,2,3,1,2,2,1,6,0,1,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ModuleValidationException,"ModuleValidationException/2[java.lang.String,javax.lang.model.element.Element]",true,383,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,getSetKey/1[javax.lang.model.element.ExecutableElement],false,69,2,5,2,3,2,7,11,1,2,1,7,2,1,0,1,0,0,1,0,2,0,1,0,0,0,31,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,getQualifier/1[java.util.List<? extends javax.lang.model.element.AnnotationMirror>],false,108,1,3,3,0,3,3,10,1,1,1,3,0,0,1,1,0,0,0,0,2,0,2,0,0,0,18,10,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,GeneratorKeys/0,true,38,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,get/1[javax.lang.model.element.ExecutableElement],false,58,2,6,3,3,2,6,9,1,2,1,6,2,1,0,1,0,0,0,0,2,0,1,0,0,0,18,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,rawMembersKey/1[javax.lang.model.type.TypeMirror],false,46,1,5,4,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,23,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,get/1[javax.lang.model.type.TypeMirror],false,51,1,6,5,1,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,get/1[javax.lang.model.element.VariableElement],false,82,2,7,4,3,2,6,9,1,2,1,6,2,1,0,1,0,0,0,0,2,0,1,0,0,0,18,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GeneratorKeys.java,dagger.internal.codegen.GeneratorKeys,"qualifierToString/2[javax.lang.model.element.AnnotationMirror,java.lang.StringBuilder]",false,92,1,4,3,1,2,12,11,0,0,2,12,0,0,1,0,0,0,1,0,0,0,1,0,0,0,9,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\ThreadSafetyTest.java,dagger.ThreadSafetyTest,concurrentLazyAccess/0,false,95,5,5,0,5,3,9,18,0,4,0,9,0,0,2,0,0,0,1,3,4,0,1,1,0,0,37,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\ThreadSafetyTest.java,dagger.ThreadSafetyTest,concurrentSingletonAccess/0,false,75,4,4,0,4,3,8,17,0,3,0,8,0,0,2,0,0,0,1,3,3,0,1,1,0,0,34,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$1StringModule,provideString/0,false,42,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,"getDependencies/2[java.util.Set<dagger.internal.Binding<?>>,java.util.Set<dagger.internal.Binding<?>>]",false,358,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,injectMembers/1[java.lang.Object],false,354,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,"ProviderMethodBinding/3[java.lang.String,javax.lang.model.element.ExecutableElement,boolean]",true,333,3,3,1,2,2,7,6,0,0,3,7,0,0,0,1,0,0,0,0,2,0,0,0,0,0,7,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,toString/0,false,362,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,attach/1[dagger.internal.Linker],false,341,2,2,0,2,2,8,7,0,3,1,8,0,0,1,0,0,0,0,1,4,0,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,get/0,false,350,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest,getLazyDoesNotCauseInjectedTypesToBeLoaded/0,false,28,4,3,0,3,1,3,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest,getLazyDoesNotCauseProvidesResultToBeLoaded/0,false,63,4,3,0,3,1,3,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest,getLazyDoesNotCauseStaticsToBeLoaded/0,false,82,4,3,0,3,1,3,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest,lazyInjectionRequiresProvidesMethod/0,false,98,4,5,0,5,1,4,17,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,2,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest,getLazyDoesNotCauseProvidesParametersToBeLoaded/0,false,44,4,3,0,3,1,3,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$32TestModule,provideString/0,false,772,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,validate/0,false,101,0,21,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,get/1[java.lang.Class<T>],false,69,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,ObjectGraph/0,true,66,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,plus/1[java.lang.Object[]],false,86,1,9,9,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,"createWith/2[dagger.internal.Loader,java.lang.Object[]]",false,133,3,96,95,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,injectStatics/0,false,109,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,inject/1[T],false,77,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,create/1[java.lang.Object[]],false,128,3,13,11,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$UnconstructableSingleton,UnconstructableSingleton/1[java.lang.String],true,142,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest$1ProvidesLazyModule,provideObject/0,false,243,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$Anonymous1,run/0,false,534,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,generateInjectionsForClass/1[dagger.internal.codegen.InjectAdapterProcessor.InjectedClass],false,107,2,3,1,2,4,3,8,0,0,1,3,2,15,0,1,0,0,0,0,0,0,1,0,0,0,14,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",false,81,2,5,0,5,6,15,20,1,3,2,15,5,17,1,1,1,1,2,0,3,2,3,0,0,0,34,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"parameterName/2[boolean,javax.lang.model.element.Element]",false,577,0,4,4,0,2,2,3,1,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"findImports/3[boolean,boolean,boolean]",false,545,4,1,1,0,4,6,11,1,1,3,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"fieldName/2[boolean,javax.lang.model.element.Element]",false,573,0,5,5,0,2,2,3,1,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"generateInjectAdapter/3[javax.lang.model.element.TypeElement,javax.lang.model.element.ExecutableElement,java.util.List<javax.lang.model.element.Element>]",false,242,5,17,1,16,12,39,42,0,10,3,39,13,12,0,9,0,4,1,0,10,0,1,0,0,0,70,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"writeMemberBindingsFields/3[dagger.internal.codegen.JavaWriter,java.util.List<javax.lang.model.element.Element>,boolean]",false,376,4,5,3,2,2,6,5,0,0,3,6,1,1,1,0,0,0,0,0,0,0,1,0,0,0,19,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"writeAttachMethod/7[dagger.internal.codegen.JavaWriter,javax.lang.model.element.ExecutableElement,java.util.List<javax.lang.model.element.Element>,boolean,java.lang.String,javax.lang.model.type.TypeMirror,boolean]",false,422,6,7,3,4,6,18,21,0,0,7,18,2,1,2,2,0,0,7,0,0,0,2,0,0,0,35,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"strippedTypeName/2[java.lang.String,java.lang.String]",false,569,0,3,3,0,2,3,3,1,0,2,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"generateStaticInjection/2[javax.lang.model.element.TypeElement,java.util.List<javax.lang.model.element.Element>]",false,350,6,6,1,5,1,26,18,0,4,2,26,3,4,0,0,0,0,1,0,4,0,0,0,0,0,31,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,getSupportedSourceVersion/0,false,77,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"writeStaticInjectMethod/3[dagger.internal.codegen.JavaWriter,java.util.List<javax.lang.model.element.Element>,java.lang.String]",false,530,2,2,1,1,2,11,11,0,0,3,11,1,1,1,0,0,0,3,0,0,0,1,0,0,0,19,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,getNextMemberInjectedAncestor/1[javax.lang.model.element.TypeElement],false,334,2,6,3,3,3,9,11,3,2,1,9,2,2,0,0,0,0,0,0,2,0,1,0,0,0,27,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,findInjectedClassNames/1[javax.annotation.processing.RoundEnvironment],false,129,3,3,1,2,3,6,10,1,1,1,6,1,2,1,0,0,0,0,0,1,0,2,0,0,0,16,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"writeSupertypeInjectorField/3[dagger.internal.codegen.JavaWriter,javax.lang.model.element.TypeElement,javax.lang.model.type.TypeMirror]",false,394,2,3,2,1,1,5,5,0,2,3,5,1,2,0,0,0,1,3,0,2,1,0,0,0,0,24,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"writeInjectAdapterConstructor/5[dagger.internal.codegen.JavaWriter,javax.lang.model.element.ExecutableElement,javax.lang.model.element.TypeElement,java.lang.String,java.lang.String]",false,403,3,3,1,2,4,10,9,0,3,5,10,0,0,0,2,0,2,3,0,3,0,0,0,0,0,22,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"generateParentBindings/2[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement]",false,295,5,13,2,11,4,32,29,0,8,2,32,10,8,0,3,0,1,1,0,8,0,1,0,0,0,42,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"implementedInterfaces/3[java.lang.String,boolean,boolean]",false,558,2,1,1,0,3,4,10,1,1,3,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"writeParameterBindingsFields/3[dagger.internal.codegen.JavaWriter,javax.lang.model.element.ExecutableElement,boolean]",false,385,4,3,1,2,2,7,5,0,0,3,7,1,1,1,0,0,0,0,0,0,0,1,0,0,0,19,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,createInjectedClass/1[java.lang.String],false,188,4,8,3,5,12,13,41,1,5,1,13,1,1,1,4,0,0,4,0,8,3,3,0,0,0,48,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"writeGetMethod/5[dagger.internal.codegen.JavaWriter,javax.lang.model.element.ExecutableElement,boolean,boolean,java.lang.String]",false,484,2,2,1,1,4,12,22,0,2,5,12,1,1,1,0,0,0,6,0,3,0,2,0,0,0,29,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"parentAdapterName/2[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement]",false,581,2,4,2,2,3,10,19,1,5,2,10,1,1,0,0,0,0,0,0,5,0,1,0,0,0,26,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"writeMembersInjectMethod/5[dagger.internal.codegen.JavaWriter,java.util.List<javax.lang.model.element.Element>,boolean,java.lang.String,javax.lang.model.type.TypeMirror]",false,513,2,3,2,1,3,9,13,0,0,5,9,1,1,1,1,0,0,5,0,0,0,1,0,0,0,30,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,allTypesExist/1[java.util.Collection<? extends javax.lang.model.element.Element>],false,120,0,1,1,0,3,2,8,2,0,1,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,21,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,validateInjectable/1[javax.lang.model.element.Element],false,141,2,3,1,2,11,8,31,7,4,1,8,1,1,0,5,0,0,6,0,4,6,1,0,0,0,37,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-13-17\google-dagger-c6e5e58\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"error/2[java.lang.String,javax.lang.model.element.Element]",false,603,0,3,3,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
