file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\platform\Platform.java,com.google.caliper.platform.Platform,Platform/1[com.google.caliper.platform.Platform.Type],true,36,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\platform\Platform.java,com.google.caliper.platform.Platform,"checkVmProperties/1[java.util.Map<java.lang.String,java.lang.String>]",false,107,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\platform\Platform.java,com.google.caliper.platform.Platform,vmExecutable/1[java.io.File],false,40,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\platform\Platform.java,com.google.caliper.platform.Platform,name/0,false,56,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\config\LoggingConfigLoader.java,com.google.caliper.config.LoggingConfigLoader,loadLoggingConfig/0,false,59,3,2,0,2,7,11,37,0,3,0,11,2,1,0,0,3,0,3,0,4,1,3,0,0,0,27,0,1,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\config\LoggingConfigLoader.java,com.google.caliper.config.LoggingConfigLoader,logConfigurationException/1[java.lang.Exception],false,104,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\config\LoggingConfigLoader.java,com.google.caliper.config.LoggingConfigLoader,"LoggingConfigLoader/3[java.io.File,java.util.logging.LogManager,com.google.caliper.model.Run]",true,53,3,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\config\LoggingConfigLoader.java,com.google.caliper.config.LoggingConfigLoader,maybeLoadDefaultLogConfiguration/1[java.util.logging.LogManager],false,91,2,4,2,2,1,13,10,0,3,1,13,0,0,0,0,0,0,3,0,3,0,0,0,0,0,18,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\json\ImmutableListTypeAdatperFactory.java,com.google.caliper.json.ImmutableListTypeAdatperFactory,"create/2[com.google.caliper.json.Gson,com.google.caliper.json.TypeToken<T>]",false,40,7,0,0,0,3,7,19,2,3,2,7,0,0,0,1,0,1,1,0,3,0,1,1,0,0,22,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\memory\ObjectGraphMeasurerTest.java,com.google.caliper.memory.ObjectGraphMeasurerTest,testEnum/0,false,41,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\memory\ObjectGraphMeasurerTest.java,com.google.caliper.memory.ObjectGraphMeasurerTest,testNullField/0,false,117,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\memory\ObjectGraphMeasurerTest.java,com.google.caliper.memory.ObjectGraphMeasurerTest,testStaticFields/0,false,103,4,3,0,3,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\memory\ObjectGraphMeasurerTest.java,com.google.caliper.memory.ObjectGraphMeasurerTest,testMultiplePathsToObject/0,false,83,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\memory\ObjectGraphMeasurerTest.java,com.google.caliper.memory.ObjectGraphMeasurerTest,testClass/0,false,51,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\memory\ObjectGraphMeasurerTest.java,com.google.caliper.memory.ObjectGraphMeasurerTest,testMultiplePathsToClass/0,false,94,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\memory\ObjectGraphMeasurerTest.java,com.google.caliper.memory.ObjectGraphMeasurerTest,testObject/0,false,60,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\memory\ObjectGraphMeasurerTest.java,com.google.caliper.memory.ObjectGraphMeasurerTest,testCycle/0,false,72,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\runner\FakeWorkers.java,com.google.caliper.runner.FakeWorkers$PrintClient,main/1[java.lang.String[]],false,120,0,0,0,0,3,2,12,0,1,1,2,0,0,1,1,0,0,0,3,1,1,2,0,0,0,3,9,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\options\CommandLineParser.java,com.google.caliper.options.CommandLineParser$FieldOption,"inject/2[java.lang.String,java.lang.Object]",false,291,1,1,0,1,2,2,9,0,1,2,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,13,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\options\CommandLineParser.java,com.google.caliper.options.CommandLineParser$FieldOption,"FieldOption/2[java.lang.reflect.Field,java.lang.Class<?>]",true,277,1,2,1,1,4,2,10,0,0,2,2,0,0,0,2,1,0,1,0,3,0,1,0,0,0,13,2,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\options\CommandLineParser.java,com.google.caliper.options.CommandLineParser$FieldOption,create/1[java.lang.reflect.Field],false,263,2,2,1,1,2,2,8,1,1,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,15,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\options\CommandLineParser.java,com.google.caliper.options.CommandLineParser$FieldOption,isBoolean/0,false,287,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\ScheduledTrial.java,com.google.caliper.runner.ScheduledTrial,"ScheduledTrial/3[com.google.caliper.runner.Experiment,com.google.caliper.runner.TrialRunLoop,com.google.caliper.runner.TrialSchedulingPolicy]",true,31,4,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\ScheduledTrial.java,com.google.caliper.runner.ScheduledTrial,experiment/0,false,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\ScheduledTrial.java,com.google.caliper.runner.ScheduledTrial,policy/0,false,37,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\ScheduledTrial.java,com.google.caliper.runner.ScheduledTrial,trialTask/0,false,45,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\memory\ObjectGraphMeasurerTest.java,com.google.caliper.memory.ObjectGraphMeasurerTest$Anonymous4,(initializer 1),false,67,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\AllAllocationsRecorder.java,com.google.caliper.worker.AllAllocationsRecorder,doStartRecording/0,false,79,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,4,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\AllAllocationsRecorder.java,com.google.caliper.worker.AllAllocationsRecorder,"AllAllocationsRecorder/2[java.lang.Class<?>,java.lang.String]",true,73,3,0,0,0,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\AllAllocationsRecorder.java,com.google.caliper.worker.AllAllocationsRecorder,stopRecording/1[int],false,85,1,1,0,1,1,1,5,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial$Builder,Builder/1[java.util.UUID],true,119,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial$Builder,instrumentSpec/1[com.google.caliper.model.InstrumentSpec.Builder],false,132,2,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial$Builder,scenario/1[com.google.caliper.model.Scenario.Builder],false,141,2,3,1,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial$Builder,addMeasurement/1[com.google.caliper.model.Measurement],false,154,2,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial$Builder,run/1[com.google.caliper.model.Run],false,127,2,2,2,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial$Builder,scenario/1[com.google.caliper.model.Scenario],false,145,2,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial$Builder,instrumentSpec/1[com.google.caliper.model.InstrumentSpec],false,136,2,2,2,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial$Builder,addAllMeasurements/1[java.lang.Iterable<com.google.caliper.model.Measurement>],false,159,2,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial$Builder,addMeasurement/1[com.google.caliper.model.Measurement.Builder],false,150,2,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial$Builder,run/1[com.google.caliper.model.Run.Builder],false,123,2,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Trial.java,com.google.caliper.model.Trial$Builder,build/0,false,164,1,1,0,1,4,1,6,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\bridge\GcLogMessageGenerator.java,com.google.caliper.bridge.GcLogMessageGenerator,main/1[java.lang.String[]],false,30,1,1,0,1,2,2,6,0,1,1,2,1,1,1,0,0,0,0,2,1,0,1,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\bridge\GcLogMessageGenerator.java,com.google.caliper.bridge.GcLogMessageGenerator,checkGcLogging/0,false,39,2,3,1,2,2,8,8,0,2,0,8,0,0,0,0,0,0,2,1,2,0,1,0,0,0,21,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\Allocation.java,com.google.caliper.worker.Allocation,"Allocation/3[java.lang.String,long,java.util.List<java.lang.StackTraceElement>]",true,54,1,1,1,0,2,4,9,0,1,3,4,0,0,1,0,0,0,0,0,4,0,1,0,0,0,9,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\Allocation.java,com.google.caliper.worker.Allocation,getSize/0,false,79,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\Allocation.java,com.google.caliper.worker.Allocation,equals/1[java.lang.Object],false,64,1,0,0,0,2,2,7,2,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\Allocation.java,com.google.caliper.worker.Allocation,getDescription/0,false,75,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\Allocation.java,com.google.caliper.worker.Allocation,hashCode/0,false,83,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\Allocation.java,com.google.caliper.worker.Allocation,toString/0,false,87,0,0,0,0,1,5,6,1,1,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\worker\Allocation.java,com.google.caliper.worker.Allocation,getTotalSize/1[java.util.Collection<com.google.caliper.worker.Allocation>],false,42,1,1,1,0,2,0,7,1,1,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,12,8,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\test\java\com\google\caliper\runner\BenchmarkClassCheckerTest.java,com.google.caliper.runner.BenchmarkClassCheckerTest$MacroBenchmarkAnnotatedMethod,macrobenchmarkMethod/0,false,45,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\RuntimeInstrument.java,com.google.caliper.runner.RuntimeInstrument$PicobenchmarkInstrumentation,workerClass/0,false,265,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\RuntimeInstrument.java,com.google.caliper.runner.RuntimeInstrument$PicobenchmarkInstrumentation,PicobenchmarkInstrumentation/1[java.lang.reflect.Method],true,261,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\CaliperRun.java,com.google.caliper.runner.CaliperRun,run/0,false,23,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Run.java,com.google.caliper.model.Run$Builder,startTime/1[com.google.caliper.model.Instant],false,105,2,2,2,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Run.java,com.google.caliper.model.Run$Builder,Builder/1[java.util.UUID],true,96,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Run.java,com.google.caliper.model.Run$Builder,label/1[java.lang.String],false,100,1,2,2,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\model\Run.java,com.google.caliper.model.Run$Builder,build/0,false,110,1,2,1,1,3,1,5,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\util\DisplayUsageException.java,com.google.caliper.util.DisplayUsageException,display/1[java.io.PrintWriter],false,29,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\util\DisplayUsageException.java,com.google.caliper.util.DisplayUsageException,exitCode/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\util\DisplayUsageException.java,com.google.caliper.util.DisplayUsageException,DisplayUsageException/0,true,25,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\examples\src\main\java\examples\ListIterationBenchmark.java,examples.ListIterationBenchmark$Anonymous1,size/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\examples\src\main\java\examples\ListIterationBenchmark.java,examples.ListIterationBenchmark$Anonymous1,get/1[int],false,48,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\VmDataCollectingVisitor.java,com.google.caliper.runner.VmDataCollectingVisitor,visit/1[com.google.caliper.bridge.FailureLogMessage],false,57,2,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\VmDataCollectingVisitor.java,com.google.caliper.runner.VmDataCollectingVisitor,vmSpec/0,false,47,4,4,1,3,1,5,5,1,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\VmDataCollectingVisitor.java,com.google.caliper.runner.VmDataCollectingVisitor,visit/1[com.google.caliper.bridge.VmOptionLogMessage],false,62,1,2,0,2,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\VmDataCollectingVisitor.java,com.google.caliper.runner.VmDataCollectingVisitor,VmDataCollectingVisitor/1[com.google.caliper.platform.Platform],true,38,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\VmDataCollectingVisitor.java,com.google.caliper.runner.VmDataCollectingVisitor,visit/1[com.google.caliper.bridge.VmPropertiesLogMessage],false,67,2,2,0,2,1,5,3,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\platform\VirtualMachineException.java,com.google.caliper.platform.VirtualMachineException,VirtualMachineException/1[java.lang.String],true,24,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\platform\jvm\JvmPlatform.java,com.google.caliper.platform.jvm.JvmPlatform$Anonymous2,apply/1[java.lang.String],false,125,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$Instrumentation,instrument/0,false,86,1,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$Instrumentation,workerClass/0,false,121,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$Instrumentation,equals/1[java.lang.Object],false,95,1,2,1,1,3,3,10,3,1,1,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,6,17,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$Instrumentation,getMeasurementCollectingVisitor/0,false,131,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$Instrumentation,toString/0,false,112,1,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$Instrumentation,Instrumentation/1[java.lang.reflect.Method],true,82,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$Instrumentation,validateMeasurements/1[java.lang.Iterable<com.google.caliper.runner.TrialResult>],false,139,2,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-43-328\google-caliper-16367bc\caliper\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument$Instrumentation,workerOptions/0,false,127,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
