class_name,new,portrait
inlineSyntheticContributions,0,0.0056
intArrayProvider,0,0.003
integerSetProvider,0,0.002
intermediateGreeting,0,0.002
intModule,0,0.0064
intProvider,0,0.0031
isAsyncDependency,0,0.0064
isClean,0,0.002
isDefaultConstructor,0,0.0031
isImplicitProviderMapForValueMap,0,0.0065
isImported,0,0.002
isMultibindingsWithLocalContributions,0,0.0021
isResolvedInParent,0,0.0066
javapoetBindingTypeParameters,1,
javapoetGeneratedClassNameForBinding,1,
javapoetParameterizedGeneratedTypeNameForBinding,1,
join,0,0.002
lazy,0,0.0025
lazyBoolean,0,0.002
lazyBooleanArray,0,0.003
lazyByte,0,0.0032
lazyByteArray,0,0.0031
lazyChar,0,0.002
lazyCharArray,0,0.0074
lazyDouble,0,0.002
lazyDoubleArray,0,0.002
lazyFloat,0,0.0057
lazyInt,0,0.002
lazyIntArray,0,0.0056
lazyLong,0,0.002
lazyLongArray,0,0.002
lazyShort,0,0.0072
lazyShortArray,0,0.003
lazyThing,0,0.0066
listenableFutureOf,1,
listOf,1,
localField,1,
logCreateException,0,0.0059
logProducerMonitorArgMethodException,0,0.0074
logProducerMonitorForException,0,0.0025
logProducerMonitorMethodException,0,0.0031
logProducerTimingRecorderForException,0,0.0064
logProducerTimingRecorderMethodException,0,0.002
longArrayProvider,0,0.002
longProvider,0,0.0066
lookUpBindings,0,0.003
makeParametersCodeBlock,1,
membersInjectorOf,1,
monitor,0,0.0064
nameGeneratedType,0,0.003
newChildComponentRequiringModules,0,0.002
newDependencyRequest,0,0.002
noBindings,0,0.002
noOpMembersInjection,0,0.0056
nullableSnippet,0,0.0025
nullFoo,0,0.007
number,0,0.002
numberProvider,0,0.0068
numGreetings,0,0.002
onActivityCreated,0,0.0065
onCreate,0,0.0031
onCreateView,0,0.0074
onFailure,0,0.002
onSuccess,0,0.0025
openStream,0,0.002
parameterCodeBlocks,1,
parameterizedGeneratedTypeNameForBinding,0,0.0025
primitiveArrayProviders,0,0.0025
primitiveArrays,0,0.002
primitives,0,0.002
process,0,0.0079
producedOf,1,
producerFromProvider,0,0.002
producerMonitorFor,0,0.002
producerOfFuture,0,0.0025
producerstest.badexecutor.BadExecutorTest,0,0.0058
producerstest.badexecutor.ComponentDependency,0,0.002
producerstest.badexecutor.SimpleComponent,0,0.0033
producerstest.badexecutor.SimpleProducerModule,0,0.0031
producerstest.builder.DepComponent,0,0.0064
producerstest.builder.IntModule,0,0.007
producerstest.builder.ProductionComponentBuilderTest,0,0.0057
producerstest.builder.StringModule,0,0.003
producerstest.builder.TestComponentWithBuilder.Builder,0,0.002
producerstest.builder.TestComponentWithBuilder,0,0.0064
producerstest.DependedComponent,0,0.0066
producerstest.DependedModule,0,0.002
producerstest.DependedProducerModule,0,0.0025
producerstest.DependedProductionComponent,0,0.0025
producerstest.DependentComponent,0,0.0059
producerstest.DependentProducerModule,0,0.002
producerstest.DependentTest,0,0.003
producerstest.monitoring.MonitoredComponent,0,0.003
producerstest.monitoring.MonitoringModule,0,0.0064
producerstest.monitoring.MonitoringTest,0,0.0053
producerstest.monitoring.ServingModule,0,0.0072
producerstest.monitoring.StringStub,0,0.0025
producerstest.monitoring.StubModule,0,0.006
producerstest.multibindings.MultibindingComponent,1,
producerstest.multibindings.MultibindingProducerModule,1,
producerstest.multibindings.MultibindingTest,1,
producerstest.ProducerFactoryTest,0,0.003
producerstest.Request,0,0.0058
producerstest.Response,0,0.002
producerstest.ResponseModule,0,0.0059
producerstest.ResponseProducerModule,0,0.002
producerstest.SimpleComponent,0,0.002
producerstest.SimpleProducerModule,0,0.0059
producerstest.SimpleTest,0,0.0064
producerstest.subcomponent.Subcomponents.ChildComponent.Builder,1,
producerstest.subcomponent.Subcomponents.ChildComponent,1,
producerstest.subcomponent.Subcomponents.ChildProducerModule,1,
producerstest.subcomponent.Subcomponents.GrandchildComponent.Builder,1,
producerstest.subcomponent.Subcomponents.GrandchildComponent,1,
producerstest.subcomponent.Subcomponents.GrandchildProducerModule,1,
producerstest.subcomponent.Subcomponents.InjectsChildBuilder,1,
producerstest.subcomponent.Subcomponents.ParentComponent,1,
producerstest.subcomponent.Subcomponents.ParentModule,1,
producerstest.subcomponent.Subcomponents.ParentProducerModule,1,
producerstest.subcomponent.Subcomponents.ParentProductionComponent,1,
producerstest.subcomponent.SubcomponentTest,1,
producerTimingRecorderFor,0,0.0074
produceString,0,0.002
provideAnInterface,0,0.0021
provideConvertible,0,0.002
provideEngine,0,0.003
provideMapKeys,0,0.0025
provideNeedsAnInterface,0,0.0079
providePump,0,0.002
providerOf,1,
provideSeat,0,0.002
providesOrProducesKeyType,0,0.002
provideString,0,0.002
provideTire,0,0.002
provideUnscopedTypeBoundAsSingleton,0,0.002
put,0,0.002
qualifiedNames,0,0.0056
registerA,0,0.0066
registerB,0,0.002
registerBinding,0,0.0025
registerX,0,0.002
repeatedModule,0,0.002
reportCycle,0,0.0031
reportDuplicateMapKeys,0,0.007
reportInconsistentMapKeyAnnotations,0,0.003
resolve,0,0.002
response,0,0.002
set,0,0.0017
setContributionInitializationState,0,0.0074
setDelegatedProvider,0,0.0025
setFactoryClassName,0,0.002
setInitializationState,0,0.0068
setInitializer,0,0.0068
setM2,0,0.0036
setM3,0,0.0025
setSuperclass,0,0.002
settableFutureStr,0,0.0064
shortArrayProvider,0,0.0056
shortProvider,0,0.0025
shouldBeInjected,0,0.0021
shouldGenerateBinding,0,0.003
someStaticModule,0,0.0032
sourceReferenceForClassName,0,0.002
staticInjectMethodDependencyParameterName,0,0.0288
staticMemberSelect,0,0.002
staticMethod,1,
string,0,0.002
stringModule,0,0.002
stringProvider,0,0.0079
strModule,0,0.002
strWithArgs,0,0.0021
strWithArgsThrowingException,0,0.002
subcomponentName,0,0.0031
suppressCycleWarnings,0,0.002
test.BasicAbstractClassComponent,0,0.0068
test.BasicComponent,0,0.002
test.BoundedGenericComponent,0,0.0057
test.BoundedGenericModule,0,0.0064
test.builder.BuilderTest,0,0.003
test.builder.ByteModule,0,0.0025
test.builder.DoubleModule,0,0.0025
test.builder.FloatModule,0,0.0066
test.builder.GenericParent,0,0.002
test.builder.Grandchild.Builder,0,0.0066
test.builder.Grandchild,0,0.0021
test.builder.IntModuleIncludingDoubleAndFloat,0,0.0059
test.builder.LongModule,0,0.006
test.builder.MiddleChild.Builder,0,0.002
test.builder.MiddleChild,0,0.003
test.builder.OtherMiddleChild.Builder,0,0.002
test.builder.OtherMiddleChild,0,0.003
test.builder.ParentComponent,0,0.003
test.builder.RequiresSubcomponentBuilder,0,0.003
test.builder.StringModule,0,0.003
test.builder.TestChildComponentWithBuilderAbstractClass.SharedBuilder,0,0.0057
test.builder.TestChildComponentWithBuilderAbstractClass,0,0.003
test.builder.TestChildComponentWithBuilderInterface.SharedBuilder,0,0.0056
test.builder.TestChildComponentWithBuilderInterface,0,0.0033
test.builder.TestComponentWithBuilderAbstractClass.Builder,0,0.0032
test.builder.TestComponentWithBuilderAbstractClass.SharedBuilder,0,0.0021
test.builder.TestComponentWithBuilderAbstractClass,0,0.003
test.builder.TestComponentWithBuilderInterface.Builder,0,0.002
test.builder.TestComponentWithBuilderInterface.SharedBuilder,0,0.002
test.builder.TestComponentWithBuilderInterface,0,0.002
test.builder.TestComponentWithGenericBuilderAbstractClass.SharedBuilder,0,0.0059
test.builder.TestComponentWithGenericBuilderAbstractClass,0,0.003
test.builder.TestComponentWithGenericBuilderInterface.SharedBuilder,0,0.0074
test.builder.TestComponentWithGenericBuilderInterface,0,0.0021
test.ChildDoubleModule,0,0.002
test.ChildIntegerModule,0,0.0025
test.ComponentDependsOnGeneratedCode,0,0.002
test.ComponentSupertypeDependsOnGeneratedCodeInterface,0,0.0058
test.cycle.Cycles.ChildCycleComponent,0,0.0066
test.cycle.Cycles.CycleComponent,0,0.0074
test.cycle.Cycles.CycleMapComponent,0,0.0025
test.cycle.Cycles.CycleMapModule,0,0.007
test.cycle.Cycles.SelfCycleComponent,0,0.0031
test.cycle.CycleTest,0,0.0031
test.cycle.LongCycle.LongCycleComponent,0,0.0066
test.cycle.LongCycleTest,0,0.0059
test.DependsOnGeneratedCodeTest,0,0.0031
test.GenericChild,0,0.0074
test.GenericComponent,0,0.003
test.GenericParent,0,0.0058
test.GenericTest,0,0.003
test.InjectedThing,0,0.0059
test.Injector,0,0.0035
test.membersinject.MembersInjectModule,0,0.0074
test.membersinject.MembersInjectTest,0,0.003
test.MultibindingComponent,0,0.0031
test.MultibindingDependency,0,0.002
test.MultibindingModule.Empties,0,0.0032
test.MultibindingModule.EmptiesSupertype,0,0.0035
test.MultibindingModule,0,0.0017
test.MultibindingTest,0,0.0057
test.multipackage.a.AGrandchild,0,0.003
test.multipackage.a.AModule,0,0.002
test.multipackage.a.AParent,0,0.0056
test.multipackage.b.BChild,0,0.0068
test.multipackage.b.BModule,0,0.002
test.multipackage.c.CModule,0,0.0066
test.multipackage.d.DModule,0,0.0056
test.multipackage.FooComponent,0,0.0072
test.multipackage.grandsub.FooGrandchildComponent,0,0.0056
test.multipackage.sub.FooChildComponent,0,0.0056
test.NestedTest,0,0.0031
test.NonComponentDependencyComponent.ThingComponent,0,0.0025
test.NonComponentDependencyComponent.ThingComponentImpl,0,0.002
test.NonComponentDependencyComponent,0,0.002
test.NonComponentDependencyTest,0,0.0025
test.nullables.NullabilityTest,0,0.0025
test.nullables.NullComponent,0,0.006
test.nullables.NullComponentWithDependency,0,0.007
test.nullables.NullModule,0,0.0064
test.OuterClassBar.NestedComponent,0,0.002
test.OuterClassFoo.NestedComponent,0,0.002
test.ParentModule,0,0.0123
test.PrimitivesModule,0,0.003
test.SingletonGenericComponent,0,0.0072
test.staticprovides.AllStaticModule,0,0.0059
test.staticprovides.SomeStaticModule,0,0.007
test.staticprovides.StaticProvidesTest,0,0.0031
test.staticprovides.StaticTestComponent,0,0.0031
test.staticprovides.StaticTestComponentWithBuilder.Builder,0,0.002
test.sub.ContributionsModule,0,0.0025
test.subcomponent.ChildComponent,0,0.0056
test.subcomponent.ChildComponentRequiringModules,0,0.0079
test.subcomponent.ChildModule.Anonymous-0849662c-fb41-4418-b3be-267a328b59c6,1,
test.subcomponent.ChildModule,0,0.0074
test.subcomponent.ChildModuleWithState,0,0.002
test.subcomponent.GenericParentComponent,0,0.0031
test.subcomponent.GrandchildComponent,0,0.0053
test.subcomponent.GrandchildModule.Anonymous-a52b7a09-29cf-41e9-958a-927d4ac46acd,1,
test.subcomponent.GrandchildModule,0,0.0021
test.subcomponent.hiding.a.CommonModuleName,0,0.0021
test.subcomponent.hiding.a.CommonName,0,0.0074
test.subcomponent.hiding.b.CommonModuleName,0,0.0064
test.subcomponent.hiding.b.CommonName,0,0.002
test.subcomponent.hiding.ChildComponent,0,0.002
test.subcomponent.hiding.ParentComponent,0,0.0021
test.subcomponent.hiding.SubcomponentHidingTest,0,0.002
test.subcomponent.MultibindingSubcomponents.ChildMultibindingModule,0,0.0036
test.subcomponent.MultibindingSubcomponents.ChildWithoutProvision,0,0.0065
test.subcomponent.MultibindingSubcomponents.ChildWithProvision,0,0.0017
test.subcomponent.MultibindingSubcomponents.HasChildWithoutProvision,0,0.0053
test.subcomponent.MultibindingSubcomponents.HasChildWithProvision,0,0.002
test.subcomponent.MultibindingSubcomponents.ParentMultibindingModule,0,0.0025
test.subcomponent.MultibindingSubcomponents.ProvidesBoundInChild,0,0.0057
test.subcomponent.MultibindingSubcomponents.ProvidesBoundInParent,0,0.0025
test.subcomponent.MultibindingSubcomponents.ProvidesBoundInParentAndChild,0,0.002
test.subcomponent.MultibindingSubcomponents.ProvidesSetOfRequiresMultibindings,0,0.002
test.subcomponent.MultibindingSubcomponents.RequiresMultibindings,0,0.003
test.subcomponent.ParentComponent,0,0.0059
test.subcomponent.ParentGetters,0,0.0059
test.subcomponent.ParentModule.Anonymous-1d4738d5-469a-4d70-80cd-a9f2bd8838bc,1,
test.subcomponent.ParentModule.Anonymous-56f7b2b3-9a7e-4c47-b407-4eacf1ee6022,1,
test.subcomponent.ParentModule,0,0.0031
test.subcomponent.repeat.ParentComponent.Builder,0,0.002
test.subcomponent.repeat.ParentComponent,0,0.002
test.subcomponent.repeat.RepeatedModule,0,0.0072
test.subcomponent.repeat.RepeatedModuleTest,0,0.0057
test.subcomponent.repeat.SubcomponentWithoutRepeatedModule,0,0.002
test.subcomponent.repeat.SubcomponentWithRepeatedModule.Builder,0,0.0059
test.subcomponent.repeat.SubcomponentWithRepeatedModule,0,0.0025
test.subcomponent.RequiresSingletons,0,0.002
test.subcomponent.StaticChildModule,0,0.0031
test.subcomponent.SubcomponentMultibindingsTest,0,0.0079
test.subcomponent.SubcomponentTest,0,0.0066
test.tck.CarShop,0,0.007
test.tck.FuelTankModule,0,0.0072
test.tck.TckTest,0,0.002
testWrappedAnnotationKey,0,0.0079
thing,0,0.002
thingMembersInjector,0,0.0025
thingProvider,0,0.0056
tooManyMultibindingsMethodsForKey,0,0.0074
traverseRequest,0,0.002
tryRegisterConstructor,0,0.0031
tryRegisterMembersInjectedType,0,0.002
typeMirrorForBindingTypeParameters,1,
unwrapOptionalEquivalence,0,0.0066
validate,0,0.0031
validateKeyType,0,0.002
validateMembersInjectionBinding,0,0.0056
validateMethodQualifiers,0,0.0064
validateMethodsWithSameName,0,0.002
validateModifiers,0,0.002
validateModuleVisibility,0,0.0021
validateNullability,0,0.002
validateProvidesOverrides,0,0.002
validateReferencedModules,0,0.0021
validateResolvedBinding,0,0.002
validateScopeHierarchy,0,0.0059
validateSetType,0,0.002
validateSingleReturnType,0,0.002
validateSubcomponentBuilderMethod,0,0.0021
validateSubcomponentMethod,0,0.006
validateSubcomponentMethods,0,0.003
visibleToMembersInjector,0,0.0058
visitArray,0,0.003
visitDeclared,0,0.0057
visitExecutable,0,0.002
visitType,0,0.002
visitVariable,0,0.003
visitWildcard,0,0.002
withTypeParameters,0,0.002
wrapOptionalInEquivalence,0,0.002
write,0,0.0032
writeAnnotations,0,0.002
writeCreatorClass,0,0.0074
writeSubcomponentWithoutBuilder,0,0.0056
writeToString,0,0.002
