file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers$Anonymous1,apply/1[T],false,57,3,1,0,1,1,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,getComponentModules/1[javax.lang.model.element.AnnotationMirror],false,67,2,5,4,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,getNullableType/1[javax.lang.model.element.Element],false,98,1,4,4,0,3,8,9,2,1,1,8,0,0,1,0,0,0,1,0,1,0,2,0,0,0,17,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,getComponentDependencies/1[javax.lang.model.element.AnnotationMirror],false,74,2,4,3,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,getModuleIncludes/1[javax.lang.model.element.AnnotationMirror],false,81,2,5,4,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,"convertClassArrayToListOfTypes/2[javax.lang.model.element.AnnotationMirror,java.lang.String]",false,109,2,4,4,0,1,5,9,1,1,2,5,0,0,0,0,0,0,1,0,1,0,0,1,0,0,17,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,isComponent/1[javax.lang.model.element.TypeElement],false,60,2,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,getModuleInjects/1[javax.lang.model.element.AnnotationMirror],false,88,2,1,0,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,"addIncludesFromSuperclasses/4[javax.lang.model.util.Types,javax.lang.model.element.TypeElement,ImmutableSet.Builder<TypeElement>,javax.lang.model.type.TypeMirror]",false,174,5,1,0,1,4,13,11,0,2,4,13,1,2,1,0,0,0,0,0,4,0,2,0,0,0,23,10,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,isSubcomponentType/1[javax.lang.model.type.TypeMirror],false,155,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,getMapKeys/1[javax.lang.model.element.Element],false,93,2,5,5,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,"getTransitiveModules/3[javax.lang.model.util.Types,javax.lang.model.util.Elements,java.lang.Iterable<javax.lang.model.element.TypeElement>]",false,126,5,3,2,1,5,20,21,1,7,3,20,1,2,2,1,0,0,0,0,8,0,4,0,0,0,44,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations,ConfigurationAnnotations/0,true,189,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers$Anonymous6,compute/0,false,117,2,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\MembersInjectors.java,dagger.internal.MembersInjectors,delegatingTo/1[dagger.MembersInjector<? super T>],false,58,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\MembersInjectors.java,dagger.internal.MembersInjectors,MembersInjectors/0,true,62,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\MembersInjectors.java,dagger.internal.MembersInjectors,noOp/0,false,35,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\SetFactory.java,dagger.internal.SetFactory,get/0,false,72,3,1,0,1,7,7,24,1,4,0,7,0,0,4,2,0,0,2,1,5,1,3,0,0,0,48,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\SetFactory.java,dagger.internal.SetFactory,SetFactory/1[java.util.Set<dagger.internal.Provider<java.util.Set<T>>>],true,60,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\SetFactory.java,dagger.internal.SetFactory,"create/2[dagger.internal.Provider<java.util.Set<T>>,dagger.internal.Provider<java.util.Set<T>>[]]",false,40,5,4,2,2,5,2,17,1,1,2,2,0,0,1,3,0,0,1,1,1,1,2,0,0,0,29,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers$Anonymous5,apply/1[T],false,91,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers$Anonymous3,create/1[java.lang.Throwable],false,70,2,1,0,1,1,1,9,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations$SubcomponentDetector,"visitDeclared/2[javax.lang.model.type.DeclaredType,java.lang.Void]",false,167,2,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations$SubcomponentDetector,"defaultAction/2[javax.lang.model.type.TypeMirror,java.lang.Void]",false,162,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\subcomponent\hiding\a\CommonModuleName.java,test.subcomponent.hiding.a.CommonModuleName,provideString/0,false,23,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\MapFactory.java,dagger.internal.MapFactory,"MapFactory/1[java.util.Map<K,dagger.internal.Provider<V>>]",true,36,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\MapFactory.java,dagger.internal.MapFactory,get/0,false,53,4,1,0,1,2,8,7,1,1,0,8,0,0,1,0,0,0,0,0,1,0,1,0,0,0,30,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\MapFactory.java,dagger.internal.MapFactory,"create/1[dagger.internal.Provider<java.util.Map<K,dagger.internal.Provider<V>>>]",false,43,4,1,0,1,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Item,element/0,false,64,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Item,printMessageTo/1[javax.annotation.processing.Messager],false,68,1,5,1,4,2,8,8,0,0,1,8,4,1,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Item,kind/0,false,63,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Item,annotation/0,false,65,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Item,message/0,false,62,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\DependencyRequestMapper.java,dagger.internal.codegen.DependencyRequestMapper$MapperForProvider,getFrameworkClass/1[dagger.internal.codegen.DependencyRequest],false,59,3,1,0,1,7,1,15,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ContributionBinding.java,dagger.internal.codegen.ContributionBinding,bindingTypesFor/1[java.lang.Iterable<? extends B>],false,84,4,1,0,1,2,6,8,1,1,1,6,1,1,1,0,0,0,0,0,1,0,1,0,0,0,20,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ContributionBinding.java,dagger.internal.codegen.ContributionBinding,isSyntheticBinding/0,false,65,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ContributionBinding.java,dagger.internal.codegen.ContributionBinding,bindingTypeFor/1[java.lang.Iterable<? extends dagger.internal.codegen.ContributionBinding>],false,99,2,5,4,1,3,9,12,1,1,1,9,1,1,1,0,0,0,1,1,1,0,1,0,0,0,29,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ContributionBinding.java,dagger.internal.codegen.ContributionBinding,bindingType/0,false,52,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ContributionBinding.java,dagger.internal.codegen.ContributionBinding,contributedBy/0,false,57,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ContributionBinding.java,dagger.internal.codegen.ContributionBinding,nullableType/0,false,54,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\ContributionBinding.java,dagger.internal.codegen.ContributionBinding,frameworkClass/0,false,73,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\AbstractActivityComponent.java,com.example.dagger.activitygraphs.AbstractActivityComponent,activity/0,false,29,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MembersInjectionTest.java,dagger.internal.codegen.MembersInjectionTest,simpleComponentWithNesting/0,false,607,2,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,48,0,2,0,0,0,0,0,34,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MembersInjectionTest.java,dagger.internal.codegen.MembersInjectionTest,subclassedGenericMembersInjectors/0,false,252,2,1,0,1,1,9,8,0,5,0,9,0,0,0,0,0,0,80,0,5,0,0,0,0,0,42,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MembersInjectionTest.java,dagger.internal.codegen.MembersInjectionTest,supertypeMembersInjection/0,false,551,2,1,0,1,1,9,6,0,3,0,9,0,0,0,0,0,0,48,0,3,0,0,0,0,0,31,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MembersInjectionTest.java,dagger.internal.codegen.MembersInjectionTest,parentClass_noInjectedMembers/0,false,32,2,1,0,1,1,9,7,0,4,0,9,0,0,0,0,0,0,66,0,4,0,0,0,0,0,30,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MembersInjectionTest.java,dagger.internal.codegen.MembersInjectionTest,fieldAndMethodGenerics/0,false,199,2,1,0,1,1,8,5,0,2,0,8,0,0,0,0,0,0,46,0,2,0,0,0,0,0,36,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MembersInjectionTest.java,dagger.internal.codegen.MembersInjectionTest,injectConstructorAndMembersInjection/0,false,503,2,1,0,1,1,8,5,0,2,0,8,0,0,0,0,0,0,40,0,2,0,0,0,0,0,32,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MembersInjectionTest.java,dagger.internal.codegen.MembersInjectionTest,fieldInjection/0,false,339,2,1,0,1,1,8,5,0,2,0,8,0,0,0,0,0,0,45,0,2,0,0,0,0,0,32,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MembersInjectionTest.java,dagger.internal.codegen.MembersInjectionTest,parentClass_injectedMembersInSupertype/0,false,109,2,1,0,1,1,9,8,0,5,0,9,0,0,0,0,0,0,81,0,5,0,0,0,0,0,33,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MembersInjectionTest.java,dagger.internal.codegen.MembersInjectionTest,mixedMemberInjection/0,false,444,2,1,0,1,1,8,5,0,2,0,8,0,0,0,0,0,0,52,0,2,0,0,0,0,0,39,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\MembersInjectionTest.java,dagger.internal.codegen.MembersInjectionTest,methodInjection/0,false,390,2,1,0,1,1,8,5,0,2,0,8,0,0,0,0,0,0,47,0,2,0,0,0,0,0,35,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\FactoryGenerator.java,dagger.internal.codegen.FactoryGenerator,"write/2[dagger.internal.codegen.writer.ClassName,dagger.internal.codegen.ProvisionBinding]",false,99,32,51,0,51,23,83,119,1,20,2,83,0,0,4,0,0,1,30,0,23,0,3,0,0,0,78,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\FactoryGenerator.java,dagger.internal.codegen.FactoryGenerator,getOriginatingElements/1[dagger.internal.codegen.ProvisionBinding],false,89,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\FactoryGenerator.java,dagger.internal.codegen.FactoryGenerator,nameGeneratedType/1[dagger.internal.codegen.ProvisionBinding],false,84,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\FactoryGenerator.java,dagger.internal.codegen.FactoryGenerator,getElementForErrorReporting/1[dagger.internal.codegen.ProvisionBinding],false,94,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\FactoryGenerator.java,dagger.internal.codegen.FactoryGenerator,"FactoryGenerator/3[javax.annotation.processing.Filer,dagger.internal.codegen.DependencyRequestMapper,javax.tools.Diagnostic.Kind]",true,77,1,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\Key.java,dagger.internal.codegen.Key$Anonymous1,"visitDeclared/2[javax.lang.model.type.DeclaredType,java.lang.Void]",false,121,1,8,0,8,5,15,12,3,1,2,15,0,0,1,1,0,0,0,0,1,0,2,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\Key.java,dagger.internal.codegen.Key$Anonymous1,"defaultAction/2[javax.lang.model.type.TypeMirror,java.lang.Void]",false,117,0,4,0,4,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ActivityModule.java,com.example.dagger.activitygraphs.ActivityModule,activity/0,false,36,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ActivityModule.java,com.example.dagger.activitygraphs.ActivityModule,ActivityModule/1[com.example.dagger.activitygraphs.Activity],true,29,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\it\functional-tests\src\main\java\test\sub\PublicSubclass2.java,test.sub.PublicSubclass2,PublicSubclass2/1[test.sub.PackagePrivateContainer.PublicEnclosed],true,7,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\test\java\dagger\internal\codegen\writer\JavaWriterTest.java,dagger.internal.codegen.writer.JavaWriterTest,referencedAndDeclaredSimpleName/0,false,26,5,5,0,5,1,8,7,0,2,0,8,0,0,0,0,0,0,8,0,2,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers,futureFallbackForProduced/0,false,81,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,19,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers,producerFromProvider/1[dagger.producers.internal.Provider<T>],false,114,5,2,1,1,1,1,9,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers,createFutureSingletonSet/1[dagger.producers.internal.ListenableFuture<T>],false,89,3,0,0,0,1,1,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers,"submitToExecutor/2[java.util.concurrent.Callable<T>,java.util.concurrent.Executor]",false,104,3,0,0,0,1,2,5,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers,createFutureProduced/1[dagger.producers.internal.ListenableFuture<T>],false,54,5,1,0,1,1,3,13,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,40,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\producers\src\main\java\dagger\producers\internal\Producers.java,dagger.producers.internal.Producers,Producers/0,true,123,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\FieldWriter.java,dagger.internal.codegen.writer.FieldWriter,setInitializer/1[dagger.internal.codegen.writer.Snippet],false,34,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\FieldWriter.java,dagger.internal.codegen.writer.FieldWriter,"setInitializer/2[java.lang.String,java.lang.Object[]]",false,38,1,2,1,1,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\FieldWriter.java,dagger.internal.codegen.writer.FieldWriter,"write/2[java.lang.Appendable,dagger.internal.codegen.writer.Writable.Context]",false,43,1,0,0,0,2,6,9,1,0,2,6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\FieldWriter.java,dagger.internal.codegen.writer.FieldWriter,referencedClasses/0,false,54,3,1,0,1,1,7,9,1,1,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\compiler\src\main\java\dagger\internal\codegen\writer\FieldWriter.java,dagger.internal.codegen.writer.FieldWriter,"FieldWriter/2[dagger.internal.codegen.writer.TypeName,java.lang.String]",true,29,1,1,1,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\core\src\main\java\dagger\internal\MembersInjectors.java,dagger.internal.MembersInjectors$NoOpMembersInjector,injectMembers/1[java.lang.Object],false,42,0,0,0,0,2,0,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-46-158\google-dagger-518b5fc\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoApplication.java,com.example.dagger.activitygraphs.DemoApplication,onCreate/0,false,29,1,1,0,1,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
